Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275763.714983,0.101562,742.271865,-2.393834,467.708158,-2.334323,592.076769,-2.595539,428.916494,-2.643505,498.731807,-2.139832,275.957978,-2.114029,345.825916,-2.264209,576.235343,-1.956022,385.142108,-1.968314,311.600459,-1.558019,796.551583,-2.223461,385.926265,-1.609492,488.324040,-1.503276,340.006932,-2.410263,439.311755,-1.826605,394.870911,-1.309879,374.843716,-2.215658,305.060581,-1.683510,604.058876,-1.794776,366.461237,-1.729774,299.115023,-1.753792,503.892391,-1.684900,723.923007,-1.205262,459.623066,-1.833700,509.257169,-1.144836,450.838165,-2.174086,333.086025,-1.509763,333.075255,-1.590287,237.482317,-1.557137,458.859950,-1.175030,737.948180,-1.533147,478.819043,-1.460335
3684275763.816714,0.027344,414.603497,-1.420271,312.640063,-1.556275,265.335015,-1.281231,271.861777,-1.662841,225.452008,-1.877404,189.670485,-1.522283,319.556250,-1.818604,341.749321,-0.939070,193.836227,-1.643462,226.495127,-1.172228,507.286612,-1.401999,231.394503,-1.025486,261.828333,-0.929797,259.370294,-1.661302,240.058071,-0.799495,203.855782,-0.894590,250.653478,-1.447767,222.491644,-0.959200,432.003511,-0.919036,230.271033,-1.520192,216.381449,-1.154053,328.350953,-0.986998,259.020957,-1.179912,285.548841,-1.214333,326.814169,-0.783038,223.674652,-1.070323,230.474206,-1.381165,247.885656,-0.964197,182.656237,-1.015170,377.385368,-0.963401,258.520923,-0.931434,290.934566,-0.518707
3684275763.916009,0.003906,274.561202,-1.375024,240.566884,-1.041163,252.839511,-0.930227,196.510712,-1.260497,195.603313,-1.540696,160.620385,-1.006254,217.485315,-1.284528,245.538960,-1.045939,181.142461,-1.112237,197.539003,-0.661747,240.777363,-0.879888,178.989953,-0.804780,171.295689,-0.701688,189.311051,-1.074937,188.150758,-0.841993,154.569577,-0.697375,196.600938,-1.089098,174.922316,-0.834693,285.616178,-0.872247,205.613378,-1.178340,144.414205,-0.858663,213.480846,-0.686189,244.579810,-0.646081,177.092587,-0.871248,201.975277,-0.663503,194.732347,-1.096542,245.385834,-0.752112,154.521521,-0.733338,197.278977,-0.633855,240.387592,-0.628407,201.068259,-0.456061,178.438477,-0.408400
3684275764.016920,0.078125,803.799533,1.086137,418.669436,1.323498,430.343630,1.157439,384.404326,1.486958,316.249875,1.105589,283.248000,1.566760,263.048353,1.222726,595.151382,0.888821,279.168773,1.819689,519.569343,1.758865,472.492830,1.072738,459.958939,2.110729,530.546957,2.007000,301.009192,1.440233,394.812631,2.271147,363.953867,1.864380,335.795607,1.165140,537.016745,1.889386,712.935654,1.245510,342.951970,1.352236,254.663019,2.044137,432.703396,1.208681,426.501067,0.944681,273.668003,1.658236,435.278234,1.430694,308.046753,1.595150,367.162380,1.635327,301.860404,1.934460,295.909345,2.286129,662.866893,0.969505,503.855025,2.314149,419.105495,2.550703
3684275764.117653,0.050781,532.451943,-0.469289,1081.045271,-1.217169,871.636326,-0.172898,428.045002,-0.243803,369.649413,0.467411,659.128288,0.061944,402.258868,-0.127051,550.635341,-0.422706,401.392676,0.336528,1020.024136,0.389441,584.599242,-0.277499,719.555487,-0.139421,602.804012,-0.059282,545.807440,-0.376932,576.174178,0.129992,459.898000,-0.376782,527.700882,-0.130496,668.845035,0.615192,476.435715,0.110039,686.559029,0.164091,383.481285,0.091891,566.108617,0.269497,630.792797,0.404763,776.159531,0.132567,782.829889,0.021663,537.450612,0.147558,500.612291,0.436958,410.973901,-0.125912,797.730394,0.438311,772.636012,0.772896,656.649736,1.104182,678.974848,0.559212
3684275764.217438,0.281250,739.815463,-2.113207,433.625433,-2.273153,519.254489,-2.079135,376.465349,-2.871124,310.116380,-2.551485,237.136350,-2.287663,403.169447,-2.466913,742.168568,-2.062425,295.196424,-2.267024,311.151525,-1.623442,685.676109,-1.376579,281.792111,-1.723913,307.490296,-1.587494,430.539568,-2.450308,325.214724,-1.527985,343.155341,-1.353726,295.387472,-2.514396,271.954054,-1.300680,787.627672,-1.319946,405.514134,-2.465364,303.557668,-2.011003,1039.399572,-2.342390,951.821361,-1.366471,230.669082,-2.139598,523.871899,-2.060379,360.952723,-2.104691,329.056080,-2.267804,215.586489,-1.787013,288.901049,-1.743001,521.458750,-2.110282,314.459653,-1.295821,389.704497,-1.148915
3684275764.317198,0.097656,541.704445,-1.636549,459.915645,-1.404032,529.275061,-1.285316,342.515352,-1.731784,288.481163,-1.900542,208.280732,-1.644551,250.502589,-1.893712,526.685853,-1.122826,207.282716,-1.663491,209.066450,-1.018680,443.134152,-1.209486,271.991427,-0.931234,218.596173,-0.914561,320.026404,-1.820937,200.963799,-0.898255,260.086616,-0.918883,311.550388,-1.686487,247.345342,-0.811147,402.549204,-1.172601,291.387280,-1.628283,215.182665,-1.201951,641.791359,-1.211411,692.706759,-1.333792,278.934103,-1.624887,401.625563,-1.272383,267.381076,-1.356533,283.930378,-1.387286,190.379561,-0.917430,210.903321,-1.241272,491.381799,-0.786375,246.166564,-0.584453,255.813441,-0.584708
3684275764.418925,0.074219,405.745179,-2.606203,553.948417,-3.108114,492.022773,-3.029256,335.813079,-2.957774,292.486380,-3.114444,255.952975,-2.437285,309.427765,-3.082150,695.816619,-2.940546,246.450979,-2.749576,250.649345,-2.372605,451.109304,-3.116159,314.111217,-2.145110,321.451594,-2.179082,280.011362,-3.099686,251.024376,-2.005789,230.825212,-2.147566,248.274667,-2.938665,312.768108,-1.898551,456.705616,-2.541761,293.087317,2.993639,259.211109,-2.351174,463.649241,-2.578337,517.635876,-2.596692,287.033440,-2.558128,521.025472,-2.447432,241.600822,-2.739156,384.167546,-2.682257,261.043806,-2.135671,258.251641,-2.211050,435.611889,-2.779346,342.204836,-1.939261,313.421363,-1.684042
3684275764.518661,0.089844,938.022074,-1.360338,725.144706,-1.359636,607.683535,-1.428426,454.719895,-2.332354,495.212932,-2.482375,334.674333,-1.909022,443.756731,-2.859672,1031.564507,-2.418516,259.650850,-2.279936,341.081981,-1.928415,1051.981072,-2.084488,361.477614,-2.044007,453.073754,-2.444989,336.216062,3.006628,342.676859,-2.187672,394.911402,-2.143332,334.406476,2.537136,456.532650,-2.889667,1359.259235,1.865549,329.280600,2.778415,318.351810,2.788939,754.775240,3.001877,796.764665,2.203419,347.798732,2.158559,997.728160,2.450123,493.258475,1.922714,323.701460,1.760662,366.069856,2.056520,302.072825,1.975470,2400.784186,2.048096,429.461297,2.185323,359.523149,2.388371
3684275764.619389,0.058594,336.149880,-2.810127,415.311814,-2.881057,451.988157,-2.503632,304.832311,2.691418,374.737851,-3.077234,274.542623,-2.798768,371.337552,2.914460,946.872796,-2.615224,198.273206,-2.814824,310.542109,-2.138245,913.918158,2.594305,299.638971,-2.409865,311.750459,-2.469036,275.770826,3.097948,302.480701,-2.351973,272.794974,-2.377090,299.056619,3.075963,392.332151,-2.071374,745.542485,-2.122230,303.149187,-2.813847,259.666245,-2.562061,843.122528,-2.296087,660.155952,-2.305046,332.949647,-2.815315,672.621245,-2.327745,275.686102,-2.642847,259.349958,-2.766667,276.559935,-2.223760,231.656127,-2.319969,314.819235,-2.265645,509.777356,-1.701293,459.842968,-2.184801
3684275764.719123,0.078125,581.795756,-2.264240,397.946518,-2.196993,411.711055,-2.719524,354.389416,-2.743270,360.449728,-2.527129,301.912461,-2.308246,297.986865,-2.733612,606.979578,-2.310594,218.651879,-2.198596,280.846651,-1.847271,525.771048,-2.539030,277.707446,-1.914316,249.286932,-1.832292,353.136732,-2.631300,346.647762,-1.487257,381.690639,-2.021975,370.768094,-2.462157,361.281940,-1.451888,548.584651,-1.922927,342.491577,-2.471367,294.371853,-1.869001,535.864169,-1.764832,398.868911,-2.037888,351.584983,-2.246148,556.130287,-2.379231,271.066890,-2.142892,265.572852,-2.003387,256.264495,-1.743480,286.259328,-1.822051,541.183607,-1.670900,302.917801,-1.413360,383.312758,-1.363870
3684275764.819862,0.050781,324.675801,2.959577,827.351671,2.390293,483.402558,-2.956274,594.382986,2.413902,373.513516,3.110987,319.936092,2.881719,448.546634,3.031635,518.528401,2.651023,280.126494,-2.959674,453.398331,-2.987290,705.264113,-3.078789,323.274776,-2.473320,402.521888,-2.844348,467.943986,2.671449,524.529587,-2.692485,411.023419,-2.905866,449.779729,2.749221,859.616257,-2.626974,605.967987,2.971544,367.885877,2.618240,320.065784,-3.105167,582.286645,-3.111526,711.065789,2.970941,388.420593,-2.927552,508.304380,-3.083603,328.201867,-3.036873,378.735784,-3.106069,359.211224,-2.913949,345.124058,-2.616198,577.555847,-3.099997,723.359782,-2.729431,435.405485,-2.373486
3684275764.919594,0.031250,317.963544,-1.819621,323.958714,-1.639197,510.182610,-1.557832,244.561152,-2.199945,294.465238,-2.133306,237.724721,-1.985894,197.635637,-1.795647,432.297245,-1.645919,182.657264,-1.703443,205.917177,-1.223583,387.375186,-1.383249,189.160972,-1.262198,254.462267,-1.145584,235.974842,-1.963616,234.800712,-1.019824,209.134643,-0.880863,237.020081,-1.816164,217.693750,-1.045325,453.663817,-1.078019,229.052087,-1.795871,180.310012,-1.255120,346.136564,-1.665666,444.726292,-1.278310,276.463768,-1.684703,345.733686,-1.232048,298.719121,-1.523480,234.083245,-1.586143,201.092331,-1.263751,182.255600,-1.164080,419.002363,-0.886130,246.940460,-0.754217,243.833217,-0.774355
3684275765.020119,0.027344,387.063535,-1.583239,441.725944,-1.776736,371.835527,-1.594123,291.250840,-2.152047,215.411132,-1.994833,195.164400,-1.793038,230.821492,-1.999217,504.315467,-1.655204,191.944562,-1.819955,184.728065,-1.246821,403.822397,-1.792874,187.946203,-1.418238,211.159839,-1.135241,199.468387,-1.957559,203.042278,-1.209092,193.867034,-1.305352,206.060474,-1.842296,171.378586,-1.141713,338.810907,-1.469666,229.387871,-1.973517,161.411366,-1.482043,352.760922,-1.371755,392.802335,-1.253942,207.774210,-1.916716,294.855571,-1.236881,178.410392,-1.705441,190.965402,-1.593739,189.985288,-1.342223,182.188969,-1.294393,284.852525,-1.469694,243.283187,-0.778883,221.800887,-0.831718
3684275765.119993,0.031250,230.272005,-1.424720,316.834394,-1.490648,260.534382,-1.176172,188.604363,-1.848263,201.649245,-2.040569,169.159131,-1.644341,245.963226,-1.816452,284.719120,-1.369200,143.866151,-1.480634,164.736766,-1.176524,267.990258,-1.161909,147.431312,-1.195240,177.805248,-0.957564,190.425600,-1.827901,172.416281,-1.024303,162.838463,-1.090350,227.049337,-1.452559,163.512081,-0.847070,284.440506,-0.956349,197.957023,-1.337017,136.156986,-1.308717,299.377118,-1.200743,294.436998,-1.080941,167.524678,-1.524335,287.668533,-1.112463,180.430026,-1.252561,192.728325,-1.183989,144.294253,-1.099778,161.300048,-1.082301,272.376397,-0.781480,194.698393,-0.700089,184.543077,-0.690397
3684275765.220740,0.140625,433.578585,-2.671157,610.240147,-2.218357,491.484972,-2.123206,444.416071,-3.029070,395.901932,-3.022418,284.342532,-3.026484,349.876200,3.053957,664.712148,-2.342380,228.514725,-2.858361,317.435000,-2.409813,564.415274,-2.326851,282.977707,-2.130603,279.923360,-2.057191,369.314396,3.121815,251.612611,-2.028900,308.587447,-1.890182,332.504341,-2.858757,271.228963,-1.972494,997.924796,-2.506376,334.035174,-3.065492,290.664135,-2.461920,713.261148,-1.732005,1074.144175,-1.708864,450.647294,-2.344758,473.695237,-1.655822,511.830522,-3.056800,326.460495,-2.578984,306.689936,-2.326858,352.049986,-2.424060,1492.255796,-2.325764,293.381779,-1.849968,367.011763,-1.866113
3684275765.320461,0.144531,621.684133,-0.968114,559.091781,-1.081222,433.960434,-1.416219,593.221792,-1.013807,650.633579,-1.147291,591.802878,-1.032235,600.580029,-1.511676,420.451940,-0.811541,356.554387,-1.284590,361.540908,-0.868980,453.229774,0.000187,436.802864,-0.968165,334.178354,-0.843106,1197.581489,-0.930971,328.563884,-0.824531,288.466891,-0.768981,532.002488,-1.042320,332.837536,-0.930033,421.875105,-0.322941,664.282467,-1.053591,344.552593,-1.068115,443.466329,0.006462,423.199239,-0.156232,760.176320,-0.923603,501.182078,-0.030112,556.514137,-1.247896,813.731679,-1.330240,288.476988,-1.054236,369.678392,-0.774973,537.824299,-0.270588,429.603508,-0.488721,352.017855,-0.569977
3684275765.421573,0.488281,808.432782,1.379206,1640.327186,-0.678776,2387.705322,2.952169,404.594294,1.731027,2048.502677,2.112614,512.588130,2.535486,600.737147,1.707752,1404.726401,-2.685462,462.826793,3.112486,696.081455,-2.050819,3499.414852,-2.712960,791.457698,-3.055533,954.310581,-2.457122,752.836738,-3.137731,847.794366,-1.773227,724.635859,-1.825918,728.576797,-2.743019,881.982918,-0.926622,1475.476428,-1.481845,498.044432,-2.705320,580.447700,-1.946024,1523.505727,0.953627,915.861053,-0.938310,676.141048,-2.451123,1129.816541,1.504774,680.900123,-1.217208,864.300696,-1.559589,414.568343,-0.779424,1395.790423,-1.402181,994.673608,-1.981051,2889.075957,0.782676,1688.556831,0.177895
3684275765.521307,0.292969,711.892980,-2.364978,513.860699,-2.119909,714.870899,-1.345192,476.921817,-2.751984,527.598238,-2.543575,322.964690,-2.865035,721.050998,-2.760943,1635.443948,-1.325750,375.048021,-2.796154,470.636389,-1.829509,723.161158,-1.900962,415.224546,-1.817527,361.716139,-1.638706,574.173865,-2.607023,303.453720,-1.839060,443.980053,-1.644851,620.440154,-2.627324,372.463544,-1.680707,719.441139,-0.905640,621.124712,-2.392265,321.389162,-2.415271,1695.491623,-0.209445,496.987890,-1.528543,506.272133,-2.710431,795.050724,-0.492175,619.790010,-2.331882,409.904061,-2.278913,359.603929,-1.954455,295.087667,-2.106330,840.606676,-1.046777,314.056746,-1.310274,388.207474,-1.626396
3684275765.621014,0.429687,488.730572,2.410890,836.883705,1.126310,3816.211614,-0.029977,1661.718103,3.004616,678.982163,0.484289,2630.859047,2.638354,1048.324613,2.933163,1311.768610,0.091076,913.828434,-1.631864,718.673824,-1.823046,1576.456155,0.053861,1377.400848,-1.307590,2483.848566,-0.508390,1574.743749,-0.480457,1654.382607,0.502982,2792.053378,1.127491,1835.564268,-2.804867,866.162099,2.982814,996.573659,-1.692033,1109.477513,0.774231,1660.290219,2.377005,1886.961564,0.412710,3387.467606,2.119204,903.727011,1.335554,9781.025554,2.936813,959.349620,-3.058916,804.714292,-0.180974,793.100488,0.095419,2204.156515,-1.310239,3065.787519,0.155916,3607.822891,2.381025,1748.241360,1.239115
3684275765.721401,0.085937,1058.890679,-1.492650,425.340997,-1.325688,940.050041,-1.316756,721.705117,-1.764482,529.514802,-1.484315,447.549937,-1.887169,654.823528,-2.137850,772.687757,-1.434676,354.871541,-1.537357,383.087898,-1.519313,719.584237,-1.515354,389.617519,-1.311499,489.668481,-1.314211,422.100884,-2.064340,456.375365,-1.180298,360.935411,-0.987898,383.814854,-1.632247,760.741893,-0.362632,1846.225778,-1.314376,517.819831,-1.882720,293.743885,-1.484872,1137.288292,-2.052780,1304.416323,-1.149790,797.972170,-1.595730,842.065512,-1.438763,490.362317,-1.478478,554.375332,-1.227391,364.162943,-1.221961,446.658928,-1.340653,1113.145008,-1.292314,391.357544,-0.623208,488.342354,-0.598534
3684275765.821175,0.074219,765.427504,-1.298883,795.015367,-1.163149,932.685707,-1.467458,375.712501,-1.482855,412.143561,-1.826913,244.240632,-1.278267,475.771584,-1.547555,588.595802,-1.099907,292.240816,-1.115892,352.711996,-0.679142,640.281082,-0.292061,441.295590,-0.576272,352.718857,-0.602141,355.283093,-1.562562,394.800648,-0.799379,379.053003,-0.523389,516.378775,-1.415996,365.099562,-0.544733,568.462965,-0.817597,819.910514,-0.855954,289.275207,-0.881097,943.880949,-0.842517,840.574992,-0.510923,358.753065,-0.992097,348.820156,-0.621366,439.593991,-1.180789,385.920888,-1.155707,338.620629,-0.496696,250.837773,-0.446660,452.502540,-1.045075,453.979794,-0.185142,352.072395,-0.186628
3684275765.921895,0.140625,542.105010,-0.925532,601.169300,-0.684025,608.409425,-0.666822,396.228507,-1.299850,674.798165,-1.408400,368.519353,-1.157647,374.743603,-1.392843,489.628648,-0.824516,311.571731,-1.207367,277.064333,-0.990889,367.260651,-0.272548,308.170290,-0.817358,306.664352,-0.490780,355.639956,-1.269173,369.756215,-0.433780,345.692537,-0.457841,331.592162,-1.369976,355.665227,-0.195189,407.434752,-0.436596,388.044073,-1.093923,281.839542,-0.703077,928.187555,-0.905893,520.018766,-0.596893,331.001824,-0.858539,442.939069,-0.803429,383.265284,-0.843305,308.681946,-0.754625,212.347203,-0.395542,299.829242,-0.396006,486.042280,-0.876084,432.754264,-0.371874,278.740474,-0.136911
3684275766.022626,0.109375,2497.311080,-1.113210,866.758221,-0.951714,521.833197,-1.106315,806.515480,-1.691641,491.513661,-1.349917,366.054366,-1.641993,1036.671286,-1.554419,452.587056,-1.059981,387.273798,-1.135149,363.109152,-1.106872,957.490936,-1.511913,326.275168,-0.728982,277.483132,-0.733611,579.719109,-1.344409,432.512279,-0.491124,477.974946,-0.587046,471.310130,-1.459818,430.129293,-0.559104,801.193225,-0.590726,388.338259,-1.377162,450.212352,-0.704308,703.728052,-0.444233,783.831755,-0.734802,402.682211,-0.927902,706.504664,-0.534466,460.333546,-1.203863,575.291236,-0.924169,352.198575,-0.747597,333.807190,-0.782675,701.670466,-0.949953,455.090609,-0.301980,427.651839,0.095711
3684275766.122379,0.085937,434.184492,-1.974709,326.931697,-1.287348,425.796931,-1.469836,414.840726,-1.913103,330.567960,-2.014976,321.232449,-1.874486,449.332819,-1.839623,561.401183,-1.370082,296.514647,-1.749606,289.857650,-1.301655,586.106457,-1.284671,398.699128,-1.124824,316.600865,-1.140530,450.591137,-1.967640,267.508380,-1.218644,285.950852,-1.303597,353.830488,-1.523673,265.567014,-0.895258,442.173142,-1.106753,342.889697,-1.620550,282.195273,-1.444871,372.878432,-0.639974,354.824822,-1.556335,319.509819,-1.697264,505.566614,-0.879712,375.396578,-1.382180,359.850817,-1.383143,251.043742,-1.191078,293.418182,-1.033708,567.626944,-0.873357,366.995568,-0.670803,419.608010,-0.468306
3684275766.222117,0.074219,400.670386,-2.244310,453.534143,-1.711223,472.216817,-1.608594,442.718119,-2.354408,353.215178,-2.099643,386.085062,-1.906596,290.470393,-2.092412,375.971110,-1.468885,250.972774,-1.936697,320.832343,-1.147768,469.344668,-1.304837,318.097196,-1.424928,473.045381,-1.358729,309.186294,-2.196903,395.467553,-1.395982,259.979681,-1.351798,338.527055,-1.797774,242.631511,-1.280043,924.998564,-1.301290,343.631255,-1.651092,304.157935,-1.545710,769.187586,-0.767522,360.439178,-1.230759,622.546199,-1.736316,461.053519,-1.524378,301.079029,-1.560055,553.701171,-1.811253,400.271507,-1.232265,325.151749,-1.382518,491.918923,-1.336735,465.595370,-1.015419,291.053465,-0.887186
3684275766.322843,0.191406,1793.320337,-1.880148,458.628559,-0.967742,602.560105,-0.803296,768.275503,-1.451715,1069.217158,-1.404978,481.834548,-1.706364,1628.984421,0.056074,1556.030169,-1.457218,963.741720,-1.288496,527.697780,-1.096618,556.041318,-0.628494,501.147532,-0.811809,714.622018,-0.988535,1336.498243,-1.660981,495.481515,-0.926160,553.912109,-0.597836,1011.600166,-0.892260,632.481127,-0.806717,1123.496776,-0.057839,810.553822,-1.254996,667.784968,-1.306436,741.541791,-0.130514,1105.413010,-1.103932,655.490980,-0.943645,1087.881466,-1.417632,466.002842,-1.371583,719.642724,-0.857045,889.441790,-0.268165,555.701277,-1.047617,635.940208,-0.592003,598.289961,-0.657263,896.832163,-0.362253
3684275766.422576,0.023437,266.122405,-1.319793,243.230401,-1.721126,332.117020,-1.405678,246.112045,-1.733099,201.821101,-1.821670,193.622930,-1.475173,217.663683,-1.677144,362.458310,-1.151319,160.824606,-1.555670,198.354871,-1.087656,324.756765,-1.286570,166.716009,-0.927381,182.689962,-1.008873,216.489641,-1.482310,192.403137,-0.985572,185.236903,-0.979033,222.818697,-1.518242,173.665547,-0.791363,276.679315,-1.142118,220.177534,-1.296579,154.272770,-1.130375,287.331896,-1.173965,302.856147,-1.206941,259.181428,-1.360761,386.918977,-0.766497,259.717655,-1.244838,205.091583,-1.247074,162.325357,-1.033632,185.797699,-0.979465,333.402413,-0.729332,191.473439,-0.554086,210.477039,-0.669987
3684275766.522530,0.039062,436.080919,-0.656850,453.418836,-0.847395,460.242221,-0.951323,402.647221,-1.307535,501.763217,-0.999919,381.379313,-0.847610,503.769211,-0.884585,770.823026,-0.450189,350.001161,-1.057421,354.750727,-0.805074,506.953577,-0.364398,290.526142,-0.567511,349.279959,-0.670887,580.142444,-1.175158,427.581826,-0.158113,277.123499,-0.328386,392.694379,-0.879878,331.638111,-0.521925,521.656500,-0.202429,310.578240,-0.748369,394.256196,-0.700240,450.407454,-0.422967,424.305747,-0.188074,379.035184,-0.728953,301.406070,-0.093006,419.264057,-0.306954,324.896155,-0.687487,309.728184,-0.435670,242.617862,-0.409871,506.006894,-0.357471,357.855680,0.030682,384.031457,-0.361763
3684275766.622259,0.093750,542.386638,-1.461131,500.830139,-1.006865,559.513489,-1.509855,420.572465,-1.821956,426.882692,-1.786292,288.061431,-1.669885,584.245564,-1.774282,502.250882,-1.019894,299.311373,-1.559566,346.277829,-1.009506,455.734426,-1.662797,263.022616,-1.159939,366.057316,-0.791548,512.180088,-1.323266,398.420893,-0.683279,299.669930,-0.627566,330.169917,-1.758206,324.744204,-0.650930,580.123302,-0.649950,534.085322,-1.223931,246.424085,-0.857049,441.837244,-0.493578,510.870117,-0.763191,414.825182,-1.152213,419.395224,-0.630906,393.305940,-0.765758,323.248585,-1.278048,262.953427,-0.849503,428.444945,-0.878842,506.498352,-0.464060,374.687441,-0.467742,430.583889,-0.517168
3684275766.721997,0.179687,1281.870822,-1.464158,1221.694426,-2.313051,746.442203,-1.348338,794.378740,-2.103974,944.322398,-1.652236,448.538494,-1.285102,666.675732,-1.601214,1414.239103,-1.384465,367.869308,-1.788098,619.593004,-1.112993,567.040704,-0.995364,532.014992,-0.846212,632.446627,-0.726171,737.033340,-2.191958,475.183037,-0.675705,497.900040,-1.249570,677.064941,-1.379323,967.594877,-0.772799,762.861853,-1.211021,554.568543,-1.846598,507.504876,-1.285304,479.947147,-0.014313,822.830712,-1.196796,747.745646,-0.833253,556.526549,-0.738019,969.967067,-1.863379,1675.037885,-1.406357,583.954641,-1.268256,524.465010,-0.871299,1127.722169,-0.943759,745.416743,-0.088554,540.169670,-0.738422
3684275766.822727,0.187500,553.709793,-2.508535,552.356970,-2.949967,641.386583,-1.773313,491.799725,-2.868197,489.695550,-2.932324,328.639422,-2.211650,1111.912686,-2.640329,509.767231,-1.647987,321.040190,-2.208072,356.711354,-2.001203,1652.915722,-3.005214,628.072447,-2.002463,414.226209,-1.844320,808.751367,-2.731438,436.354535,-1.572609,296.850353,-1.989033,630.090821,-2.702599,473.022664,-1.735837,1578.093994,-0.894905,677.523409,-2.310943,460.171853,-2.070952,449.650082,-1.791265,452.478299,-2.031420,788.118267,-2.263436,555.115505,-1.707013,436.033964,-2.254695,576.018825,-2.450410,332.316504,-2.099965,323.888278,-1.631112,1369.916961,-1.444022,443.901078,-1.519641,633.681227,-0.975210
3684275766.922462,0.140625,643.388460,-1.638531,522.157305,-1.549378,732.214996,-2.060811,447.425523,-2.389259,391.967938,-2.107125,221.505249,-1.787391,348.540892,-1.907003,610.975585,-1.528397,263.041854,-1.936611,298.302537,-1.597307,496.427067,-1.256881,226.581214,-1.322099,303.068221,-1.413264,380.414852,-2.563285,246.898301,-1.280771,265.045946,-1.245019,375.996714,-2.203100,316.497567,-1.302736,419.366265,-1.221841,494.881867,-1.900000,265.402630,-1.569204,559.951444,-0.922962,486.497332,-1.263008,456.170072,-2.030291,475.801546,-1.001813,254.594134,-1.962408,348.586859,-1.903455,230.789932,-1.471489,265.257758,-1.481762,628.341262,-1.311373,304.379396,-1.132114,418.107696,-1.379190
3684275767.022195,0.273437,2769.371863,2.299219,1013.607361,-0.305942,1040.321416,0.199874,1622.163968,-1.755986,901.266080,-0.336292,603.221630,-0.005334,860.089137,-0.462784,712.461626,-0.806677,755.640242,-0.815707,528.391892,-0.315197,585.734460,-0.485208,506.431034,-0.151773,888.451930,0.005581,1293.196484,0.097666,619.095565,-0.387272,570.974522,0.372111,1975.862463,-0.369362,768.203585,0.518914,870.436550,-0.122688,791.800459,0.034209,472.143881,0.022848,908.852948,0.700527,1165.559860,-0.245844,829.163210,0.208568,961.792483,0.009140,2771.984754,0.324168,752.835963,0.094659,652.784684,0.425543,2921.340671,1.425425,589.865252,0.152901,512.277991,0.594022,537.272405,0.232550
