Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
14.821000,0.000000,116.657101,-1.182095,120.937863,-1.211565,101.727788,-1.282722,112.910508,-1.420988,101.310738,-1.596438,95.332788,-1.533301,100.139378,-1.692386,108.445013,-1.849621,99.351406,-1.796037,109.904216,-1.829426,104.739299,-2.075976,108.094807,-2.015551,96.731128,-2.145755,94.285977,-2.248024,96.112179,-2.242832,108.331393,-2.406260,104.109557,-2.498677,104.438987,-2.504470,115.315947,-2.608820,97.287991,-2.790680,99.479384,-2.835420,101.433938,-2.864665,117.285203,-2.900544,97.214975,-3.057573,109.093289,-3.088149,95.481938,3.074738,101.925037,3.084542,103.606633,2.951670,100.187178,2.984735,108.301726,2.692648,106.956715,2.695915,120.744527,2.652888,-44.067019
14.921000,0.000000,43.029515,-3.061463,45.237760,-3.021426,43.979150,-2.966071,44.553761,-2.951113,42.852260,-2.893514,42.886563,-2.871520,43.865328,-2.818897,42.992306,-2.765288,43.331446,-2.701710,42.936687,-2.689386,43.612427,-2.662427,41.986714,-2.595887,40.240834,-2.569459,39.974874,-2.526070,42.121431,-2.446718,40.635422,-2.406881,41.146969,-2.304619,41.452996,-2.272173,40.745107,-2.269012,40.731911,-2.265527,39.317458,-2.187077,43.539000,-2.142013,40.048710,-2.112397,41.713215,-2.024132,39.762006,-2.024244,40.968989,-1.951355,42.236370,-1.878892,43.377324,-1.901296,43.249423,-1.801420,42.596886,-1.754202,44.239010,-1.717943,47.375597,-1.690902,-36.398925
15.021000,0.000000,37.814826,3.117646,40.233335,3.129813,37.915293,-3.051650,37.790971,-3.004544,37.000475,-2.910998,36.741549,-2.916736,39.939007,-2.852621,35.987594,-2.819169,37.773155,-2.759555,36.142419,-2.765675,35.844637,-2.691942,36.513147,-2.661322,36.677976,-2.646823,35.640301,-2.609801,36.457067,-2.513902,37.583186,-2.467455,36.311249,-2.448082,35.612901,-2.376310,36.792048,-2.347955,36.417197,-2.368436,36.333394,-2.273100,38.768654,-2.211792,37.142853,-2.151713,38.049413,-2.087661,36.636585,-2.134330,35.820208,-2.014634,39.520191,-2.010598,39.755366,-1.963928,37.556044,-1.886288,36.915732,-1.807432,37.711606,-1.786093,38.764430,-1.789416,-35.289550
15.121000,0.000000,42.645110,-2.836281,43.376633,-2.811007,41.910844,-2.767317,41.542115,-2.755954,41.607686,-2.621674,41.457385,-2.671325,43.569119,-2.588528,43.134254,-2.538253,44.041048,-2.467270,42.279229,-2.431714,42.575267,-2.442576,41.413574,-2.386725,40.188641,-2.375406,38.885093,-2.325450,42.059141,-2.263431,42.183864,-2.230430,41.091971,-2.106711,40.760825,-2.056327,40.221916,-2.067886,41.196450,-2.071590,41.257496,-1.982052,43.549035,-1.951443,42.540187,-1.918055,42.270145,-1.868309,42.041843,-1.857352,40.190237,-1.751502,42.130898,-1.671397,43.877832,-1.666352,42.566445,-1.608886,41.703586,-1.557045,40.634802,-1.487100,44.231152,-1.525065,-36.320030
15.221000,0.000000,54.022416,-2.332425,55.067279,-2.233622,55.791682,-2.210055,56.255725,-2.190519,55.680061,-2.087680,56.302014,-2.077334,57.252652,-2.068855,54.475807,-1.956329,56.658387,-1.857695,57.162039,-1.875514,56.793025,-1.829524,57.402959,-1.831445,57.590895,-1.795375,51.860794,-1.764094,54.320993,-1.701004,55.504107,-1.665490,53.082824,-1.558540,54.283343,-1.512901,56.856692,-1.498645,55.222871,-1.518606,53.947981,-1.471771,58.489740,-1.336111,55.487682,-1.302542,56.075459,-1.213142,54.210353,-1.261945,51.728737,-1.212151,53.676880,-1.138665,58.800698,-1.184705,53.909817,-1.035847,57.443064,-0.924937,57.347945,-0.978380,59.550515,-0.938716,-38.725047
15.322000,0.000000,54.570779,-1.873647,56.738777,-1.824090,53.852634,-1.772116,54.353789,-1.742470,52.155520,-1.647323,57.617641,-1.642751,55.505167,-1.550780,56.290139,-1.531755,55.797413,-1.439719,53.086031,-1.429500,53.567885,-1.432286,55.508675,-1.315456,53.226757,-1.328253,52.479561,-1.296982,55.307317,-1.262802,53.973190,-1.177290,54.084991,-1.087233,53.876351,-1.033666,53.343478,-1.006520,53.408057,-1.023365,53.289936,-0.918235,55.335540,-0.881004,54.184341,-0.827325,58.445149,-0.731713,54.833748,-0.817662,54.526434,-0.701869,57.906653,-0.629717,58.184605,-0.600541,56.839909,-0.618977,56.855495,-0.470712,56.292882,-0.447608,58.748819,-0.437249,-38.639077
15.422000,0.000000,50.597613,-2.009855,50.052017,-1.984002,50.631332,-1.953094,46.014813,-1.908218,47.607791,-1.893761,48.817403,-1.838563,47.731585,-1.789552,48.770721,-1.709075,47.204141,-1.635881,46.686758,-1.581385,47.554204,-1.630570,48.727238,-1.568305,46.949678,-1.480370,45.031162,-1.485253,45.566829,-1.398280,48.265714,-1.323907,49.292713,-1.304758,45.640830,-1.289618,49.314958,-1.228378,48.917452,-1.220426,49.417708,-1.141966,47.909930,-1.073570,47.730116,-1.007454,48.316050,-1.030010,47.613152,-0.995010,47.525632,-0.921233,48.231954,-0.887396,49.778660,-0.815524,49.986109,-0.815841,49.148860,-0.723505,48.984621,-0.714715,52.063041,-0.660499,-37.570467
15.522000,0.000000,47.385133,-2.581330,49.948574,-2.540885,47.586678,-2.435751,46.151155,-2.456236,47.924415,-2.347588,46.232325,-2.393095,47.119704,-2.305382,45.806439,-2.296383,48.492884,-2.215670,47.752030,-2.204945,44.635000,-2.176097,47.574002,-2.087568,46.450596,-2.057662,42.218877,-2.033759,47.638667,-2.009928,44.672709,-1.884947,45.913291,-1.910128,47.211657,-1.813611,47.106470,-1.772260,45.672511,-1.774046,43.612590,-1.682203,46.277584,-1.662992,46.049395,-1.562875,46.688611,-1.572566,45.270866,-1.572015,46.174372,-1.432660,47.783803,-1.422564,49.587676,-1.363446,46.922245,-1.290341,47.802272,-1.279307,46.581593,-1.195886,51.576485,-1.223192,-37.261389
15.622000,0.000000,52.669072,2.833026,51.691774,2.826959,54.012560,2.896538,53.349334,2.997973,52.669639,2.988341,53.663701,2.996453,50.371619,3.075066,53.803494,3.057804,50.361268,-3.076724,52.856926,-3.046755,49.624539,-3.009678,54.621912,-3.022477,52.724659,-2.949122,50.858664,-2.880288,50.697882,-2.845616,52.398981,-2.786736,51.965151,-2.784974,51.098482,-2.725661,52.213264,-2.660421,51.166415,-2.694603,52.869012,-2.607451,53.729912,-2.508527,50.981981,-2.487608,51.811268,-2.428622,52.219715,-2.423810,51.085951,-2.385891,52.930211,-2.344462,54.443874,-2.297874,52.841016,-2.252199,57.116404,-2.127832,55.843694,-2.061035,56.093041,-2.131720,-38.293679
15.722000,0.000000,82.552605,1.621712,91.858524,1.569839,83.690515,1.630840,79.976633,1.684234,90.024596,1.758078,82.657981,1.740975,91.224014,1.841570,84.564670,1.898828,83.408723,1.956903,88.476424,1.920472,86.408397,1.904703,78.923026,2.040078,75.664177,2.086962,76.770807,2.127129,88.375274,2.172958,85.323182,2.267734,83.655103,2.365939,85.626630,2.349333,88.102677,2.377613,83.692842,2.394604,77.193737,2.488209,84.460151,2.476244,73.244102,2.586154,89.069007,2.674645,77.656229,2.679466,80.779944,2.687335,79.703515,2.764486,89.644558,2.794452,87.217774,2.832474,91.156313,2.943795,86.645245,2.928764,88.532614,2.934221,-42.272102
15.823000,0.000000,59.612573,-0.028597,61.989062,0.040505,61.667981,0.071312,60.068949,0.095513,59.068837,0.196251,59.334216,0.126557,61.133660,0.165120,62.347294,0.243813,58.614715,0.323767,57.394635,0.322303,57.292918,0.365762,58.786599,0.443297,54.935366,0.486448,56.142443,0.490964,55.813041,0.580085,58.619533,0.576486,61.162767,0.713677,60.521348,0.742226,57.765628,0.765962,57.681894,0.771525,55.771322,0.847862,59.982460,0.869957,57.658047,0.913118,60.675540,0.953450,58.404304,1.003740,58.936054,1.018875,55.390190,1.125274,61.156906,1.159731,57.049201,1.194006,62.553238,1.276031,61.738604,1.393139,64.110424,1.304351,-39.306784
15.923000,0.000000,34.816729,-0.809806,36.094790,-0.750280,34.637779,-0.651554,34.550336,-0.692859,35.460039,-0.524229,33.019648,-0.626378,35.927206,-0.523893,37.487887,-0.491826,34.385371,-0.422089,33.436878,-0.427108,34.546379,-0.366905,35.009372,-0.310784,33.317953,-0.233855,32.995702,-0.262681,33.734064,-0.184201,33.012430,-0.154900,33.975092,-0.089537,33.697513,0.009533,34.427181,0.002891,34.530658,-0.004011,32.645842,0.113786,34.591094,0.134773,34.116077,0.178171,34.063185,0.243035,33.909389,0.238215,34.321683,0.302017,35.286094,0.343080,36.981887,0.392334,34.913022,0.438356,33.615945,0.557830,34.637310,0.578700,38.690269,0.591419,-34.660017
16.023000,0.000000,32.699760,-1.218629,34.468169,-1.161402,33.060954,-1.111873,32.498523,-1.075109,31.201952,-1.031395,30.797009,-1.033650,32.497446,-0.939696,31.644153,-0.878535,31.604573,-0.853290,31.661505,-0.824754,32.305572,-0.813123,31.812345,-0.726302,30.829558,-0.712393,29.669669,-0.693329,31.047102,-0.588142,31.335237,-0.564640,30.703213,-0.484481,31.202468,-0.419748,31.376758,-0.397745,30.787831,-0.385710,31.364113,-0.346737,32.928546,-0.290214,31.824830,-0.228965,32.415990,-0.128887,31.714044,-0.182178,32.037281,-0.140366,31.899707,-0.029497,33.341173,-0.029727,31.767116,0.032998,33.466804,0.080775,32.531174,0.162526,35.907691,0.148583,-33.996748
16.124000,0.000000,51.573097,-1.613933,51.908607,-1.601677,53.624822,-1.502171,51.088133,-1.503004,49.773543,-1.374604,49.736277,-1.395303,54.989090,-1.356584,50.987185,-1.311756,50.443105,-1.221425,51.147870,-1.227954,48.468897,-1.181585,51.177553,-1.153573,51.571404,-1.113006,49.955516,-1.071154,50.188090,-1.028544,48.191865,-0.958232,47.328714,-0.875418,50.096742,-0.886318,51.616218,-0.846793,48.740513,-0.848394,50.410745,-0.749198,50.876263,-0.685709,48.726485,-0.681970,51.458027,-0.591027,49.408964,-0.532582,48.069704,-0.489139,50.809599,-0.394797,54.212003,-0.403864,51.365354,-0.384229,50.803922,-0.258702,49.431429,-0.260518,52.531343,-0.218509,-37.957576
16.224000,0.000000,184.634539,-2.164719,195.721935,-2.245502,235.320099,-2.108560,209.160578,-2.120603,185.072604,-2.034910,188.505986,-2.093590,192.082460,-1.917635,165.218348,-1.919011,190.754312,-1.767069,169.066406,-1.844556,190.020228,-1.763327,185.483324,-1.838084,183.746277,-1.702573,163.425558,-1.559160,216.316257,-1.735760,164.453041,-1.503426,175.570374,-1.543057,197.294536,-1.596899,165.122280,-1.369012,180.554461,-1.308488,181.830234,-1.480443,175.808379,-1.388039,174.434702,-1.377652,196.629991,-1.322285,171.087265,-1.198689,184.917723,-1.221581,180.733910,-0.942455,174.239101,-1.010156,188.240981,-1.052639,185.659072,-0.956615,176.903137,-0.806825,242.153974,-0.967525,-48.913903
16.324000,0.000000,191.253248,1.023926,189.956859,0.946026,204.107077,0.984718,192.433472,1.202455,195.210859,1.379213,194.405391,1.131970,190.184617,1.086910,175.684283,1.334176,166.728264,1.371565,188.443970,1.533992,172.348133,1.475198,164.185979,1.460419,175.531901,1.623998,173.754388,1.507466,204.260664,1.696154,175.762061,1.698440,163.844000,1.763386,181.622786,1.818160,155.343150,1.700856,197.919159,1.802644,171.317197,1.992832,162.332316,2.102418,152.799659,1.850528,153.352108,2.004738,167.584613,2.027248,174.567159,2.040417,218.822088,2.191723,183.553098,2.296850,170.129047,2.204580,169.208703,2.397463,202.852413,2.305804,191.166967,2.572537,-48.213634
16.424000,0.000000,122.391431,2.316777,117.647940,2.056131,103.124778,2.054972,108.312309,1.805245,106.009748,1.894294,100.552241,1.668190,108.606119,1.720699,96.627090,1.640748,99.220454,1.658133,97.520149,1.402072,101.334129,1.415293,105.746650,1.314522,101.869973,1.251228,101.995977,1.075307,99.666848,1.174991,115.390886,0.950383,112.472259,0.864332,95.317905,0.858792,120.570447,0.781566,107.036812,0.758577,97.850173,0.538114,103.648639,0.482746,113.040135,0.420799,109.484558,0.300207,100.938892,0.341097,105.732972,0.092662,103.932030,0.175806,104.229394,0.071784,119.639946,-0.006066,112.725227,-0.175696,113.041136,-0.235306,120.885698,-0.218573,-44.125063
16.525000,0.000000,75.657639,-0.420609,70.271751,-0.368177,74.351383,-0.310586,72.378590,-0.221964,72.984592,-0.125100,70.733476,-0.205252,74.562025,-0.143486,72.487637,-0.115086,72.296962,0.015601,67.695381,0.036436,70.167542,0.030098,68.673488,0.093297,67.602051,0.053861,68.065592,0.171123,65.039896,0.220383,68.061685,0.203024,72.859222,0.279870,68.320107,0.409928,71.322920,0.372870,64.458975,0.477195,68.133807,0.430992,72.648812,0.556215,72.814866,0.580483,69.204373,0.643000,70.440637,0.642408,65.846707,0.704545,73.277228,0.731433,70.671186,0.793451,72.926445,0.832006,76.145762,0.950605,72.173336,0.956449,66.328806,0.989472,-40.831986
16.625000,0.000000,46.532068,-0.823712,49.246529,-0.823128,48.820400,-0.736278,44.873957,-0.673355,46.114922,-0.624040,44.303672,-0.634053,46.686773,-0.547318,46.415149,-0.503059,46.100257,-0.451581,45.367299,-0.467807,46.238697,-0.412917,47.639483,-0.329307,44.502872,-0.349781,44.188822,-0.304848,44.960413,-0.198741,43.912962,-0.176929,45.366159,-0.111523,45.139790,-0.037776,48.728382,-0.019934,46.130586,0.011852,43.997611,0.060382,45.806946,0.111311,49.150763,0.147146,47.632599,0.195437,44.912301,0.203249,45.923284,0.314020,50.604700,0.352708,46.800529,0.401468,45.736995,0.393113,47.858982,0.491946,46.085542,0.510614,49.532977,0.533368,-37.222791
16.726000,0.000000,44.450102,-0.940007,47.077435,-0.894556,47.454060,-0.832509,45.926997,-0.829419,43.418380,-0.691989,46.639204,-0.821421,45.728343,-0.663029,45.719002,-0.651492,46.590062,-0.575833,43.679052,-0.540988,46.366841,-0.522062,44.076927,-0.472676,43.682878,-0.460736,43.975966,-0.443995,43.047491,-0.339130,44.041678,-0.327663,42.855156,-0.240213,43.504832,-0.208414,45.245609,-0.135031,42.527011,-0.152681,42.878129,-0.077292,46.948601,-0.034044,43.982016,-0.001857,44.389816,0.104695,45.114637,0.175774,45.930517,0.148886,49.686562,0.177777,46.937230,0.276935,45.540913,0.326929,46.021123,0.320035,47.911685,0.413925,47.664247,0.414829,-37.001527
16.826000,0.000000,63.280487,-0.865136,63.726928,-0.834944,65.091633,-0.734346,62.854640,-0.756674,67.320646,-0.654507,62.603446,-0.703991,64.774170,-0.578190,59.887766,-0.548424,65.362337,-0.521188,60.556064,-0.489416,64.478740,-0.479615,65.636117,-0.379504,62.424378,-0.374508,56.442556,-0.351701,63.520035,-0.261639,59.551522,-0.241049,63.260824,-0.178378,64.531664,-0.107976,60.049230,-0.121829,61.213428,-0.043045,63.738489,0.035039,61.536979,0.043717,62.153309,0.111535,62.838193,0.161934,58.868364,0.154837,63.190134,0.217293,62.779000,0.309004,65.282003,0.278326,63.359562,0.391052,69.614422,0.486279,62.429988,0.452442,66.801848,0.510278,-39.781834
16.926000,0.000000,98.896322,-0.678008,109.995095,-0.856740,103.151808,-0.635715,96.088507,-0.661062,98.618172,-0.522544,98.391550,-0.454183,106.319091,-0.476669,97.059863,-0.442001,105.376919,-0.427986,94.635335,-0.375284,97.652855,-0.333234,101.053334,-0.273073,92.164761,-0.232987,97.350875,-0.176923,94.205471,-0.205986,94.875965,-0.126352,101.084538,0.013397,96.455226,0.081948,90.186234,-0.008679,93.489908,0.051202,94.918510,0.098690,95.563653,0.167985,100.386436,0.197387,103.881458,0.351655,95.071259,0.312575,95.166896,0.344614,98.419293,0.414994,105.850258,0.532961,101.060023,0.524577,96.412547,0.501366,95.400136,0.611399,102.425126,0.602856,-43.659274
17.026000,0.000000,355.268026,1.929456,295.957010,1.542384,431.208207,1.720138,405.653808,1.712514,526.455145,1.921954,392.728792,1.434608,362.802874,1.817439,392.135289,1.345587,352.697421,1.208391,325.049225,1.252695,424.771020,1.100781,398.805643,0.978147,365.805102,0.849991,407.788022,0.678925,276.417770,0.664128,296.073501,0.613415,383.847065,0.606671,355.135916,0.295361,452.182581,0.381079,350.916414,0.565214,357.399555,0.356785,485.847319,0.497870,397.322443,0.005688,341.172075,0.167414,355.935251,0.247798,368.778482,-0.194477,470.748755,-0.254014,609.045520,-0.627052,441.495557,-0.160195,450.126760,-0.682416,470.968949,-0.305472,425.609370,-0.336565,-54.175077
17.126000,0.000000,289.660807,2.350319,536.446890,2.579450,292.001007,3.063877,288.855515,2.378752,435.100359,2.808510,421.598872,2.567566,382.708392,2.671471,377.482691,2.732326,354.007613,2.790304,294.367318,3.006331,400.397307,2.942447,403.805516,2.918159,319.287354,3.082562,287.140421,3.103069,410.326501,3.049637,317.722266,-3.041413,507.746268,3.059905,268.671067,-2.936707,426.216279,-2.954802,301.234740,-2.915765,329.827206,-2.952190,445.278957,-2.950488,380.272295,-2.904458,363.898257,-2.807174,289.637227,-2.621706,332.224124,-2.784529,328.258422,-2.459868,438.629098,-2.616011,302.126618,-2.700994,413.116601,-2.614543,366.702455,-2.643804,396.476344,-2.326580,-53.450035
17.226000,0.000000,128.878646,2.629627,135.257422,2.754450,124.294665,2.652519,121.141191,2.819917,128.001081,2.770420,118.148691,2.855274,125.745100,2.855304,121.658282,2.986370,112.197337,2.953396,122.472813,2.969568,133.394071,3.005796,119.522124,3.127246,127.368997,3.124713,107.194849,-3.070983,115.860913,-3.004517,123.427992,-3.004419,118.503808,-2.886914,116.485391,-2.848197,122.998662,-2.758688,119.714182,-2.789704,109.818686,-2.703004,133.290856,-2.807887,122.192454,-2.606132,115.894142,-2.681631,111.244912,-2.544059,111.809512,-2.568598,133.265238,-2.497403,128.483551,-2.319729,126.281209,-2.396748,123.407566,-2.250067,128.870046,-2.237918,138.111450,-2.215267,-45.345744
17.326000,0.000000,104.473956,2.156193,107.031379,2.135115,119.463861,2.234571,100.291668,2.225540,106.648771,2.497964,96.122345,2.367852,100.924257,2.509129,98.409859,2.363552,105.721472,2.412535,105.589171,2.492397,91.128671,2.534026,106.510436,2.540075,104.979831,2.606063,96.455443,2.728465,112.098867,2.784639,99.304367,2.911848,104.738994,2.809077,107.318103,2.951729,107.473573,2.926631,93.074348,2.918752,97.908846,3.018280,120.135329,3.108919,106.295701,3.037039,107.607324,-3.087456,104.718664,-3.116518,104.656595,-3.009155,114.550659,-2.925298,109.547580,-2.970983,102.621518,-2.918378,97.969316,-2.720759,106.097981,-2.774629,97.932405,-2.815180,-43.945563
17.427000,0.000000,80.940865,1.711594,90.997347,1.718620,78.338731,1.852726,85.631215,1.849047,76.260422,1.867732,82.794889,1.921995,77.150065,1.944435,81.839331,2.023000,84.039538,2.064372,81.272413,2.027750,81.085670,2.081448,82.592501,2.159981,79.030088,2.257175,77.992644,2.244804,82.166210,2.273359,77.844324,2.311110,78.928630,2.414627,80.814955,2.449566,79.619712,2.550095,79.393227,2.571232,72.429108,2.591165,75.120501,2.660555,76.636841,2.660810,87.008366,2.734401,74.176361,2.807339,75.662209,2.772757,86.175094,2.846600,81.522177,2.936250,82.250969,2.857826,86.213519,2.881102,87.247680,3.089502,82.791871,3.027267,-41.937662
17.527000,0.000000,110.412144,1.620689,104.633223,1.762152,107.676453,1.762184,100.978530,1.817391,109.196121,1.957337,104.121186,1.903904,105.561224,2.060323,107.208368,1.981631,105.414178,1.953738,99.532860,1.969327,94.279335,2.081273,106.430454,2.151977,94.454659,2.141878,90.777979,2.240926,100.087725,2.246227,98.257939,2.391812,94.708150,2.403672,93.392905,2.481654,100.606051,2.553938,88.836705,2.500196,98.216898,2.712440,104.076705,2.684149,98.273318,2.693264,108.211601,2.791498,102.774796,2.763214,107.328299,2.829949,105.839011,2.880510,103.716868,2.876781,103.710603,2.922620,105.008740,2.962723,98.849882,3.056339,110.439887,3.098265,-43.798244
17.627000,0.000000,245.263303,2.042069,387.244265,2.127280,289.350230,2.046730,286.713360,1.895074,235.673668,1.966847,322.942316,2.394182,272.662398,2.284288,267.700550,2.291865,353.681497,2.286628,228.676631,2.427263,278.022687,2.460892,315.319638,2.271390,294.301713,2.738625,300.988997,2.730627,253.974787,2.530449,268.149548,2.577324,393.632097,2.781524,249.935076,2.867277,252.096764,2.891740,290.192697,2.534085,280.455547,2.800580,263.238611,2.948261,278.953948,3.077562,336.476331,3.114768,285.360779,3.026760,241.697817,-2.988536,236.634805,3.100766,363.669278,-2.931618,253.759176,-2.980451,284.336157,3.042463,337.293012,-2.714735,295.912933,-2.830442,-51.990872
17.727000,0.497006,3161.660196,3.003486,1302.390249,-1.775974,1125.532326,-1.317156,987.641228,-2.062729,2557.587357,2.633738,1071.013956,-1.137264,2121.853364,-0.647463,1046.116565,0.120800,883.395969,0.726683,849.976794,0.417099,2691.295842,0.447328,1450.253908,2.779533,1077.364086,1.649317,827.855036,1.746587,860.157079,2.606424,1099.775197,2.955816,946.173849,-0.936566,6885.888715,0.159395,992.557798,-2.186848,761.790965,-1.741634,819.444825,-1.428471,2683.063848,-1.204502,1502.472432,0.012165,1206.846962,0.321373,821.855590,1.594278,998.448874,1.734431,557.708109,1.038394,1322.577006,2.824440,731.256838,2.977356,596.370389,3.063383,1188.226848,3.081284,948.284487,-3.129970,-61.145437
17.827000,1.000000,1422.575254,-1.705825,905.911770,-1.896454,854.997452,-2.530200,971.850739,2.385639,1026.821253,2.032518,1135.113017,1.663045,1115.076093,0.167365,981.732655,-0.141503,916.174997,-0.970982,1737.989905,-1.068409,1409.950318,-2.621859,916.400558,-3.071630,1122.711805,2.113901,1960.522076,1.110580,2071.894467,-1.079433,814.311869,-1.930799,3006.431286,-1.164721,1292.499721,-2.841197,2880.646955,-1.045655,847.092588,3.006771,1614.768618,1.806737,4687.139313,0.805460,2902.633765,0.307331,6021.569513,-1.962284,1663.422737,-1.615338,1079.143252,-3.010288,4533.725362,-1.280440,693.565370,2.781849,5773.962828,-1.812295,1576.514986,-0.189180,924.882665,-1.625300,1178.544048,-0.855847,-62.256017
17.927000,0.000000,97.786290,-0.639427,95.705529,-0.618665,91.873291,-0.545053,86.580588,-0.448210,88.622228,-0.359258,85.654458,-0.365393,86.954425,-0.284719,79.837736,-0.278527,90.008623,-0.288393,83.569390,-0.202628,87.148186,-0.171413,88.634780,-0.208876,86.604399,-0.021549,79.111092,-0.077534,82.438239,-0.005598,85.113278,0.034253,83.783829,0.040468,88.269302,0.160667,84.388233,0.202530,83.316793,0.187921,81.831003,0.223939,83.610266,0.296044,77.824655,0.364993,87.489064,0.465781,89.794728,0.438402,88.679348,0.511785,80.494809,0.552391,89.134201,0.565805,84.090643,0.514976,91.816541,0.606005,96.079490,0.652085,91.203848,0.901421,-42.432594
18.027000,0.000000,63.484131,-0.875531,59.822177,-0.836153,59.127040,-0.758742,59.617802,-0.732139,59.158746,-0.703500,61.534962,-0.689635,61.742627,-0.620679,60.892917,-0.563084,62.921253,-0.496056,57.255529,-0.407100,59.219228,-0.477740,60.977481,-0.449711,61.805803,-0.384766,57.031680,-0.319420,57.770964,-0.279807,61.152985,-0.213219,58.463874,-0.176348,60.773086,-0.122365,61.318123,-0.104999,60.578837,-0.066686,63.333596,0.002725,62.129042,0.061490,57.678123,0.065562,59.213482,0.157481,59.161541,0.229929,57.867354,0.291228,56.940270,0.296733,59.405823,0.334710,61.902420,0.374684,63.250068,0.448226,58.360832,0.484014,58.883511,0.503861,-39.383767
18.127000,0.000000,59.819333,-0.718989,54.682728,-0.622896,58.272234,-0.617280,54.501002,-0.562622,55.068763,-0.478710,59.129282,-0.463389,56.859010,-0.327905,57.524359,-0.423550,56.972737,-0.336948,55.964186,-0.314703,56.253887,-0.261449,54.099041,-0.205808,55.932946,-0.134603,51.664269,-0.213190,55.474023,-0.055630,54.305062,0.030946,57.611876,0.033969,52.967324,0.091493,54.586143,0.120433,52.588238,0.108438,57.894416,0.164646,54.920085,0.257823,55.322193,0.314128,55.954637,0.330898,55.172654,0.416343,52.584653,0.429000,56.966902,0.470862,57.543438,0.507425,59.908212,0.557873,58.488356,0.613737,57.701785,0.670060,58.600556,0.728513,-38.849807
18.227000,0.000000,67.252620,-0.650840,73.578742,-0.631909,67.033201,-0.555653,71.670345,-0.506578,67.932768,-0.459364,68.820393,-0.464148,72.246492,-0.357928,66.341265,-0.345691,72.676522,-0.305608,67.541615,-0.244467,65.106470,-0.222730,69.437632,-0.127256,66.035000,-0.180263,65.070071,-0.106727,70.493942,-0.146435,65.993707,-0.027533,65.402214,0.117165,64.479562,0.124022,69.777249,0.108190,66.011696,0.175068,67.645601,0.249031,70.244495,0.340750,66.398800,0.375990,67.269347,0.375711,65.618677,0.435178,72.618163,0.488598,68.186052,0.609331,75.525677,0.545913,79.031614,0.626498,72.052555,0.702558,71.425134,0.767380,75.393359,0.712936,-40.504007
18.327000,0.000000,121.138432,0.085558,122.228053,0.221351,122.047558,0.170966,127.782431,0.233501,119.934170,0.374511,124.552342,0.317289,109.232910,0.374889,121.644303,0.404540,119.367322,0.430881,119.222357,0.589703,117.342497,0.587025,117.070258,0.664304,114.551986,0.669463,105.909856,0.735358,124.663467,0.743597,112.242069,0.721695,123.698221,0.938047,113.837417,0.908765,112.741412,1.017213,112.116771,0.965830,117.023169,0.971323,122.186088,0.996364,110.352258,1.123416,128.012613,1.116329,109.290482,1.243398,118.951124,1.266586,115.091861,1.330507,123.490505,1.388946,111.610591,1.337409,122.463040,1.549687,132.993718,1.510762,119.342338,1.529805,-45.036818
18.427000,0.000000,47.946657,1.959845,50.223001,2.049347,50.898545,2.040550,48.194462,2.160506,46.195305,2.112159,45.928501,2.208716,49.449327,2.284245,47.794618,2.347340,45.233491,2.381569,45.102481,2.365873,42.759827,2.420743,46.576089,2.443437,43.348559,2.552660,44.242269,2.624618,47.516858,2.607221,47.099345,2.573751,49.271087,2.707518,48.513803,2.722030,44.352105,2.798482,48.852581,2.837399,45.479109,2.935667,46.515890,2.984724,44.773947,2.997707,48.115330,3.025635,46.377839,3.019469,46.866661,3.113566,47.055747,-3.111560,44.451553,-3.065169,44.697390,-3.084479,45.657314,-2.972611,52.246174,-3.012606,48.825443,-2.914336,-37.240479
