Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274176.441278,0.128906,1135.687149,2.341480,625.065365,2.352198,623.646849,2.776778,495.234145,2.466656,929.433938,1.826405,489.858000,2.592591,684.740767,2.435339,483.486360,2.645447,501.525295,2.352570,411.539427,-3.107960,977.827127,-2.896987,1062.777385,-2.858351,669.268068,3.054364,549.953563,2.352933,550.242567,2.809997,986.885385,2.536208,796.998239,2.174917,1566.915179,-3.020195,1077.408704,2.295811,799.948753,2.987602,605.284095,2.704811,635.778238,2.674398,758.134709,1.954937,449.379596,3.091826,1179.306865,2.448056,492.559498,2.676164,741.691143,2.209509,738.971854,-3.127722,497.602974,2.931948,934.776283,-3.097167,803.096940,-2.721580,888.009673,-2.405067
3684274176.541013,0.085937,943.177191,2.097343,711.801757,2.724359,1348.327601,2.837841,2508.282554,1.714427,667.931833,1.533292,542.240907,1.737971,453.316166,1.942758,714.237317,2.183270,344.216195,2.343531,546.583020,2.591870,1336.056296,2.349033,414.605584,2.577882,599.279945,2.600042,419.079546,1.686169,532.328201,2.702101,543.911742,2.710337,660.133951,1.675581,449.775483,2.705668,611.124827,2.464511,487.561496,2.230255,370.010003,2.388981,461.071875,2.834570,978.145818,2.620313,621.906076,2.220614,958.508510,2.275150,584.822379,1.894868,698.054349,1.872867,387.534639,2.509349,321.658379,2.702656,678.236055,2.479729,888.175800,2.550102,447.926709,3.036204
3684274176.641742,0.214844,650.043274,2.529495,2540.535602,2.326462,789.608785,2.799115,769.560543,-2.678733,620.129513,2.546420,773.759569,2.760305,436.976026,2.662982,721.493925,-2.831711,612.053122,2.906219,969.240142,3.001060,2341.136395,0.492924,1263.393588,-3.085958,650.918169,2.896815,801.246325,3.023063,620.003351,2.947603,810.306602,-3.111994,489.801759,2.386982,856.508906,-2.669982,2418.110510,0.210200,755.673844,2.749784,601.459675,3.003441,2140.739815,3.130212,1743.703729,2.601712,742.587362,2.809387,2620.754002,1.913031,2259.458338,-2.982820,819.718753,2.706179,628.154668,-2.895937,1383.335038,2.381188,778.728195,2.939248,930.131927,2.961597,714.696323,-2.699203
3684274176.741454,0.113281,583.172371,2.132440,512.466128,2.557741,488.943337,2.564466,466.483782,1.634442,632.297826,2.256351,716.319693,2.444330,791.343300,1.800290,553.783391,2.636086,413.578090,2.013516,611.942802,2.482757,1273.582094,2.839861,897.390972,2.563335,369.059604,2.466267,1030.529956,2.376749,410.099915,2.834126,470.738952,2.720657,528.111987,2.969861,335.771819,2.483624,538.850104,2.531013,802.882172,1.689789,439.824191,1.965149,459.854352,2.586468,2989.264028,2.578567,699.527609,2.912158,806.903256,2.608402,624.801985,2.197714,436.704105,1.535912,433.851008,2.199506,555.415832,2.419395,795.662214,2.851327,1057.061328,2.800654,810.547351,2.910933
3684274176.841191,0.234375,643.616576,-2.324145,612.270310,-0.797228,1026.570555,-1.581246,387.340932,-2.184040,381.560865,-2.201064,447.804748,-1.960163,439.138047,-2.215635,967.826665,-2.521670,339.297890,-2.455735,454.469099,-1.756990,1328.198352,-2.486652,465.809545,-1.818855,423.062993,-1.774704,653.413616,3.083547,630.372647,-1.850823,621.981117,-2.437914,602.273985,2.881641,588.434493,-2.739821,1802.246752,2.352609,856.567527,2.298432,377.808438,-3.097564,721.346981,2.964183,3047.901437,-1.613740,658.690587,2.193120,573.641928,1.963475,734.776212,1.936559,629.909413,1.937713,442.888974,2.458482,425.936587,2.120857,854.023920,2.406332,856.120781,1.956955,1035.358833,2.892591
3684274176.941922,0.117187,1322.948843,2.949004,958.902820,3.083722,4973.498764,1.214439,451.211309,2.318752,438.179770,2.070356,499.283338,2.486765,725.002058,2.071394,1529.073315,2.928984,538.374262,2.622094,798.695427,2.488711,1621.701812,3.021641,574.504174,-3.079248,646.648257,2.398764,2019.155568,1.544877,552.989981,2.934169,559.035519,3.015435,577.525093,2.583325,755.314667,-2.848471,1766.725261,2.920398,997.282971,-3.043050,608.634167,2.815529,6602.655666,2.527537,1663.485295,2.194282,735.370664,2.802190,918.098340,2.306459,643.913380,-2.865303,597.809398,-2.975621,579.214273,3.054230,467.043519,3.044565,1271.078241,2.571173,595.075807,-2.967598,1319.258067,-2.821450
3684274177.041846,0.128906,547.282649,2.643449,534.088949,2.263543,906.989668,2.852903,792.995744,2.137850,460.513220,2.350297,334.714401,2.577913,386.766823,2.069310,1012.503795,2.504143,394.721043,2.574892,452.654488,3.015990,492.995902,2.708833,409.736465,2.540633,609.682779,-2.950870,429.753863,2.443829,442.686020,2.672064,453.445649,3.092215,416.927946,2.667079,471.301286,2.973851,530.282421,2.332110,465.301025,2.902869,404.212260,3.052058,1194.036662,2.931657,818.235606,3.014263,559.195529,2.501205,1023.244356,-2.912002,476.219638,2.585984,596.907314,3.102831,363.628746,2.892285,662.096568,3.040874,1341.038530,-2.690947,342.188154,2.906957,793.889384,-2.822498
3684274177.141080,0.476562,737.648676,-0.954682,1355.410310,0.294620,423.108888,1.208712,612.516500,1.195184,577.927736,1.990614,783.837899,2.599531,590.987380,1.944173,948.636136,-1.228380,748.889833,-2.396375,3752.046699,-1.674291,1052.638769,-0.456461,1310.138091,-0.183556,668.707050,0.860890,803.685260,0.846722,835.419494,2.699165,544.470031,3.085622,721.602604,-2.827491,3189.218656,-3.073386,1396.597037,-1.814790,815.268378,-1.149389,699.836138,-0.295671,3084.787311,-0.363298,646.923504,1.064951,922.956377,1.225934,1022.429732,2.357535,1053.485756,3.054442,2371.697406,-2.093920,852.302579,-2.521135,922.873590,-2.066711,2260.839898,0.445679,984.762857,0.016110,2100.336999,-1.444267
3684274177.241815,0.375000,1420.312353,-2.735159,3420.113024,-2.710547,1289.471170,-1.681345,1447.634303,2.094332,878.532726,3.045692,1108.493054,-3.059764,622.517690,-3.092805,838.029338,-1.560948,664.796660,-2.802099,2231.401960,-2.872438,1281.898521,2.086328,1512.457257,-1.861117,1081.915973,-2.213102,1099.243593,2.948149,3431.715857,2.875607,1169.752418,-2.512042,850.984440,-3.099768,645.300942,-2.297533,1230.108286,-0.529401,972.606382,-2.825826,1023.987564,-2.423000,3828.398660,-2.554121,961.371501,2.389505,1186.013907,2.652141,872.216049,2.352843,1444.091604,2.302209,1750.180736,-2.027940,943.554334,-2.480137,980.472000,-2.577644,2877.811306,3.126535,927.797696,-1.942248,1547.585493,-0.912454
3684274177.341545,0.238281,1151.171476,1.324189,2368.200817,-0.488326,982.780711,2.742055,1150.349739,0.975053,1548.355339,-2.184729,1858.902626,-3.091716,1193.848371,-0.668371,1061.216205,2.685345,785.831869,0.195919,2967.983096,2.215536,978.289603,2.037112,732.872792,-0.731394,6061.194986,-0.266209,4695.597358,-2.924088,1469.191358,-2.700818,3803.607893,-1.698714,1039.539396,-0.912865,881.205349,-0.264300,1443.019420,-2.122428,1326.463230,0.957944,1705.681361,0.930762,1060.989728,-2.488771,1059.222406,0.646658,1066.995454,1.917473,1527.572362,2.531458,809.140381,-0.526379,1220.663017,3.020928,3433.549759,1.809815,1937.265120,2.225252,1162.845954,2.669096,1238.213318,-2.008507,733.289081,0.597263
3684274177.441361,0.132812,990.696982,2.541852,1157.103028,1.805217,1166.120200,2.715191,516.800810,2.184028,634.742256,1.835850,576.703876,2.980618,546.527683,2.295559,845.504985,1.553391,404.110682,2.275094,788.801777,3.021247,1038.492716,2.494019,645.176881,3.098741,400.589839,2.907733,747.631047,2.784541,642.155986,-3.069507,425.245412,-2.958059,529.446544,2.323108,981.268709,3.125884,667.624600,2.924314,2481.759381,3.105390,396.653213,2.810078,1586.286972,2.800449,832.083758,2.950018,1449.793519,2.905851,768.961128,-3.034048,700.345901,2.817838,869.572338,2.805705,650.878189,2.474029,1218.112635,2.995979,621.076958,-3.105436,567.460850,-2.889044,643.079052,-2.884880
3684274177.541096,0.062500,527.995098,2.421287,509.199607,-3.027344,556.600775,2.642886,1021.130459,2.693822,372.541581,2.788801,455.411719,2.794182,584.908781,2.224241,1076.488592,3.066918,415.958460,2.689980,429.500300,-2.998962,756.954691,3.025268,487.506468,2.631390,407.323913,-3.116854,416.765060,2.175096,392.062290,-2.997108,399.950919,-3.058262,471.074350,2.456266,420.538522,-2.893718,869.424274,2.433943,420.337360,2.580987,375.844402,2.986159,497.997475,3.102393,504.304615,3.039993,913.781238,2.663399,724.559140,2.919602,545.973151,2.351717,555.807148,-3.085942,306.115274,-2.875114,423.940468,-2.913235,772.667028,2.403541,578.180796,-2.338005,511.335142,-2.828679
3684274177.641826,0.125000,779.276780,2.093560,883.015376,1.517769,761.286279,2.019578,519.808668,2.017864,660.962114,1.615969,878.310129,2.124304,451.138393,1.103411,546.784636,2.316200,367.341576,1.643818,431.523224,2.623744,545.547698,2.454149,518.106861,2.190486,413.515868,2.459057,461.637047,1.685212,853.617150,2.230676,473.260004,2.729756,722.399414,1.978637,454.625464,2.684858,637.058752,1.787921,799.737469,2.844411,635.597583,2.353004,906.120790,1.673052,769.726100,2.643489,734.707411,1.953647,610.243651,2.068778,581.683869,2.093285,630.128676,2.082405,342.639148,2.442515,721.488036,2.444090,570.489803,2.244547,958.309514,2.904251,620.968831,2.803959
3684274177.741558,0.101562,685.487582,2.321152,545.467401,-3.105963,1054.862313,2.896379,874.025702,2.922661,567.968730,2.768539,664.911192,2.673861,520.839859,2.254423,663.766183,2.644339,318.751691,2.636499,508.466029,3.106861,671.318091,-2.658285,443.302383,-3.127475,429.514202,3.101652,432.753967,2.423962,616.008710,-3.022494,436.824586,-2.765139,1045.648777,2.791459,380.075654,-2.790784,672.112015,2.568495,543.503056,2.419735,489.744386,-3.118158,957.767049,2.898565,741.373992,3.007793,834.030046,2.499706,1047.260113,-3.090003,562.021637,2.416194,523.599158,-3.121782,514.693688,-2.758545,429.684289,2.882866,814.174995,2.876518,584.725634,3.095675,480.088798,-2.590121
3684274177.841292,0.148437,607.191209,1.621343,629.221226,1.878619,1369.616072,2.974278,657.344301,2.027312,460.258393,1.993526,417.310316,2.472106,482.606010,2.177170,702.735847,2.870975,568.689022,2.282808,668.023620,2.438633,703.841004,1.941805,796.149086,2.181940,385.201908,3.070108,917.853341,2.199528,706.887340,2.933185,434.827487,2.725026,501.131503,2.088793,587.594867,2.929952,887.449383,2.609348,600.095558,2.157598,402.569361,2.507574,504.967402,2.607132,1069.059613,-2.951866,312.106089,2.162458,702.376616,-2.793454,542.401589,2.304830,865.102381,2.577905,487.841791,2.677786,709.340665,2.730410,746.160835,2.148813,482.922193,-2.862215,746.484065,-2.924833
3684274177.941049,0.175781,1057.312296,2.264212,1593.245841,2.321682,752.567500,1.876847,1854.122097,1.861928,1634.510486,2.441830,546.473417,2.219267,676.082948,2.367504,787.310035,1.598211,456.870041,2.175428,678.301085,-3.055260,702.993140,2.145333,1008.772616,2.313393,839.302987,-3.086580,990.951226,1.784947,686.327618,2.376448,458.826672,2.898922,624.027286,2.584830,806.267588,-3.043409,1358.035401,1.953400,1072.349081,1.915177,742.079918,2.624641,2820.827731,2.665285,1346.818484,2.215266,825.340970,2.621017,2023.879323,-2.847339,688.908296,1.899544,2383.724472,-2.642194,1018.448745,2.478003,2261.396849,2.082523,1767.755809,1.888397,989.212111,-2.883767,789.380427,2.750409
3684274178.041978,0.089844,431.281371,2.127495,862.274593,3.029217,2250.234532,1.938335,723.346666,1.863602,446.515890,2.253105,678.037366,2.449831,448.202491,2.122431,1227.575955,2.420476,659.883377,2.087423,775.520215,2.863217,563.794490,2.084654,787.175192,2.982080,585.293194,3.034452,666.226527,2.118836,462.983222,2.497292,408.264329,2.922022,626.782985,1.941226,429.687323,3.006597,615.044641,3.095594,546.509722,1.930028,461.754245,2.550807,581.900020,2.777131,585.228229,2.877164,848.816918,2.227105,1448.913554,2.089132,741.282643,2.503866,470.341428,2.184321,721.258024,-3.078774,483.234407,-2.861872,1548.629803,1.100196,1105.731544,2.799420,857.573280,2.477559
3684274178.142931,0.078125,880.968177,1.653992,1011.398618,1.617764,806.495210,2.439591,795.200848,1.656341,708.006939,1.349686,356.151609,1.449606,719.416093,1.428519,573.662821,2.168024,730.714042,2.435989,846.819502,2.117659,1255.628423,1.612155,411.030605,2.324023,470.674065,2.067674,463.431168,1.778320,403.439730,2.189690,415.079475,2.167877,507.562920,1.448088,706.204404,1.991648,740.858904,2.209216,871.283853,1.947862,323.722259,1.933594,490.073234,2.200455,729.170070,1.607859,590.111813,2.093011,583.622693,1.638941,693.836712,1.818007,634.844540,2.075373,426.189434,2.047296,482.941481,2.119637,924.083705,1.651949,366.536272,2.937648,837.300697,2.310691
3684274178.242835,0.152344,825.526341,2.585370,626.352815,2.744492,582.302257,-3.115690,429.956705,2.512374,579.896291,2.382352,379.568522,2.752267,350.265629,2.213457,521.917255,-2.876738,371.706041,3.097578,455.490970,-3.088272,716.542662,-3.039648,418.247576,3.131347,459.947228,-3.013295,812.936636,2.639816,336.634652,-2.942763,361.496895,-2.963019,326.750970,2.652397,684.061328,-2.447505,591.221435,2.888833,441.168607,2.543696,338.133366,-3.094699,534.070493,-2.810141,545.468382,-2.804775,477.876539,2.999603,660.494772,2.914979,615.698969,2.774368,920.557849,-3.061218,379.880910,-3.132402,239.545468,-3.022731,971.425904,-3.128029,455.768189,-2.749791,469.309194,-2.570988
3684274178.342567,0.093750,546.233976,2.500119,624.253368,2.902634,553.494626,2.177746,402.666277,2.411223,375.451378,2.506008,502.680582,2.925182,621.665794,2.536768,843.799193,2.615054,422.343417,2.365146,590.568539,3.000040,823.310484,2.377756,1155.166237,-2.723082,665.873665,2.655276,672.644105,2.685343,757.399820,-2.780839,494.593185,3.053133,829.889214,2.142060,512.289561,-2.923259,1336.781169,2.775013,452.092318,2.877976,401.464807,2.912274,849.969097,-2.769236,806.628849,2.500417,624.568018,2.211557,779.034228,2.894293,536.318224,2.802068,602.753427,2.847787,438.525683,2.872290,542.001609,-2.946534,609.008704,-2.945052,724.415730,-2.388997,672.365507,3.080900
3684274178.442302,0.121094,568.207933,-3.131235,550.075488,2.042834,1227.243866,2.698863,555.357161,1.693313,884.474651,2.559261,499.669247,2.865031,631.433144,1.863155,3043.840377,2.348630,396.991741,2.577069,508.511666,-2.971796,2296.322006,-2.874392,715.547210,-3.040291,477.185741,2.832952,619.509442,2.264722,661.183057,2.721561,672.569521,3.047863,606.870934,2.813402,505.687366,-2.958237,728.506983,2.904540,447.655392,3.113258,807.599593,-3.108421,1287.716440,-2.858923,554.986965,-2.392854,1228.106796,-2.519468,793.699325,-2.831132,476.552672,2.393325,388.280865,3.016937,641.256860,2.747891,309.582500,-2.948561,998.340162,2.208150,553.659048,-2.380473,542.338603,-2.887173
3684274178.542036,0.082031,680.331489,1.764780,430.144386,2.130839,542.048740,2.698718,425.203085,2.048615,479.682622,1.696608,740.353902,2.050664,717.288215,1.346872,1121.955118,-3.041177,656.803343,2.212653,594.684093,2.564736,999.273025,2.730506,469.812142,2.590518,474.009168,2.747156,718.892910,2.105436,399.472386,2.640944,437.756141,2.624664,871.282706,1.536414,554.811582,2.858052,673.768482,2.625060,609.522551,2.268977,536.832769,2.650669,823.892222,2.578802,712.873501,2.037473,350.678787,2.048241,1175.657489,3.041770,827.101846,2.953016,500.266586,2.426721,452.174756,2.536062,470.660277,2.800346,893.730974,2.686904,494.000616,-3.006684,1009.598900,2.683424
3684274178.642782,0.050781,557.873019,2.227857,501.552636,2.389259,845.204518,2.164429,428.030692,2.385752,838.080792,2.143148,278.634159,2.648168,340.640446,2.258097,492.119241,2.678163,195.125895,2.629043,359.040735,2.658556,445.186517,-3.043469,342.828278,3.029552,321.614127,-3.138028,431.242461,2.268429,475.889076,-3.104847,386.940326,-2.978237,417.519382,2.409392,288.696043,-3.005060,402.975676,3.083506,469.891590,2.560600,275.584543,2.931168,361.915412,3.135956,461.024324,2.875022,301.423218,2.631843,940.809126,2.596249,270.494381,2.646332,354.075226,2.873498,307.691288,3.020546,484.571885,3.056276,436.725189,-3.030508,352.570573,-2.621450,291.689410,-2.703260
3684274178.742596,0.066406,790.810906,2.383503,787.035476,1.956127,597.729006,2.112683,932.439319,1.605947,603.901833,2.217341,500.758121,2.870337,510.341134,2.183878,725.238129,2.848779,351.908983,2.467935,505.960461,-3.105981,1203.643343,2.757491,350.774992,3.002187,492.378021,2.695006,417.661246,2.065895,574.108049,-3.001228,623.080247,2.897724,621.332360,2.464743,492.089014,2.765635,842.829137,1.958594,459.964690,2.099202,668.387158,2.262186,536.296506,2.861509,811.339268,2.397707,531.231086,2.440935,801.299717,-3.015846,446.918420,2.464127,816.692691,-3.061659,402.949252,-2.830748,617.476901,2.970849,834.115157,2.774831,783.271697,-3.018199,659.422003,-2.674722
3684274178.842275,0.062500,499.012355,2.278997,720.045679,2.752890,831.697972,1.996154,549.226504,2.717697,571.880409,2.155855,354.779637,2.809189,539.661868,2.540360,514.518871,3.075526,394.984256,2.596337,528.413864,-3.088617,711.305416,3.054443,495.502116,3.120019,385.424488,-3.073380,650.103680,2.973222,510.231238,2.925755,372.918811,3.111555,557.381053,2.709944,396.918140,3.081228,894.004262,2.958871,554.810827,2.429886,458.167876,2.959262,680.510582,2.785087,834.608106,-3.043887,533.811899,2.714154,702.976265,2.965374,1327.647148,2.099998,450.085323,2.846782,372.808391,-3.063996,407.386141,-2.869002,1121.139748,2.868267,567.202613,-2.405331,691.412018,-2.582387
3684274178.942404,0.093750,543.366883,-2.893280,814.011206,-3.031405,702.847250,2.965219,646.934121,2.675738,594.498388,2.870692,414.247743,2.901719,853.835242,2.758501,648.098743,3.013605,353.255772,3.063837,459.445198,-2.604824,1173.322966,-3.032484,397.222424,-2.520238,488.942131,-2.744830,665.099343,-2.974016,506.436384,-2.197351,509.462683,-2.495320,429.437907,2.848110,753.033393,-2.576918,980.607379,-2.636334,744.348535,-2.913994,334.607376,-2.688226,1023.966410,-2.842868,530.654683,-2.287948,803.301735,-2.511924,697.281781,2.764833,1126.597752,-2.715605,450.653786,2.995024,373.365913,-2.880958,364.738881,-2.758893,922.691940,3.116662,469.668572,-2.423883,452.080884,-2.075383
3684274179.042186,0.101562,563.939798,2.943305,558.335911,2.857095,723.709763,2.967561,381.046390,2.228117,1005.177598,2.668722,513.842675,3.059938,473.595870,2.187581,575.936571,-3.113547,440.744314,2.791908,387.361609,3.101678,795.477240,-2.949594,373.631360,-3.115260,892.394420,2.851971,524.863593,2.575468,533.335915,-2.719233,521.358409,-2.832236,970.751346,2.243998,571.030219,-3.020179,1847.322711,-3.030854,481.485206,2.957705,376.420879,3.138822,654.690853,3.084357,621.832420,-2.995411,410.350725,2.679701,698.997940,2.730293,405.414169,-2.896674,622.605716,2.863897,442.740526,-2.757504,697.296213,-2.644533,996.321469,-2.715648,667.332814,-2.490352,509.026012,-3.021590
3684274179.142865,0.167969,2366.579158,2.810532,678.938565,2.557711,976.409358,2.427142,371.258636,2.248823,748.225044,2.263357,412.010688,2.648514,669.496154,2.532742,972.301992,2.593675,462.021329,2.552770,474.854879,2.667469,1362.342252,2.872022,609.890848,-2.938788,1329.217948,2.923784,679.712853,2.170709,519.547976,-2.870697,531.008237,2.686601,443.446325,1.917057,576.689700,2.847053,6853.077455,2.670737,707.886970,2.907845,496.017345,2.879551,1037.354697,2.331935,708.739784,2.361271,518.720841,2.811463,743.782267,3.067468,567.528026,2.699755,702.674132,2.427803,762.337828,2.631860,532.011039,-3.123723,1751.983341,2.477184,2025.984122,2.399018,676.343237,2.946815
3684274179.243598,0.507812,3112.334006,2.058753,5661.986410,-2.613188,2503.204413,0.787502,596.776157,-2.470754,982.001453,1.801261,1886.977862,2.612494,1312.202421,2.339815,3974.436828,-2.255158,2226.096243,-2.982338,4075.555223,-0.020150,1041.569568,2.579618,1387.921339,2.175408,1022.007036,0.327113,1341.834525,-1.194487,1417.876250,-0.687936,1744.618377,-1.387956,930.474727,-2.179524,934.234928,-2.800244,3208.309773,-1.323596,1217.150858,-1.308274,848.813256,-2.881290,2834.110883,2.204346,1307.653472,0.296691,4494.959598,1.594700,916.338974,-2.785037,1813.249241,-1.443567,844.826475,0.034390,1195.686118,-1.697284,2103.429820,0.207172,1882.934953,-0.328260,1210.526565,0.862217,1324.043043,-1.464068
3684274179.343329,0.355469,2128.064532,-1.014786,2519.669575,-1.193866,867.481508,-1.982689,942.938725,-1.547049,945.828978,-2.121804,693.173104,-1.489395,645.557587,-1.602964,888.289552,-2.898245,1413.415808,-2.237904,803.195653,-2.422501,1416.639928,-1.993544,1885.688722,-2.157638,744.524815,-2.470450,1117.206639,2.980740,774.045467,-2.477635,961.710160,-2.303270,709.649435,-2.844785,1596.461590,-2.572009,2085.363276,-1.672338,563.372885,-3.096301,1668.024200,-2.844492,2061.675364,2.431750,2172.182439,-1.591674,1902.584988,-2.979775,2696.266766,-1.289875,992.718481,-2.395186,632.972734,2.111214,918.059853,2.486697,945.003247,2.504556,6185.859247,1.505744,2527.944528,2.721070,710.575403,2.234101
3684274179.443063,0.265625,1380.559828,2.391411,634.047411,-1.638741,1375.131622,-0.989917,1854.564084,-2.534220,835.825924,-1.856346,564.050191,-1.598477,605.129548,-2.164467,1145.084222,-2.159958,778.272515,-1.425038,837.962247,-1.436546,1510.537169,2.800495,1052.090682,-1.105774,701.499386,-1.539830,918.064821,-2.539072,845.577409,-1.577131,2393.555292,-1.996729,1058.771553,-3.124617,739.730674,-2.536907,2097.457893,-2.282701,718.003886,2.879309,735.160183,3.009840,1326.527606,1.397177,6134.463405,2.346010,637.473063,2.221761,2440.877333,0.673556,460.230430,1.729839,870.212430,1.814063,746.860434,2.458217,620.044006,2.372222,1038.387945,2.114734,492.303312,2.561738,758.260439,2.693683
3684274179.543211,0.156250,1508.682895,2.943823,986.508131,2.460167,641.746384,1.895867,938.937507,2.464389,644.622402,2.624695,396.327356,2.516571,501.388060,2.453842,1970.540437,1.792275,471.537307,2.743511,500.393163,2.884688,445.365660,2.790501,514.331748,2.977566,436.624504,2.965742,482.683491,2.410273,485.682814,-2.958230,834.716588,2.763976,532.693494,2.694172,586.796492,-2.675714,1034.053650,2.385678,811.646381,2.496086,465.202095,2.874687,694.090481,2.984987,878.378218,2.523801,1506.167862,-2.954020,908.993174,2.765157,644.193096,2.455697,617.672302,3.118757,523.185964,3.101382,1300.798739,2.847108,3705.733058,1.033218,375.062593,-2.659453,563.752420,3.131748
3684274179.643074,0.128906,945.773852,2.377406,973.368620,2.002733,782.894666,2.021697,2036.297660,-3.112469,739.216949,2.102744,661.898014,-2.825419,712.234616,2.202591,600.756663,2.705776,877.746940,2.697782,712.101463,-2.667595,1068.770305,1.445270,1093.070183,-1.913341,554.117678,2.639893,719.799115,2.785367,719.489630,-2.852908,759.786213,-2.177339,728.119170,2.565214,478.312477,-2.774244,1104.567118,2.879170,668.828377,3.045134,669.867908,2.946791,980.751991,-2.426660,1302.292725,2.762487,1927.627424,1.651136,6404.314758,-1.298756,514.545465,2.656441,806.662566,-2.963089,1791.699028,2.629771,497.882733,-2.777993,2416.283061,-0.588981,538.833220,-2.995459,1453.369626,2.741308
3684274179.743824,0.226562,706.498029,1.193642,964.617994,-2.631320,1334.158181,1.039589,613.521268,2.288440,1286.032579,-2.067308,2021.346123,-1.203921,666.194832,-1.334446,1215.439222,0.728461,1144.708015,2.119551,670.262975,-2.291479,1319.025913,2.306296,628.163557,-1.519251,2507.856960,1.565156,1175.505491,0.097583,2295.320242,-2.532878,626.910638,0.378540,2835.050912,-2.521901,970.221404,0.791392,1917.037698,3.080705,2507.990169,-1.811969,4878.414895,2.396695,538.424821,-1.415327,753.122090,1.169835,546.131998,2.369228,1441.045842,-2.257281,954.464596,-2.225288,1463.125526,-0.981538,1128.854559,0.842414,2068.396723,0.924331,797.233982,0.350547,3138.423131,-1.844593,1282.275820,-1.083954
3684274179.843539,0.105469,678.189528,2.173700,454.854361,2.351908,519.516472,2.753706,596.565328,2.139167,334.108195,1.878402,358.953108,2.375555,399.614923,1.890055,702.917924,2.685057,283.470923,2.455026,280.344911,2.785532,463.196734,2.123718,397.889538,3.064837,316.717444,2.820924,361.595328,2.144961,291.286483,2.848625,321.883583,2.829147,405.187619,2.457427,343.049863,2.814942,526.579844,2.686921,616.478969,2.300448,473.401718,2.681831,612.850016,-3.137863,389.065561,2.781295,547.314142,2.534027,516.156733,-3.136693,523.038748,3.010256,488.362547,2.683270,312.962088,2.610720,339.144365,2.970299,577.429266,2.814697,351.109347,-3.100352,521.581798,-2.781707
3684274179.943272,0.050781,495.978064,2.596671,410.000808,2.920303,410.045604,2.538340,415.609033,2.023578,266.138445,2.068457,217.780085,2.572522,282.455873,2.231823,331.678612,2.975430,203.852868,2.503653,277.736137,2.947147,266.290440,2.978914,263.564928,2.905592,262.506734,3.049869,291.236189,2.065549,315.895609,3.137793,427.142917,2.886250,359.916077,2.314585,282.164220,3.067374,498.370398,3.062409,458.324731,2.785832,301.371429,2.904289,395.834212,3.099083,447.816413,2.691025,308.749172,2.864315,400.901924,2.772949,351.883299,2.544728,384.364460,2.779666,263.323041,2.926977,266.730437,3.057663,721.670922,-3.042284,423.797215,-2.937301,298.559062,-3.113961
3684274180.043004,0.078125,500.093942,2.916402,477.092611,2.902621,497.948182,2.602977,366.619861,2.400995,430.290516,2.447470,243.587528,2.686612,384.290611,2.520162,554.067152,-2.908299,282.275114,3.054267,326.310018,-2.930470,403.986493,3.124057,266.289762,-2.956649,354.187379,-2.809647,397.260632,3.041933,425.763783,-2.731664,431.324699,-2.561413,287.167325,2.916136,289.333373,-2.637475,1026.137018,-3.107505,395.456829,2.961589,322.242816,-3.103086,503.267479,-2.666965,740.146782,-2.463799,492.172705,2.768378,494.884352,3.124027,417.891895,2.974368,357.877647,-3.089370,409.278788,-2.849424,367.510836,-2.884488,549.648607,3.114528,322.805053,-2.219450,316.537741,-2.443794
3684274180.143741,0.121094,326.114787,2.387496,426.400228,2.727145,524.016079,2.804616,269.279149,2.433229,456.193175,2.252714,252.264551,2.774545,522.259486,2.211559,505.227335,2.822444,261.485786,2.740381,297.473152,3.062548,619.989131,2.494326,462.135489,-2.980468,387.804073,-3.063524,368.205507,2.457112,331.904432,-2.992605,339.445049,3.120305,341.744815,2.592813,295.839692,-3.072333,732.158229,2.642855,376.605493,2.716762,226.953636,-3.134836,1206.276035,-3.057055,584.345683,-2.954004,446.405190,2.786712,725.675310,-2.743922,387.175282,2.920811,409.291324,2.851865,348.985929,2.886852,271.125385,-2.995727,495.846507,3.138134,483.911586,-2.864907,423.908422,-2.704576
