Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274560.643306,0.054687,1053.875538,-2.415451,452.976379,-1.933708,577.395017,-1.325141,524.818682,-1.885524,663.547998,-1.805750,425.696634,-2.031236,383.064270,-2.043940,590.055796,-1.892953,261.292947,-1.686331,749.097224,-0.925633,624.955783,-1.197256,358.925376,-0.968210,430.184093,-1.180408,392.144329,-1.952972,489.953078,-1.174971,470.247797,-1.341063,527.353691,-1.937259,379.032806,-1.224172,899.528350,-1.825250,375.241618,-1.650614,349.155886,-1.102149,625.882430,-1.789252,409.842879,-1.568049,355.700352,-1.504371,681.184657,-1.348180,349.982407,-1.420783,582.676041,-1.102998,383.174536,-1.107403,326.723337,-1.011315,599.450387,-0.775479,363.399344,-1.126306,474.577405,-0.863370
3684274560.743256,0.082031,857.026538,-1.917141,453.876021,-2.238440,692.304716,-2.896916,416.348811,-2.300419,547.087397,-2.610762,371.377431,-2.351510,395.728135,-2.706269,574.777429,-2.450342,341.412726,-2.131502,604.997531,-2.263041,579.656890,-2.411846,568.922221,-1.165871,442.079997,-1.558930,472.296745,-2.482598,556.981682,-1.638475,449.920303,-1.873968,331.769628,-2.256504,795.928701,-1.604306,636.347824,-1.962688,540.979530,-2.227733,377.033289,-2.040303,587.143157,-1.866304,857.601697,-1.823466,396.733698,-2.164165,795.449168,-2.201459,391.130061,-2.104655,458.942768,-1.723593,478.341694,-1.641732,549.214817,-1.692152,1089.123525,-1.226360,624.174556,-1.535195,587.152776,-1.120311
3684274560.842996,0.042969,450.958088,-2.538919,589.213517,-2.741714,431.243888,-2.518537,371.315815,-2.795391,539.164417,3.002060,326.421883,-2.486512,624.070281,-3.081195,647.340561,-2.944264,344.092572,-2.341515,509.206454,-1.870940,1398.543677,3.058209,492.540640,-2.206880,340.898095,-2.073707,351.572054,-2.700159,469.390139,-1.866603,542.480001,-1.996271,419.970043,-2.273289,448.966328,-1.881308,741.800357,-2.272078,423.379271,-2.065097,377.143269,-2.111253,645.475654,-1.990287,395.055266,-2.590378,393.402427,-1.973417,854.593301,-2.444474,369.087027,-2.197757,434.546192,-2.225941,481.703544,-1.837831,613.245740,-1.615955,531.899349,3.075146,736.567960,-1.866479,567.989430,-1.704861
3684274560.943717,0.050781,678.020743,-2.217906,462.661123,-3.029949,605.398254,-2.432270,420.468572,-2.641403,403.835077,-2.945313,360.465740,-2.735175,395.454335,-3.072392,461.546039,-3.071344,321.122332,-2.572657,517.497271,-2.291180,535.528339,-2.958196,426.011772,-2.243466,576.212938,-2.561606,427.665029,-2.983055,1604.418628,-1.739222,502.040700,-2.341311,511.915325,-2.217874,396.071168,-2.208526,848.622691,-2.820125,356.110521,-2.453331,521.993179,-2.412340,840.981699,-2.441573,662.504807,-2.726036,401.567038,-2.487217,526.474953,-2.303233,406.263124,-2.193372,458.636029,-2.159780,508.911172,-2.268025,261.853716,-2.474945,458.645221,-2.187825,572.741559,-1.739520,575.327038,-1.907150
3684274561.044450,0.031250,628.036551,2.938231,496.473953,2.836568,335.183890,2.915008,384.353702,-3.031699,297.797673,-2.722549,593.792959,-2.958577,330.422774,-2.961501,507.538971,-2.476837,537.966492,-2.845091,445.781782,-2.323330,570.561438,-2.926426,436.150717,-1.973315,362.064001,-2.086651,423.763740,-2.534929,394.014933,-2.146834,405.863523,-2.160282,387.346039,-3.050697,479.697596,-2.324135,512.660769,-2.666433,468.525042,-2.445650,320.275509,-2.539518,622.770574,-2.919646,394.005539,-2.622817,483.861172,-2.607537,670.104291,-2.205030,572.375245,-2.381889,437.945765,-2.232330,382.752636,-2.164365,346.972589,-2.292705,486.842091,-2.702317,705.321688,-2.027317,767.904572,-1.627346
3684274561.144803,0.011719,353.452198,-2.958758,488.056141,3.083299,469.722405,-3.121389,304.337472,3.028439,341.291867,2.882589,349.894195,3.130694,364.235786,2.737805,446.215801,2.871982,333.658140,-2.764934,412.482312,-2.666229,396.811119,-3.013336,490.742085,-2.740029,287.345200,-2.781601,428.905349,-3.031973,352.867285,-2.739105,270.726673,-2.626200,362.508013,-3.048335,288.346972,-2.727843,394.807993,-2.845170,337.799339,-2.952321,311.155238,-2.625794,539.596323,-2.874105,368.096385,-2.820650,333.727081,-2.623633,596.752721,3.011327,337.963349,-2.984268,326.919721,-2.539377,274.930150,-2.450392,333.036922,-2.339213,413.238846,-2.743156,477.025797,-1.869883,464.965161,-2.284664
3684274561.245543,0.035156,478.716349,3.017348,361.619265,2.749060,394.619257,2.910690,398.122950,3.138577,265.745379,2.945295,236.961834,3.010907,342.810959,3.125821,442.377324,3.070523,273.172519,-2.799608,294.583552,-2.820208,477.215034,3.073944,281.682600,-2.720411,307.401071,-2.700002,307.298577,3.084390,321.541198,-2.876763,341.091956,-2.704658,289.265010,3.084815,313.579093,-2.819961,325.933565,-2.962731,376.617513,-3.069176,230.363390,-2.614619,352.630560,-2.688939,618.162909,-2.220907,456.318749,2.994962,540.963697,-2.368910,506.098775,-3.040006,321.143691,-2.963161,312.985222,-2.945004,266.961185,-2.632314,573.899621,-2.977835,280.673990,-2.045177,341.347651,-2.343853
3684274561.345284,0.015625,320.137956,-3.074554,375.803101,-3.141044,230.016429,-3.036160,216.197171,3.103434,278.149111,-3.067807,206.298802,-2.989651,244.396377,3.022386,394.053469,2.950952,209.539402,-2.960258,243.526167,-2.811622,341.227129,-2.969877,242.095426,-2.675413,228.772193,-2.571530,250.503277,3.058809,270.331243,-2.568209,320.555360,-2.318880,204.575996,-3.122774,261.806167,-2.484936,301.344041,-2.615679,266.354359,-2.937269,191.345244,-2.635987,276.622552,-2.727305,258.603675,-3.061028,206.384649,-2.752760,308.771876,-2.779202,300.436300,-2.672743,269.365379,-2.570885,230.918670,-2.646460,201.738112,-2.416704,239.023781,-2.370503,404.971822,-2.116068,429.168521,-2.218304
3684274561.445018,0.007812,319.591495,-3.127080,253.905078,-3.000715,452.508423,-2.886026,254.649374,2.884030,222.782032,2.993107,216.483836,-3.005503,272.556349,3.072471,334.467774,-2.906301,239.755751,-2.976794,244.962541,-2.490114,316.711656,-2.770980,307.506885,-2.657850,244.752248,-2.406069,247.084398,-3.134642,245.770840,-2.553801,228.677746,-2.689675,267.091632,-3.025943,252.986564,-2.556535,344.083179,-2.527638,247.014878,-2.701527,203.561345,-2.619463,303.665540,-2.465299,317.670810,-2.537801,256.030064,-2.670482,285.796262,-2.742554,238.597276,-2.591385,235.236207,-2.556600,228.234928,-2.327902,220.302618,-2.371055,427.851457,-2.622680,323.211840,-2.233475,303.809717,-2.158900
3684274561.546003,0.023437,365.750053,-2.807855,345.055048,-2.866786,669.241872,-2.529344,366.231887,-3.134149,359.007471,3.080917,240.910837,-2.841657,349.074630,-2.885792,431.500118,-2.951013,358.770016,-2.690471,347.990942,-2.554725,469.394733,-2.558984,285.016491,-2.796873,285.420611,-2.669084,394.362992,-2.355131,235.824864,-2.449739,325.278899,-2.325038,421.753738,-2.713358,378.301127,-2.403070,428.993996,-2.432011,359.125414,-2.636611,311.470567,-2.359933,371.520670,-2.275281,385.870134,-2.391313,341.470083,-2.553308,271.188703,-2.788493,428.047195,-2.390940,359.660834,-2.567798,277.161144,-2.210643,271.603090,-2.471270,358.677936,-2.580295,554.626725,-2.012897,391.910544,-2.149035
3684274561.646733,0.058594,799.946644,-2.564727,553.299412,-2.958459,635.570130,-2.487602,917.799414,-2.700839,491.808672,-2.272042,1026.119610,-2.332649,424.876359,-2.312759,534.884531,-2.329047,541.580544,-2.626123,464.018593,-2.140604,1403.825468,-2.640305,525.287245,-3.099312,750.004816,-2.555491,614.766878,-2.598646,605.770904,-1.636003,573.262467,-2.066065,921.212384,-2.066962,840.581098,-2.316974,827.767642,-2.006367,862.701388,-2.132498,522.327755,-2.293265,786.387699,-1.812230,921.192724,-2.354853,618.873409,-2.415605,619.275004,-2.157862,530.265492,-2.332578,584.332359,-3.009503,470.307527,-1.662612,1195.895379,-1.481413,1050.759855,-2.342812,468.210000,-2.113275,1202.316736,-2.537438
3684274561.748717,0.468750,577.970101,-0.697055,1539.158733,-2.480602,2274.209918,2.755149,1015.701415,1.116993,891.771943,1.427484,1015.877117,-0.016700,2141.462473,1.678003,5692.050325,-1.537324,1483.067317,1.449822,2671.923285,-0.071951,1024.822903,0.571601,1436.897717,-2.599609,1766.391953,-3.062850,1810.308279,3.002495,1143.410228,-0.668640,726.289997,2.095624,1371.244939,2.312290,1237.730513,-1.883878,879.857531,3.047766,1143.753980,1.209953,1623.914142,2.288219,750.708533,-1.369265,851.554788,1.991257,1430.052331,-0.820578,1028.808097,-1.149710,773.828418,-1.479208,2431.960454,2.498243,1965.265853,2.600467,2215.716906,-0.075263,1042.866290,-3.096585,1795.570575,-1.557948,782.660666,-0.989487
3684274561.848480,0.468750,910.782534,-1.067350,1071.897691,0.575271,1492.546555,1.953268,1028.400979,3.139029,1995.125391,-1.724251,977.507484,0.604656,1109.005360,2.332752,1239.360993,0.118752,524.419515,0.754609,945.958989,-2.939371,9337.099567,-0.518755,1190.938329,1.061278,685.940049,2.762243,994.285494,-2.529316,1406.442686,0.726286,688.315556,-0.876526,3054.094903,1.260509,3120.180526,2.904055,2084.540546,1.203666,1352.850765,-1.371516,577.872378,1.931811,2905.749835,-0.908240,1402.111315,1.216821,925.034030,-0.092395,1311.258398,-1.290648,2327.292616,2.094020,829.065140,1.208668,835.967772,2.735478,863.114950,-2.939888,2062.444807,2.576741,1180.615658,2.744210,4056.235631,0.337610
3684274561.949203,0.332031,1256.130737,2.003173,590.248610,1.837640,889.063934,2.145458,2104.788989,1.739244,447.255367,1.575428,295.948791,1.846118,632.731279,1.359510,1244.222279,2.626369,279.530231,1.865431,480.048406,2.214574,3215.320745,-3.054349,575.852426,2.482819,761.101582,2.452992,438.019463,1.086829,394.397503,2.702482,405.791370,2.591937,450.568349,1.592454,470.923119,2.605495,3322.597337,1.465065,482.573666,1.775544,331.007548,2.423745,666.917807,2.287835,780.884874,1.706867,460.070028,1.875671,1275.467807,2.463625,403.253335,2.132442,414.974758,2.045702,442.137927,2.094358,359.912504,2.557141,4726.465622,-2.988605,527.538604,-3.132714,764.436360,2.600108
3684274562.049955,0.156250,852.477848,2.060167,720.067394,2.229175,1019.749650,1.667057,484.847954,1.854702,331.663707,2.016665,304.874500,2.027471,311.776958,1.474642,2245.992204,1.475494,212.726103,2.211681,324.433066,2.662787,759.185532,2.182195,537.863640,2.826201,366.238497,2.634015,513.556951,1.493316,390.010047,2.554118,370.370260,2.855237,378.702401,1.704567,347.340814,2.680483,547.784329,2.158521,374.052441,1.802668,256.268723,2.499190,565.784263,2.617412,504.201027,2.229006,500.455307,1.761073,918.135862,-2.975408,362.076705,2.175859,445.480323,2.195785,279.871394,2.596464,399.496541,2.384747,790.796435,2.611687,401.649035,3.006600,521.135852,-3.088658
3684274562.149166,0.050781,692.030256,2.078922,740.290187,2.088048,491.927453,1.820917,310.023432,1.824938,381.099902,1.925976,216.040492,2.060685,328.945781,1.452997,562.380190,1.927425,233.174684,2.163162,273.446794,2.526343,405.640743,1.599580,242.674974,2.329603,289.789776,2.944534,271.152649,1.835974,242.682281,3.008551,292.939014,2.812821,302.628412,1.797933,288.173309,2.746756,637.569350,2.281475,269.365444,1.886916,206.137343,2.468626,537.289831,2.305412,430.818892,2.502342,267.137288,1.979470,619.080070,2.406790,339.074614,1.989583,299.168531,2.189167,199.437671,2.685125,262.576645,2.617677,434.116182,2.200602,293.873855,2.974286,384.780555,2.930989
3684274562.249043,0.027344,324.522873,2.145504,292.124199,1.996085,360.456194,2.100589,194.887664,1.738505,210.723959,1.809926,159.724120,1.957450,218.038614,1.721464,315.344997,1.948123,164.512437,2.249539,211.529120,2.464697,414.780201,2.197840,212.218688,2.591251,248.743034,2.539894,192.077513,1.785674,205.707210,2.640832,206.500783,2.776776,211.659939,1.849821,240.504018,2.691936,468.940497,2.209055,205.719187,2.050657,179.213053,2.441632,306.637990,2.614955,352.271454,2.143748,216.574392,2.116825,357.630680,2.461540,190.443603,2.181169,246.720342,1.932853,181.286308,2.566062,184.708177,2.220309,386.123608,2.187709,287.506907,2.941955,315.558493,3.018622
3684274562.349775,0.019531,326.839590,2.434333,338.865238,2.108135,306.611852,2.114225,167.438538,1.851701,157.623297,1.918324,158.045489,2.151848,178.353740,1.803795,353.604431,2.075401,137.443988,2.304539,212.171485,2.636268,317.704072,2.195204,200.738674,2.890202,210.522780,2.794113,190.460867,1.897608,231.874289,2.828225,186.436330,2.685637,188.449412,2.155413,205.780196,2.685297,422.953065,2.487628,175.026111,1.911134,159.642332,2.591131,411.886741,2.348797,313.408474,2.189848,183.237092,2.186374,303.511103,1.908553,180.982742,2.306115,208.757165,2.201903,152.430458,2.685513,169.585333,2.710842,289.717705,2.466313,271.144596,2.847507,226.278336,-3.081173
3684274562.449509,0.015625,269.939406,2.149974,304.378290,2.418405,248.336896,2.223203,190.586458,1.901494,175.878062,1.935301,146.007083,2.281440,167.333341,2.055284,374.456403,2.195790,155.691878,2.352844,177.657092,2.607217,332.806283,2.422166,185.928717,2.696586,171.619454,2.796630,188.890051,2.072285,166.134590,2.793540,203.619714,2.803839,193.311668,2.187643,201.968978,2.893174,278.484378,2.486325,190.599238,2.242011,139.131996,2.552765,292.424223,2.417110,338.438573,2.713914,174.752771,2.563173,328.314912,2.404651,184.505634,2.331393,196.116888,2.492759,164.575112,2.696324,143.691059,2.788182,289.182017,2.778658,226.022953,3.021688,249.791754,-3.108199
3684274562.549944,0.039062,400.263189,2.303637,352.906578,2.507038,329.349985,2.620280,208.006038,1.985868,189.732574,2.176245,171.779598,2.470783,179.954423,2.108251,384.176618,2.632951,156.920157,2.490921,190.779742,2.988998,509.389318,2.485005,205.616847,2.858597,196.293449,3.043264,184.851047,2.158831,197.041797,2.921261,196.344015,2.717252,190.888141,2.304427,225.781025,3.117752,396.289155,2.534584,179.635981,2.338193,165.517393,2.788364,428.998627,2.763850,302.313937,2.638647,178.840673,2.556891,351.584127,2.677682,204.580690,2.679117,211.930292,2.465953,175.450354,3.039743,171.201104,3.067334,410.077991,3.033027,264.066331,-3.054978,316.007185,3.081473
3684274562.649806,0.015625,313.958575,2.415048,673.703909,2.514281,323.484311,2.590671,210.484585,2.027539,232.659598,2.139054,182.425625,2.285211,207.456517,2.137825,280.653666,2.254400,162.281937,2.469398,200.717208,2.962344,287.499744,2.555209,217.388468,2.905023,228.803129,2.827945,246.162868,2.210473,198.944243,2.863761,243.091433,2.775469,195.522681,2.265765,222.789347,2.966546,389.629076,2.514729,244.011352,2.361736,183.569770,2.607663,368.084273,2.536392,298.940819,2.257481,219.167674,2.358130,417.146731,2.880582,245.466703,2.592879,205.492768,2.497537,201.819736,3.064501,200.234526,3.094598,531.910458,2.710254,226.673578,-2.913948,282.699867,-2.955916
3684274562.750566,0.046875,394.941837,2.390456,509.679592,2.312762,392.858905,2.412940,222.420148,1.964760,245.356171,1.932531,221.631940,2.230167,249.739604,2.054668,467.685234,2.172657,200.275704,2.450627,279.436284,2.762095,414.364590,2.334367,237.309119,2.938064,251.357722,2.884433,244.449989,2.152522,262.069183,2.868789,267.264775,2.934153,222.898347,2.120964,235.760626,3.019062,531.082745,2.620252,241.347151,2.226926,217.870583,2.749483,421.603126,2.564047,510.287533,2.502429,272.654334,2.437203,557.319872,2.578528,241.364625,2.422749,242.569374,2.555219,213.703639,2.738265,242.217958,2.873543,324.359662,2.610350,258.961165,3.061097,345.247130,3.107063
3684274562.850275,0.054687,482.973930,2.526425,336.594480,1.936273,671.566935,2.480028,338.272799,1.808070,341.872135,2.072201,253.751782,2.313449,516.935477,2.015647,447.715636,2.044187,289.137862,2.431977,287.585105,2.591365,1472.961060,2.243650,283.478990,2.473203,374.529525,2.967498,314.083167,1.895520,374.467245,2.602781,320.619935,2.714862,337.545945,1.836676,346.597344,2.781624,502.008101,2.346408,324.177223,2.229632,267.737302,2.471839,887.064584,2.297160,586.564062,2.334036,258.895173,2.317679,688.716518,2.072045,359.182500,2.348634,351.815908,2.139658,295.359887,2.422137,273.716731,2.403374,520.384541,2.842555,320.674800,3.027740,480.723651,-3.141526
3684274562.950003,0.148437,652.630363,2.163349,966.456390,2.174993,805.650881,1.559790,406.470671,1.484333,653.553743,1.674727,353.304611,1.834576,514.385656,1.782795,1524.976732,2.229349,464.011524,2.191128,577.210998,2.262005,967.432499,1.296041,492.200035,2.365588,326.640819,2.320505,406.290954,1.643174,766.376439,2.364741,478.146203,2.481975,651.309001,1.594378,503.602292,2.707701,795.221220,1.983787,471.314024,2.210223,374.226978,2.420820,1004.161376,1.660085,771.533635,1.771454,435.013507,1.901767,1054.725267,2.496616,464.908746,1.847374,506.996713,1.800888,457.782853,2.637734,381.679272,2.445754,676.978883,2.208573,948.381842,2.499512,583.617191,2.376746
3684274563.051279,0.261719,942.105761,1.444799,436.909550,2.069464,2611.771190,-2.696470,514.115368,1.101488,1004.859256,0.815733,741.043503,1.972981,857.560872,1.248125,953.430616,1.049734,465.882522,1.619428,725.333287,2.069583,2628.982068,1.602249,950.269589,1.557638,490.380522,2.246819,399.477670,1.689223,547.955331,2.072459,847.909744,2.468936,575.664782,1.903988,981.873605,1.996264,1234.357635,1.641046,733.821315,1.892409,857.976779,1.432158,1237.984832,0.876062,1833.855154,1.085789,782.368749,1.469582,1309.298664,2.102194,967.200038,2.324982,771.840384,1.320987,994.172680,2.228216,786.201564,2.231962,573.087906,1.647338,1091.416985,2.307753,631.388092,2.547173
3684274563.152006,0.289062,1161.431371,1.796567,1349.480996,-0.886289,706.414808,1.182297,3125.963256,-1.999175,1108.868953,1.267900,1043.961991,-2.934622,1455.711987,-0.624497,3762.221554,-2.999713,780.608787,-0.872926,801.165195,2.957936,3310.168026,1.464027,1342.316881,2.748344,549.226272,-0.727271,1124.015200,1.201769,690.038367,-0.539460,825.773746,2.810830,1365.218335,-2.304542,1604.026627,2.360008,1334.557952,-1.894160,990.555371,0.346258,3971.027865,-0.818282,5453.757262,2.605816,1368.290121,-2.283432,690.786878,0.916555,1318.890063,-2.223208,1477.747764,-0.347047,1083.862194,-2.475121,1205.413044,1.056798,3069.469742,-2.207079,723.412507,1.288976,914.564100,-3.023957,1422.371327,-0.405278
3684274563.252021,0.507812,3482.983476,-2.791963,2347.772227,-1.646716,1778.023971,-3.067411,654.362617,-0.836057,1272.600427,-2.700832,1555.259968,-0.272669,1234.562377,-2.530911,1555.548915,2.178181,3693.126653,-0.652303,4293.689106,-2.482477,4015.302736,2.130161,1159.485830,-1.483921,2540.346845,-2.580541,1407.305675,2.182892,2082.608568,-2.759512,2111.595385,-0.278564,732.448374,1.841101,2222.075037,-2.890520,4060.752265,-1.518971,4054.640295,-0.738415,1634.807461,1.578909,1338.052795,2.990244,2116.560710,-2.842607,1164.939510,-1.409391,1403.160990,-1.282291,3031.945690,0.101802,1310.243899,1.500136,1231.013447,-2.954435,5086.744498,1.369443,2094.457588,-0.022788,4530.648314,-2.215354,5065.588062,-1.367741
3684274563.352750,0.140625,958.193135,-2.294451,732.317941,-0.389904,694.162647,-1.064135,872.290881,-2.429156,471.683779,-1.690057,422.861791,-1.618396,870.345349,-2.555785,1844.458183,-1.639430,625.734541,-1.746054,1404.209475,-1.150184,879.204514,-1.273924,913.499359,-0.492774,643.002405,-1.838560,1434.317826,-1.272065,641.180258,-1.124280,989.871840,-0.083115,652.102408,-1.363250,737.872262,-1.033310,989.777993,-2.457237,903.743879,-1.981305,630.366866,-1.252123,1459.665414,-1.592954,2089.606536,-1.048757,1135.359971,-1.315173,2711.052322,-1.301983,343.184990,-1.539285,699.972065,-1.496989,834.868791,-1.144759,426.908455,-1.288205,956.864671,-1.429394,694.208549,-0.268851,916.884350,-0.667462
3684274563.452509,0.144531,1319.505171,-1.855721,843.401881,-1.796524,1279.579862,-0.988625,535.561055,-1.974339,572.472615,-1.895516,310.022706,-1.512168,578.462279,-1.808221,878.488498,-1.385635,690.461369,-1.723349,1139.845579,-1.716945,469.919173,-1.745380,563.814528,-0.831945,628.166174,-0.329903,423.894414,-1.622870,541.715384,-0.711310,385.181013,-0.877206,417.436462,-1.175434,414.949970,-0.800215,378.308142,-1.145267,427.934774,-1.667406,288.098244,-1.094782,834.908304,-0.796548,885.352842,-0.868549,456.860458,-1.199769,1018.752080,-2.278245,442.547234,-1.119961,563.245467,-1.262889,629.382352,-0.917708,697.571690,-0.663628,520.072601,-0.828050,728.519098,-0.600525,653.643728,-0.715462
