Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684276441.594668,0.078125,1028.422933,3.036959,494.440173,-2.390711,449.575124,-2.527963,324.598790,-2.608742,554.374831,-2.858415,268.252702,-2.353778,417.897511,-2.620980,559.855027,-2.116013,251.797364,-2.604551,350.314850,-2.210674,673.577570,-1.986452,385.436819,-1.907264,338.675208,-2.101634,332.249699,-2.947227,375.877880,-1.714130,433.665233,-1.270314,340.133263,-2.521728,298.238387,-1.944362,693.864349,-1.903265,415.498819,-2.470577,290.904910,-2.067088,1278.488940,-1.146016,540.350360,-2.095937,307.719056,-2.594556,654.001111,-1.771293,451.657360,-2.223032,280.992401,-2.053970,239.612925,-1.995937,381.496446,-1.702261,634.062423,-2.475324,552.799231,-1.583157,411.700268,-1.469339
3684276441.695398,0.054687,414.812536,-2.557142,687.637469,-2.497440,691.768826,-1.958670,403.927624,-2.998444,578.524164,-3.106216,334.016882,-2.826576,379.726170,-3.056747,608.601549,-2.538797,292.715235,-2.481177,270.013988,-1.868254,434.869591,-2.222327,321.558573,-2.160122,535.829756,-1.864244,355.392655,-2.694739,374.713794,-1.884498,354.563271,-1.703095,359.854209,-2.683973,337.485863,-2.087893,777.168789,-2.442514,477.797550,-2.540588,297.113917,-2.052231,530.582719,-1.661442,949.841170,-2.105321,340.000492,-2.699200,679.487762,-1.805341,336.533477,-2.394245,491.453083,-2.776215,322.664619,-1.906206,267.226846,-2.268427,1372.027195,-2.156484,365.059879,-1.555026,357.228138,-1.468414
3684276441.796171,0.097656,441.582720,-2.652421,576.063515,-2.723881,498.959282,-2.828894,565.763779,-2.945660,477.873956,-2.827053,348.840798,-2.651852,390.531636,-3.059639,682.743226,-2.635533,284.155853,-2.417249,340.772953,-1.970049,909.960427,-2.656423,256.746691,-1.971167,463.531205,-2.013189,453.704990,-2.810218,460.768075,-1.955575,379.387069,-2.056209,447.413551,-2.891519,369.337836,-1.629396,624.235529,-1.942130,489.953264,-2.431715,356.984793,-1.829590,592.019788,-2.081315,1838.859776,-1.883042,407.943259,-2.472540,676.640094,-1.373966,346.699941,-2.136322,610.657969,-2.298968,301.575281,-1.859370,364.198698,-1.875203,951.144509,-2.129917,332.648088,-1.434965,544.911141,-1.602946
3684276441.896894,0.148437,522.943013,-2.555956,628.253180,-2.724870,998.708976,-2.892443,838.353455,-2.751591,445.642348,-2.758696,384.743431,-2.392918,626.273822,2.901260,684.009116,-1.909294,380.211898,-2.366074,447.005859,-1.697608,1385.972522,-2.058611,452.438027,-1.741755,376.585680,-2.038118,338.773139,-2.941755,397.445705,-2.053455,314.382539,-1.820519,386.517655,-2.694525,611.945566,-1.901202,702.282665,-2.491767,591.771181,-2.218485,487.171828,-1.941751,830.889967,-2.185114,565.000610,-1.888206,742.947994,-2.451859,855.875162,-1.960089,528.428649,-2.553720,461.941881,-2.069868,613.083491,-2.020677,417.037620,-2.145270,555.974000,-2.088432,615.436508,-1.624070,1021.623197,-1.218737
3684276441.996628,0.140625,672.081669,-2.387600,1366.748959,2.957384,918.023112,-2.359280,599.853163,-3.000574,875.668151,2.743920,481.605312,-3.042110,460.907871,-3.074103,930.430469,2.783667,546.018049,-2.743023,461.265925,-1.800519,844.306677,-2.638317,485.546725,-1.680872,438.217663,-2.253816,743.024779,-2.554847,660.660596,-1.862410,506.599204,-1.959777,692.645093,-2.138932,625.038810,-2.074077,1518.026938,-2.703741,492.235743,-2.477404,402.884134,-2.148220,2587.220257,-1.758836,1219.821153,-2.083064,462.258607,-2.376785,767.560724,-1.474523,523.025907,-2.391902,607.975353,-2.489409,392.700627,-2.095791,334.393497,-2.093760,1039.750597,-2.669957,582.274084,-1.126017,767.379773,-1.844285
3684276442.096629,0.160156,729.164920,-2.646375,857.040111,-2.734294,708.541325,-2.296376,491.552157,-2.508068,1067.711241,-3.053582,355.787816,-2.084401,603.324853,-2.977875,525.307115,-2.403189,363.064960,-2.326789,411.448634,-1.648410,778.632542,-2.877472,318.121096,-1.785879,649.981852,-1.968531,480.759847,-2.880476,644.308929,-1.767879,710.752785,-2.038276,884.865233,-2.859890,637.241552,-1.273179,569.102769,-1.833734,657.970064,-2.822210,516.103444,-2.395231,1016.421809,-2.561423,1163.974160,-1.895534,435.392191,-2.093604,1647.484697,-0.904836,950.791525,-1.826948,626.964736,-2.279186,622.483862,-1.782206,458.081013,-1.899184,1100.596148,-1.886741,445.666188,-1.600810,486.876841,-1.236110
3684276442.196363,0.148437,2800.323695,-2.712314,636.515316,-1.963526,463.271478,-2.144267,744.375710,-2.895813,882.549739,-2.482876,409.909908,-2.586510,820.917988,-2.880513,671.292641,-2.639295,492.648354,-2.318047,628.105166,-1.772395,1002.161349,-2.529873,1146.080828,-2.205248,426.207962,-1.701147,384.574920,-2.495604,431.648180,-1.835668,551.968036,-1.579958,618.523960,-2.620851,638.899750,-1.642975,535.426571,-1.434802,626.975427,-2.763243,459.453769,-1.912039,2749.009856,-2.638683,598.379646,-1.614676,655.724605,-2.010729,646.624922,-1.859802,573.269904,-2.264488,1182.672539,-2.561301,816.047612,-1.431032,381.249871,-1.879369,559.397150,-2.319700,648.331869,-1.580727,595.155305,-1.797337
3684276442.296150,0.125000,1007.357819,-2.841342,848.148492,-2.969799,689.271895,-2.284703,326.249113,-3.034311,466.501761,2.669642,332.564190,-2.565650,594.311758,-3.003645,1483.449714,-2.779510,324.857994,-2.845537,499.080370,-2.445492,768.796877,-2.528737,401.782029,-1.740643,497.229989,-2.351948,410.361245,-3.057187,566.916051,-2.288360,397.656783,-2.197662,416.347503,3.091124,455.876170,-2.253822,1267.722532,-2.484000,360.402268,-2.790739,348.060808,-2.329703,664.590618,-2.495934,679.664403,-2.414067,460.625987,-2.543216,641.130568,-2.157703,419.696578,-2.752597,379.130728,-2.271455,397.141800,-2.142034,519.471289,-2.041938,742.379051,-2.684426,671.394638,-1.831307,474.085138,-1.660705
3684276442.396856,0.300781,4259.596673,1.650442,1020.445893,-1.395920,1049.060202,-2.661767,904.884183,-3.020739,458.407279,-2.775914,706.365668,-2.458383,418.808242,-2.969812,1041.480221,-2.380045,448.141278,-2.331490,1062.237519,-1.312519,775.633400,2.893122,464.247370,-1.742459,493.449559,-1.497461,934.051508,-2.841250,450.036300,-1.551921,514.587044,-1.863906,576.582747,-2.589192,541.717887,-1.666290,534.204918,-2.505534,555.297051,-2.556650,439.895117,-2.253997,677.200764,-2.085525,1175.794002,-1.518966,525.419074,-2.450439,761.281183,-2.854173,514.767395,-2.215641,498.976594,-1.896752,465.585897,-1.948078,805.505430,-1.855548,961.125984,-1.566487,463.687256,-1.481082,553.013060,-1.086800
3684276442.497717,0.359375,718.205348,-1.865242,682.523017,-2.421190,696.080179,-2.402657,401.358230,-2.822926,430.478025,-2.379446,484.513896,-2.573316,365.815123,-2.518252,2556.522480,-2.191837,380.556472,-2.283940,489.862821,-1.579693,744.774566,-2.567271,434.673279,-1.504312,491.114700,-1.366699,576.521117,-2.715294,398.319416,-1.802981,453.579074,-1.492906,501.070314,-2.249608,408.884891,-1.358532,2174.843707,-2.001726,395.589261,-1.898458,460.549228,-2.053523,585.775834,-1.588934,941.437512,-2.631631,622.605151,-2.111515,708.421349,-1.383054,529.301931,-1.823189,588.292672,-2.126897,459.727896,-1.515656,445.091073,-1.771529,410.085474,-2.045536,441.030035,-0.993801,701.538447,-1.361523
3684276442.597497,0.144531,873.198232,-1.882050,560.284714,-2.190645,716.209560,-1.834185,363.615445,-2.712183,470.858999,-2.807953,276.769814,-2.091291,567.252702,-2.845914,715.286939,-2.152696,356.278612,-2.318111,555.952599,-1.460415,1338.330008,-1.916996,386.868870,-1.376584,352.561281,-1.560282,533.579991,-2.709334,948.907288,-1.130085,464.065997,-1.008576,501.329619,-2.372894,482.367118,-1.429039,514.384774,-1.559142,402.767268,-2.559531,373.795590,-2.021299,959.447108,-1.974360,580.878437,-1.966536,413.354841,-2.189312,1115.736954,-0.917128,566.995669,-2.327888,402.720282,-1.986470,297.345073,-1.809282,315.670038,-1.407044,1228.366689,-2.291744,845.506686,-0.927567,413.063923,-0.598369
3684276442.697802,0.070312,568.108349,-1.867242,807.214487,-2.100327,670.271633,-2.192456,437.132436,-2.747800,427.730051,-2.609521,291.061966,-2.113349,635.869716,-2.627810,462.271094,-2.312290,272.538160,-2.153308,541.974869,-1.915779,860.985608,-1.845787,427.850765,-1.372069,329.992744,-1.757098,441.760897,-2.696812,392.536166,-1.454388,330.361726,-1.706046,583.845309,-2.518479,339.100712,-1.591391,513.477217,-1.865752,545.707436,-2.272581,315.344022,-1.699545,612.347340,-2.060829,1090.917140,-3.135956,469.047666,-2.284151,635.451063,-1.839673,402.273962,-2.378081,713.810278,-2.156459,268.184374,-1.958891,273.707353,-1.910996,741.891021,-0.991749,355.797763,-1.262603,379.679687,-1.217283
3684276442.797517,0.125000,986.396581,-2.801819,806.050916,-2.115621,585.604251,-2.718527,455.000135,-2.870933,432.838971,-2.576670,338.789946,-2.700128,569.701367,-2.773953,815.691795,-1.473639,335.855318,-2.334186,604.745690,-1.635755,759.471281,-2.491425,462.172185,-2.034551,383.346619,-1.679633,397.875083,-2.494357,398.720494,-1.990891,842.477141,-1.259623,390.040927,-2.376845,496.805373,-1.721083,774.584337,-1.978172,473.402594,-2.491257,325.761422,-2.333956,3114.152980,-1.151050,628.270454,-2.212521,447.953562,-1.891690,1131.593487,-1.325782,657.663396,-2.485670,392.353532,-2.400931,332.257541,-1.712230,350.215162,-1.681317,691.262062,-1.600304,740.348735,-1.747555,434.476259,-1.350669
3684276442.898622,0.261719,508.483493,-2.496187,583.388941,-2.249335,995.107334,2.846740,444.827787,-2.803810,536.810131,-2.629332,407.129342,-2.522969,596.114733,-2.934181,845.770467,-2.732187,384.178043,-2.331978,397.720639,-2.030735,1517.329613,-1.590085,514.092913,-2.308149,356.044328,-1.832980,382.444172,-2.526789,388.259054,-1.964056,433.815443,-1.862597,467.635576,-2.555436,460.134966,-1.967657,838.500963,-2.507487,426.298471,-2.529887,330.005671,-2.332583,797.698896,-1.915723,668.649150,-1.956738,448.408956,-1.603900,1061.714467,-1.614287,615.169228,-2.554063,544.445135,-1.880485,275.322803,-2.091534,420.000347,-1.786839,635.855413,-2.036469,620.547018,-1.662890,386.218662,-1.532697
3684276442.998405,0.109375,949.016628,2.684651,1298.370744,-2.282395,1154.620069,-2.195837,607.410625,-2.704662,753.597456,-3.071019,348.230469,-2.242806,461.871155,-2.619923,807.035777,-1.834814,767.429997,-2.483869,439.221242,-2.108522,843.268492,3.049895,417.387879,-1.590365,383.334000,-1.689288,548.903988,-2.150955,359.689105,-1.531362,396.774741,-1.798921,549.052807,-2.344833,418.133666,-1.817122,968.846107,-1.792659,624.493515,-2.590904,302.111045,-2.247932,895.779212,-2.233789,881.669855,-2.423827,546.858008,-2.159019,2820.910688,-0.772715,347.995666,-2.123230,330.601142,-2.429943,345.614884,-2.154570,324.434040,-2.024637,1022.349401,-1.903314,647.185591,-1.632201,440.812344,-1.689537
3684276443.099657,0.132812,736.154271,-2.426883,810.550516,-2.640491,2864.526047,-2.266120,420.628197,-2.397066,431.321703,-2.658975,286.085506,-2.455566,558.007428,-3.042979,466.208439,-2.618824,325.656782,-2.389354,526.957245,-1.996688,1310.121169,-2.721289,676.496952,-2.109592,491.323757,-2.039178,523.153183,-2.603403,488.181076,-2.092319,463.555573,-1.531094,391.808155,-2.535346,433.098860,-1.474403,723.785184,-2.411728,621.139900,-2.161345,295.702812,-2.167398,1039.727060,-1.872724,1029.432806,-2.675238,484.735694,-2.335325,672.670080,-1.947903,509.563027,-2.342754,436.005507,-1.903924,322.430072,-1.917622,430.327364,-1.853497,647.142106,-2.219491,539.999010,-1.220472,406.078587,-1.521466
3684276443.199418,0.078125,591.092575,-2.839856,514.483963,-2.639619,566.572093,-2.992027,463.231666,-3.107962,507.340400,-2.724057,297.549790,-2.489438,376.903098,-2.937210,578.534385,-2.692640,422.970132,-2.468179,454.407670,-1.996912,874.261975,-2.713853,532.709290,-1.964451,514.956432,-2.152029,513.229151,-2.757589,350.983085,-1.651143,440.784864,-1.684487,398.042944,-2.782936,459.031073,-1.766790,575.119763,-2.198686,514.155440,-2.370354,363.810038,-2.246067,797.904675,-2.473847,873.700046,-2.092725,487.713716,-2.615874,937.075869,-1.860023,364.597755,-2.596040,424.198915,-2.255824,360.861927,-1.654221,278.139708,-1.809152,627.265178,-2.205537,584.647371,-1.615764,636.320531,-1.271646
3684276443.300367,0.082031,460.048554,-2.383706,1035.301434,-2.480958,736.151624,-2.828899,402.701979,-2.685871,391.779258,-2.510090,291.901705,-2.334008,363.865633,-2.941119,509.097390,-2.273771,271.848892,-2.731880,424.752126,-2.069457,501.326036,-2.582307,412.048397,-1.804688,324.203473,-1.830610,401.260621,-2.823280,463.351706,-1.863839,478.044777,-1.828137,294.365876,-2.867030,345.052348,-1.816662,1018.860664,-2.063760,440.318921,-2.452467,256.052022,-1.915512,567.132944,-1.852357,765.353480,-2.646561,343.104092,-2.682891,806.018075,-1.629586,461.481572,-2.263284,317.280947,-2.280873,334.462592,-1.644651,299.092548,-1.902569,492.592524,-1.867121,364.309155,-1.359304,466.711591,-1.691937
3684276443.401567,0.066406,425.778632,-2.523048,636.298896,-2.789603,654.209674,-1.719832,434.225934,-2.981329,437.764557,-2.593669,249.884902,-2.249673,459.096534,-2.801566,1151.578766,-2.586480,316.002477,-2.236480,409.051353,-1.922413,585.561262,-2.511913,327.945600,-1.515954,470.448355,-1.658969,444.161839,-2.713798,415.565951,-1.824183,338.930818,-1.897414,501.192662,-2.704372,444.974662,-1.399310,821.157411,-2.217565,442.777403,-2.414690,287.750882,-2.195347,831.833172,-2.174480,454.981930,-1.659689,349.223038,-2.471570,721.849937,-2.763948,423.736751,-2.199663,393.522722,-2.539245,398.051083,-1.946641,362.863320,-1.907691,621.530611,-1.364924,424.128087,-1.719485,490.033145,-1.189615
3684276443.501301,0.117187,884.509482,-2.410070,563.749059,-2.378797,565.756090,-2.811719,499.454492,-2.934157,348.219248,-2.831391,274.621435,-2.630202,406.972704,-2.507217,600.852982,-2.338472,450.787498,-2.371085,329.659709,-1.977009,692.517875,-2.869140,390.798343,-2.031955,441.982108,-1.968007,336.897349,-2.964925,353.484819,-1.849524,438.698300,-1.851431,407.042042,-2.624150,375.763525,-1.917404,803.120645,-1.454879,455.418519,-2.673755,317.901471,-2.012518,903.861457,-2.222116,772.857259,-2.205407,277.755124,-2.650059,582.740157,-1.984286,411.361960,-2.401026,335.353901,-2.481775,353.314213,-1.938971,523.498348,-1.646131,900.889573,-1.935154,319.801120,-1.607895,449.093356,-1.893462
3684276443.601292,0.058594,793.470082,-2.385679,641.863121,-2.322992,616.066770,-2.448381,522.573638,-2.876957,344.481896,-2.822272,293.918636,-2.595436,423.502057,-2.604885,768.210560,-2.314666,319.958974,-2.413389,280.823408,-1.962843,660.549836,-1.797240,439.230972,-2.069970,463.560148,-2.067308,466.212085,-2.557221,716.026674,-1.573219,372.726138,-1.477384,417.871406,-2.673058,368.973037,-1.766431,506.444416,-2.346391,367.378096,-2.773223,334.292521,-2.174454,628.257272,-1.914833,538.838223,-2.388111,299.608681,-2.707156,801.226971,-2.619076,345.964142,-2.302711,491.592230,-2.626242,328.981015,-1.899448,386.145320,-1.547160,579.962535,-1.686226,650.089454,-1.487229,416.335746,-1.680295
3684276443.701168,0.148437,702.545095,-2.928150,570.930283,-2.626226,2206.940556,-2.336110,527.417017,-2.629438,410.832651,-2.666876,329.046551,-2.743984,370.608568,-3.031674,443.294791,-2.732237,444.951854,-2.709866,423.720614,-2.066563,3150.161573,2.841767,363.424024,-2.176859,847.070103,-1.551468,437.882520,-2.980097,427.873618,-2.031173,627.033325,-2.470069,482.803087,-2.497003,344.638642,-1.707648,686.934645,-2.844452,409.665632,-2.711673,343.420693,-2.410086,734.560937,-2.757169,542.921424,-2.331056,415.937620,-2.294021,1409.099579,-1.882249,508.523433,-2.045853,484.498968,-2.139196,513.331519,-1.929153,345.498185,-1.953253,985.384289,-2.361698,319.103940,-1.537639,455.641097,-1.202223
3684276443.801815,0.179687,566.678517,-2.670326,489.888345,-2.430041,550.886970,-2.533139,468.114600,-2.636645,440.099051,-2.857856,344.312517,-2.363483,315.285905,-2.835194,673.345144,-2.131446,308.533399,-2.305586,381.935523,-1.753429,2062.422272,-2.290060,433.685205,-1.695778,487.562143,-1.710293,348.716400,-2.403276,377.998977,-1.767764,500.373844,-1.234946,347.709384,-2.639499,448.576477,-1.363912,2007.777909,-1.692025,356.427139,-2.561147,290.456652,-1.970493,513.219800,-2.182235,887.518264,-2.483821,488.873386,-2.472294,1384.803716,-2.350624,576.125779,-1.865982,452.019813,-2.439528,422.313469,-2.076584,315.024682,-1.701231,579.583553,-2.061353,606.668729,-1.252071,414.177787,-1.495288
3684276443.901646,0.097656,913.467451,-1.661571,486.901257,-1.916297,624.307362,-2.439908,493.202025,-3.106342,391.316696,-2.638501,330.354820,-2.281134,431.271159,-2.847693,882.731411,-2.564735,241.170058,-2.025900,394.975900,-1.775492,664.565696,-2.011200,466.009851,-1.765122,322.334421,-1.840904,513.238590,-2.685235,417.152774,-1.399190,348.077328,-1.413663,347.450241,-2.340312,413.526642,-1.586633,514.616515,-1.949860,287.832120,-2.242426,318.225296,-1.830083,809.845648,-1.746226,2671.758435,-1.958375,377.988886,-2.207309,403.014446,-2.738783,377.160370,-2.239076,396.493935,-2.182320,338.919508,-1.649444,309.588271,-1.673662,685.124606,-1.319909,404.359839,-1.071494,483.823539,-1.077780
3684276444.001904,0.089844,844.190075,-2.717857,547.229413,-2.899339,569.580386,-1.991354,438.855983,-2.937765,383.854060,-3.023399,369.809904,-2.245021,476.724840,-2.672824,702.404397,-2.795868,350.211280,-2.197612,492.561369,-1.932468,4175.339173,-2.850375,547.826400,-2.114411,566.096211,-1.972098,446.768972,-2.366131,535.218687,-1.554520,479.657156,-1.980702,629.779747,-1.936282,544.453250,-1.497491,637.085269,-2.433326,485.820247,-2.787351,402.505446,-1.863490,1030.240091,-2.460420,622.843446,-1.764921,388.912841,-2.036778,423.462290,-1.763646,671.020061,-2.062541,534.583304,-1.929211,374.883051,-1.552325,365.450406,-1.701364,485.825362,-2.229092,459.021231,-1.380873,559.741329,-1.819721
3684276444.101255,0.082031,950.027673,-3.070272,507.639618,-2.360223,814.972985,-1.816073,324.842562,-2.834675,416.902816,-2.806892,299.428370,-2.200276,415.704279,-2.812315,588.796141,-2.458196,237.827032,-2.213978,344.394087,-1.882159,956.925852,-2.187280,307.316091,-1.836192,383.847914,-1.796232,464.407816,-2.640313,358.440386,-1.607148,363.186635,-1.878224,325.352518,-2.618935,742.660832,-1.945934,409.739267,-2.648113,369.767035,-2.411328,298.172535,-1.721110,756.900157,-1.860277,497.388777,-2.530998,474.222024,-2.386820,664.446758,-2.260824,406.372903,-2.511267,321.132653,-2.132188,294.441320,-1.793460,284.925181,-1.768704,707.284784,-1.758129,397.995448,-1.369667,470.802938,-1.743785
3684276444.201864,0.031250,537.361865,-3.103554,466.270841,-2.736937,464.790360,-2.450576,309.485940,-2.878235,263.641278,-2.941054,246.716359,-2.272898,339.364496,-2.752513,483.751058,-2.697180,228.937630,-2.273873,280.187682,-1.957269,461.526295,-2.657240,352.857281,-1.719083,315.420603,-1.991432,256.851358,-2.762666,258.499806,-1.961201,286.283431,-1.691723,266.330355,-2.823500,310.510062,-1.666422,282.853956,-2.467821,289.184550,-2.493122,275.707385,-2.043489,677.493401,-2.880666,912.990812,-2.605039,221.820746,-2.378027,384.309283,-2.404808,306.728718,-2.186003,298.082565,-2.236963,356.040110,-1.919829,260.486606,-1.701781,614.945507,-2.432240,362.649289,-1.790519,481.989540,-1.446572
3684276444.302628,0.007812,489.668490,-2.573758,433.618411,-2.410830,450.780549,-2.646617,245.942860,-2.629597,262.931032,-2.757069,214.602329,-2.439441,340.393404,-2.898759,519.104039,-2.732722,237.671694,-2.408572,255.016493,-2.083381,338.511847,-2.173905,289.018189,-1.947097,235.108741,-1.721836,210.302703,-2.786567,312.178900,-1.844460,267.317170,-1.875141,231.160284,-2.540221,231.694405,-1.878644,375.034419,-2.109178,244.508544,-2.591853,276.775767,-2.245129,440.650236,-2.066598,482.977800,-2.527743,269.631655,-2.462859,489.129524,-2.122074,240.313681,-2.433698,204.039499,-2.210500,273.705343,-1.815720,252.616214,-1.823315,300.038065,-2.055062,282.905860,-1.527202,263.446921,-1.571372
3684276444.402595,0.007812,319.780004,-2.550820,369.889985,-2.716780,324.973657,-2.635237,210.143000,-2.810555,214.919489,-2.814916,203.732960,-2.467706,199.494501,-2.655832,333.777562,-2.677409,180.045850,-2.255199,207.735563,-1.846666,313.709730,-2.401504,199.625259,-1.937207,202.603625,-1.750475,195.548264,-2.538383,240.113745,-1.650239,229.395507,-1.762687,182.477408,-2.349270,205.464429,-1.924508,366.265785,-2.274919,185.589019,-2.486531,167.293921,-1.871566,339.792766,-2.116700,280.533978,-2.206238,216.523115,-2.135764,293.403441,-2.028819,243.288820,-2.240504,193.354182,-2.176297,186.976914,-2.026083,177.721668,-1.825905,336.954903,-2.186086,244.112468,-1.857340,254.479674,-1.492196
