Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684275084.813305,0.015625,231.947553,-0.904747,260.682830,-1.001557,234.589564,-0.748207,191.021207,-1.101435,229.473241,-1.267299,140.221655,-1.027774,230.052655,-1.367701,258.667010,-0.906603,127.064394,-0.858578,154.173328,-0.621183,300.776670,-0.580361,149.391478,-0.669968,173.688305,-0.588857,175.287694,-1.028538,177.884038,-0.467233,131.235753,-0.443571,197.525710,-1.239196,154.322797,-0.397258,226.072221,-0.668713,170.919300,-1.015073,140.813213,-0.614270,258.285981,-0.588404,241.024523,-0.705297,162.582205,-0.784578,204.505654,-0.689775,149.043814,-0.792663,174.158397,-0.701221,165.481146,-0.377859,128.707926,-0.427011,235.741869,-0.515477,184.803809,-0.097813,185.591792,-0.080003
3684275084.913038,0.027344,247.365442,-0.589125,321.952060,-0.613873,244.094392,-0.394880,248.253628,-0.733391,232.208127,-0.915393,176.649213,-0.585307,223.107326,-0.969340,248.349721,-0.323973,149.153632,-0.513738,171.950191,-0.197731,268.815378,-0.375452,181.907108,-0.136228,210.586951,-0.001820,191.397096,-0.599280,168.068477,-0.137066,162.435299,-0.133050,217.635611,-0.726822,189.716606,0.106990,267.868055,-0.085755,187.325517,-0.531288,134.237065,-0.399621,276.945901,-0.516949,258.520866,-0.185537,212.766021,-0.454820,286.833083,0.068015,198.213376,-0.363645,225.370080,-0.427903,174.777918,-0.157910,161.334079,0.010508,315.339504,0.028264,210.872780,0.047430,211.553530,0.253709
3684275085.013768,0.007812,321.265286,-0.153323,276.946036,0.003452,382.356760,-0.145713,251.749203,-0.476663,305.066599,-0.506076,166.448792,-0.216058,231.874204,-0.533320,342.010578,-0.055420,182.098063,-0.121315,193.357036,0.362335,338.175005,0.079059,195.648789,0.179402,203.929936,0.432337,228.289387,-0.307488,197.259941,0.323031,187.814610,0.337778,197.998560,-0.084826,182.890428,0.476671,353.668463,0.237824,189.144812,-0.175255,176.480217,0.274605,338.954112,0.181507,262.662887,0.063265,181.378827,-0.127212,278.898389,0.214357,183.188916,0.057205,195.533100,0.079419,162.179592,0.332532,241.222449,0.381126,394.942509,0.168069,244.067457,0.633822,206.047705,0.619970
3684275085.113514,0.027344,319.819567,0.325781,406.895079,-0.059542,376.731708,0.296885,274.206693,0.005355,290.379380,-0.182029,184.078866,0.313641,256.813559,-0.193364,384.233010,0.143301,194.033910,0.354420,281.096233,0.532640,301.728437,0.671245,279.967125,0.976863,266.073598,1.012486,237.281672,0.116164,273.514433,1.033859,236.428267,0.589428,258.741682,0.331549,252.139106,0.802371,424.905293,0.747998,287.662171,0.409840,213.285790,0.717963,255.629441,0.465152,264.814559,0.635042,246.571331,0.315885,438.702116,0.386371,270.283695,0.340820,261.715722,0.615357,247.405892,0.731448,236.809968,0.937217,373.066006,0.414485,267.509638,1.140453,268.386413,1.049097
3684275085.213589,0.027344,528.876586,0.993140,444.559840,0.520255,1074.181964,0.792135,551.283834,0.773373,541.284504,0.480471,337.919594,0.715992,424.172166,0.441964,704.519542,0.522480,310.647844,0.960981,648.512698,1.299130,608.698462,0.797286,454.857829,1.157392,392.394060,1.269102,413.399100,0.602290,344.242356,1.307159,438.531924,1.158111,535.686782,0.602986,440.107298,0.890842,500.280988,1.070594,427.367606,0.682919,321.588872,1.009541,886.755199,1.051116,548.214017,0.864922,394.615908,1.041025,756.030880,1.034287,622.057308,0.791077,346.393057,0.624727,351.717168,1.335766,326.108655,1.019998,459.570562,1.100744,896.540434,1.188559,639.020125,1.189726
3684275085.313875,0.144531,1655.197500,-2.520184,730.105828,-1.569391,1075.302072,-1.647293,1658.904751,-1.411278,993.810934,-1.239488,476.014871,-2.635239,755.219762,-1.768230,954.389915,-1.698046,810.834602,-1.794645,601.335984,-1.306868,371.201079,-1.230915,500.067403,-1.159894,461.842866,-1.091440,1917.336370,-1.143346,425.943450,-1.638514,493.055464,-0.806570,680.626163,-1.717223,1467.293229,-1.470598,914.572613,-1.188539,758.518257,-1.040877,662.233244,-1.739921,814.699650,-0.500626,591.792439,-1.102790,729.369796,-1.162126,902.644583,-0.634735,596.082665,-1.303176,582.430062,-1.480233,361.505111,-1.392352,718.110689,-1.250536,1148.517579,-0.646467,707.881886,-0.408459,603.373032,-0.929825
3684275085.413608,0.078125,339.130284,-0.807937,717.783470,-0.811512,480.133181,-0.849008,321.298288,-1.220870,605.336480,-1.131401,321.938633,-1.159406,685.279911,-1.391763,354.429878,-0.734835,361.626576,-1.290782,289.246082,-0.502362,497.676846,-0.632402,362.869057,-0.696757,283.374130,-0.690550,563.415778,-1.109212,396.745697,-0.488850,289.475244,-0.517961,353.478123,-0.995846,280.448995,-0.584407,474.735457,-0.464281,473.046903,-1.373557,370.568944,-0.984231,421.998005,-0.657887,425.107043,-0.434657,301.580265,-0.505140,357.906125,-0.660750,473.078966,-0.883899,425.562081,-0.637224,314.798705,-0.504523,310.958644,-0.396071,430.733548,-0.828582,371.983463,-0.173424,358.371179,0.135561
3684275085.513341,0.027344,356.490097,-0.928721,298.194589,-0.858611,229.409696,-0.636020,204.490281,-1.135255,232.190551,-0.964090,153.587278,-0.871822,195.761331,-1.010191,328.945735,-0.602432,170.346998,-0.845692,165.395052,-0.406347,279.998435,-0.621905,151.015157,-0.468463,170.739491,-0.384535,201.247627,-0.978945,157.658066,-0.321005,148.701877,-0.299414,201.695016,-0.819939,173.855067,-0.267973,275.510315,-0.511607,195.521195,-0.662749,168.372202,-0.514039,276.454182,-0.188710,238.957109,-0.286135,174.392879,-0.591934,214.070373,-0.372832,228.088368,-0.645241,211.132306,-0.739922,160.857347,-0.494954,148.559347,-0.282023,340.120179,-0.461860,247.799240,0.112450,200.711851,-0.040215
3684275085.613583,0.019531,248.888277,-1.146779,213.078096,-1.113898,251.685130,-1.245976,186.215730,-1.205407,197.140325,-1.513372,146.114463,-1.127266,184.420692,-1.467536,291.392261,-1.204405,132.767557,-1.207451,162.975630,-0.980688,220.398512,-1.163853,144.143248,-0.808939,157.667308,-0.828884,158.547541,-1.431442,164.536963,-0.745396,160.269355,-0.667570,183.035552,-1.404463,158.664598,-0.636545,232.830129,-0.901114,165.870615,-1.127040,146.823621,-0.917181,218.150714,-0.680863,214.085385,-0.812609,169.875310,-1.047925,217.302488,-0.782867,163.449439,-0.968450,164.287779,-0.988729,135.344745,-0.842525,135.557063,-0.693423,245.264115,-0.667579,178.904744,-0.305024,181.759299,-0.548792
3684275085.713355,0.042969,442.615337,-1.812036,645.632856,-1.762127,394.548744,-0.957143,319.291854,-1.597793,317.248723,-1.637341,349.941798,-1.730155,529.649905,-1.902067,345.410299,-1.511513,207.443484,-1.354173,282.191434,-1.185365,372.129997,-1.521603,192.299824,-0.911452,260.987233,-1.002834,312.873076,-1.601035,313.631773,-1.125556,268.965384,-1.012239,387.375502,-1.546330,329.604610,-1.048927,314.537286,-0.971105,388.412595,-1.499130,288.856682,-1.443654,422.936825,-0.989978,383.822774,-1.103163,355.869265,-1.151661,367.006759,-0.820299,283.183278,-1.345125,268.096966,-1.232251,275.486582,-0.841303,251.715887,-0.872904,366.616251,-0.742736,331.724385,-0.672502,290.779564,-0.614534
3684275085.813050,0.066406,1051.701117,-1.123120,753.946117,-1.070482,523.394811,-0.877788,514.387971,-0.854476,728.486049,-0.711639,443.273107,-1.081972,867.206423,-1.121367,1198.518086,-0.806050,416.868420,-0.774360,531.573646,-0.608015,694.520051,-1.125630,393.389966,-0.390026,358.776940,-0.406853,506.869143,-0.530216,609.701141,-0.651892,393.484381,-0.117152,404.585481,-0.775942,508.977762,-0.414943,1160.607572,-0.909535,700.971955,-0.474407,646.570318,-0.521974,405.036429,-0.339888,445.409930,-0.620383,543.268499,-0.776055,793.696114,0.262467,365.481909,-0.342231,457.745217,-0.681886,421.680697,-0.417133,523.750496,-0.173928,538.817194,-0.792297,371.164697,0.132031,415.902733,-0.042075
3684275085.913783,0.015625,440.892006,-1.053324,305.141683,-0.996583,338.774745,-0.952677,392.254726,-0.867649,299.840801,-0.803829,298.956745,-0.692276,307.138731,-1.321619,427.505397,-0.895887,247.074947,-1.031755,302.900582,-0.281145,517.979570,-0.638828,341.866692,-0.357514,277.218912,-0.805753,258.605699,-0.931139,255.919552,-0.536041,247.319990,-0.412047,312.226817,-0.593208,272.197650,-0.340710,439.820148,-0.608151,307.391911,-0.766959,278.806999,-0.479970,446.294449,-0.725008,362.559837,-0.531973,263.583093,-0.788445,359.024878,-0.697138,274.747706,-0.689373,385.679625,-0.384924,264.535427,-0.297887,260.912334,-0.224415,708.353046,-0.319490,391.502093,-0.270747,273.860119,0.204132
3684275086.013515,0.015625,451.621935,-1.173596,680.253588,-1.138817,377.724795,-1.102370,306.910069,-0.960721,242.054011,-0.843149,301.818455,-0.749290,306.746438,-0.658527,422.550950,-0.683634,248.370291,-0.821211,271.461723,-0.337183,440.699404,-0.467490,308.403121,-0.606755,262.942113,-0.308256,276.255827,-0.838777,329.422349,-0.284489,340.225894,-0.354579,310.847156,-0.793486,276.650422,-0.049844,423.885070,-0.358130,288.292260,-0.813271,260.709386,-0.373859,305.501739,-0.238175,350.480247,-0.281304,280.291400,-0.787780,308.045899,-0.335496,311.640231,-0.286383,298.789956,-0.288643,231.721459,-0.167457,210.108232,-0.427660,405.284084,-0.443798,357.752007,-0.074713,383.421265,0.082340
3684275086.113274,0.003906,455.231956,-0.449036,448.108929,-0.801182,253.333174,-0.561092,301.189863,-0.852118,296.626940,-0.911948,207.048783,-0.357530,326.070581,-0.897502,389.962199,-0.279402,199.933886,-0.546236,251.995735,-0.341080,321.683677,-0.181143,226.822389,-0.390120,268.368928,-0.211669,245.424044,-0.579450,236.726100,-0.055337,275.551944,-0.044411,242.945992,-0.615066,226.982761,-0.118322,320.260353,-0.052504,299.590791,-0.550434,193.483729,-0.316431,390.911225,-0.174752,313.189363,-0.082856,216.969662,-0.027644,282.546037,-0.341457,265.046535,-0.252357,301.080340,-0.599190,249.393432,-0.031996,209.589358,-0.021969,304.430494,-0.021609,344.532566,0.272976,245.161128,0.194319
3684275086.212982,0.011719,409.072725,-0.165208,529.094603,-0.302196,467.027079,-0.165457,342.148722,-0.484998,356.540702,-0.378093,332.913976,-0.256102,327.188820,-0.365424,431.193333,-0.062149,315.410612,0.258132,323.648380,0.340367,675.268321,-0.201421,434.106379,0.362629,292.301403,0.284686,344.560671,-0.145361,365.326999,0.344912,347.305012,0.261257,392.367855,-0.423172,381.905229,0.138722,390.439004,0.050641,328.299963,0.154758,321.655216,0.172338,609.016770,0.442363,606.126578,0.249527,447.181298,-0.035359,352.887134,0.320974,261.151841,0.067573,264.234519,0.114025,309.383738,0.447608,303.551522,0.325399,505.928960,0.319086,397.023979,0.772391,291.419217,0.574210
3684275086.313711,0.015625,447.019383,0.454315,328.599818,0.046434,290.172354,0.282646,357.889737,0.110684,258.104987,-0.155855,237.360904,0.424835,244.088823,0.026796,411.104063,0.236980,184.531437,0.377593,231.144401,0.636581,420.404983,-0.037857,254.635224,0.428314,274.124850,0.437676,269.740151,0.090298,273.369024,0.614063,279.860727,0.351302,239.124988,0.169425,298.144895,0.435320,300.906494,0.373827,267.664697,0.248109,251.902968,0.545034,378.908036,0.664617,356.466010,0.675632,267.287498,0.347820,275.507394,0.556741,223.361042,0.417830,238.600860,0.337878,225.150339,0.613834,174.730751,0.723897,306.250098,0.366662,273.106458,0.791502,296.986093,0.817303
3684275086.413656,0.019531,498.323526,-0.207017,442.689204,-0.116159,376.568652,0.085286,240.648726,0.001721,273.423442,-0.034443,195.061590,0.233494,201.791488,0.041254,388.779423,0.240696,220.187337,0.389639,307.856591,0.617017,525.565835,0.373106,240.659396,0.843274,198.939723,0.830300,218.730686,0.058413,258.642092,0.856692,210.863946,0.669295,233.879804,0.180700,259.660635,0.886571,423.985029,0.323234,225.741884,0.058639,227.852993,0.678292,336.474617,0.233558,277.275647,0.342061,237.876496,0.273942,348.870711,0.494506,234.577367,0.410339,227.059094,0.277369,218.119874,0.651470,188.886906,0.595409,331.419683,0.410906,271.650054,1.046943,261.227860,1.014704
3684275086.513347,0.199219,571.983442,1.054619,837.739002,0.784757,751.792229,0.796719,672.961890,0.222514,499.382367,0.048199,427.437388,0.897800,387.673504,0.321753,918.216496,0.953097,289.771457,1.047853,589.173193,0.908228,764.128465,-0.342947,461.639919,1.344663,863.850813,1.440610,682.856510,0.449248,579.697661,1.221177,749.434274,0.827521,422.191337,0.340550,527.492978,1.263609,612.680138,-0.061368,406.483434,0.670249,386.090948,1.059823,982.373317,0.244110,1697.485459,1.831042,492.562166,0.460822,766.909082,1.262948,414.440578,0.954022,481.257340,0.744592,594.013140,1.373509,413.633632,0.937302,614.782937,0.798404,1197.492546,1.467829,711.509639,1.743021
3684275086.613096,0.023437,1761.817392,-0.784531,876.636835,-0.714358,930.527637,-0.441707,534.935780,-0.314025,438.498632,-0.261263,354.808683,-0.393960,923.402126,-0.891037,588.669608,-0.327839,415.059554,-0.232571,567.541855,-0.409432,485.488641,-0.267635,476.829465,0.224321,482.273142,-0.113415,486.861620,-0.729754,685.148523,0.195426,605.422623,-0.484242,636.957181,-0.454023,498.734546,0.103954,436.627129,-0.550342,567.600667,0.076100,426.844481,0.325498,453.840508,-0.075530,590.782964,0.081248,580.847409,-0.377462,403.197029,0.176141,586.179601,0.149882,552.739630,-0.394167,772.834967,-0.273796,431.390636,-0.165366,591.999152,-0.298231,410.799215,0.443336,328.784875,0.422457
3684275086.714084,0.023437,701.771342,-1.050729,440.738907,-1.422460,355.098416,-0.943848,399.782558,-1.459345,659.778545,-1.178020,537.041693,-1.523620,449.815513,-1.397021,702.293183,-0.341435,424.631467,-1.191991,338.629767,-0.732149,427.189649,-1.067086,359.043846,-0.910750,326.874890,-0.899080,413.908992,-0.941126,365.847113,-0.773109,355.250845,-0.663292,863.437004,-1.224444,377.169980,-0.321155,404.983787,-0.350616,329.584103,-0.973393,402.972504,-0.845390,391.353267,-0.331089,475.779070,-0.473948,629.043905,-0.565981,468.644345,-0.498451,474.601584,-0.586074,467.982488,-0.636174,441.195617,-0.734278,467.798063,-0.442838,532.271610,-0.127519,586.350742,-0.589030,329.498099,-0.194809
3684275086.814815,0.042969,703.439723,-0.792667,544.972448,-1.359861,523.861926,-0.694600,589.734573,-0.822649,811.107702,-1.170253,440.870458,-0.833511,428.853970,-0.721017,398.118217,-1.173673,453.556733,-0.817328,547.711241,-0.568301,839.275354,-0.569667,803.855759,-0.111099,545.746254,-0.504592,670.162486,-0.572723,402.472832,-0.513239,402.830425,-0.608558,649.940270,-0.757777,478.164688,-0.450571,580.789193,-0.621285,375.951534,-0.469942,603.419047,-0.369663,606.670361,-0.165341,826.865074,-0.637006,447.713716,-0.563912,537.757110,-0.483339,491.795153,-0.558716,475.082828,-0.965130,430.063022,-0.592008,569.533680,-0.277643,510.848568,-0.375594,625.755748,0.130642,496.001554,-0.276871
3684275086.914550,0.167969,1009.545794,-0.405739,644.017178,-0.692270,781.594762,-0.208392,1413.005528,0.109880,829.351141,-0.190745,649.408683,-0.327446,573.397172,-0.518689,589.771211,-0.330050,977.860666,0.050659,870.703247,-0.087162,1652.258577,-0.341735,1022.087545,0.395306,652.131789,0.253332,576.655174,0.443831,1194.018080,0.641181,2448.530016,-0.980121,544.592342,0.266773,2254.120156,0.158479,496.343891,-0.169672,920.351335,0.676277,907.506450,0.471082,623.955299,-0.014594,544.208390,0.360016,470.191352,1.045224,602.956677,0.094898,502.857578,0.100212,793.641286,-0.299959,738.096384,0.628561,949.054681,0.675866,1394.556663,0.157985,543.964064,1.101593,1713.759082,0.177880
3684275087.014284,0.449219,1740.080841,-0.749709,1036.517367,-2.464405,2651.492304,-0.210285,772.373801,-1.114988,1079.726743,-0.200007,2432.998175,0.726894,5424.097412,-0.257379,871.842584,-1.045230,1201.348936,1.301260,1655.071218,0.619743,638.357835,0.531722,1654.529035,-2.500149,1290.428914,-2.299960,1553.418196,1.823228,12784.736653,-1.039230,1521.877217,1.014996,1785.451196,2.077518,797.817315,2.011784,1215.497717,2.312504,1046.939842,-3.100733,813.426589,-1.859294,1100.448352,-2.896276,840.652091,-2.149351,596.412159,-2.792371,676.912650,-3.127284,780.631038,-1.893926,1422.685549,-1.773204,3751.585091,-1.366262,4126.179300,-0.302197,2517.883742,-1.332361,1129.720112,-1.294737,987.454755,-0.692056
3684275087.114016,0.558594,2021.598852,0.183013,1088.753251,0.521384,723.646453,0.010474,425.256064,0.332860,724.982214,0.316075,496.056120,0.410788,828.464144,1.130186,1644.046113,-0.695025,549.963441,0.661786,3003.532546,1.179073,926.163633,-0.432403,766.917869,0.466233,2090.194366,1.674724,1013.890827,0.686418,851.103188,1.227672,720.186572,2.037668,540.016512,0.443186,1131.237861,1.149967,1003.040254,0.833315,512.851052,0.767559,396.077768,1.010796,659.293769,0.709608,1857.938396,0.688683,1116.806865,0.783703,1434.493002,0.114171,668.187495,0.434074,440.532141,0.500279,957.484534,1.282379,425.623800,1.307089,5928.355786,0.748965,1730.818906,1.031998,1089.647998,0.575519
3684275087.214746,0.507812,1174.663259,2.910532,6032.862973,2.315148,1353.517117,0.618549,3451.847050,0.086119,1159.278111,2.280218,5657.165226,2.926396,1358.720258,1.531985,1246.524313,2.447216,638.586046,0.114322,7514.068097,1.341606,2403.953861,1.785409,3744.014243,1.201486,2273.265655,-1.493146,2441.440305,2.021272,2084.902781,-0.128734,1324.241806,2.646979,1746.318992,-2.685053,2149.348136,-0.681003,1098.063416,-0.068434,552.489930,-2.911629,668.994982,0.126699,738.171608,1.071057,3509.741044,2.361902,751.997806,-1.439815,1237.302886,-0.826505,692.803748,2.941946,825.272884,-1.565946,902.329830,1.100464,703.693532,-2.104730,991.005318,-1.837844,2921.708252,-1.601537,945.063740,1.597965
3684275087.314479,0.093750,611.227918,-1.097033,447.359655,-1.466954,2450.930766,-1.335613,502.627657,-1.691398,630.683162,-1.428566,414.944036,-1.308031,449.254168,-0.927468,612.494309,-1.513222,494.248636,-1.343444,342.518313,-1.280373,477.246361,-1.105806,415.296616,-0.896402,333.415778,-0.799875,368.216242,-1.287096,330.446962,-0.890856,324.765295,-1.023525,602.178320,-1.027281,400.477952,-0.803355,491.346336,-0.987740,624.498371,-1.445271,452.944392,-0.761718,507.813477,-0.780248,505.204250,-1.199251,511.932206,-1.152284,550.218341,-0.475504,637.920697,-0.652410,614.597084,-1.187023,424.373587,-0.972688,370.516431,-0.720906,594.731054,-0.827911,438.269228,-0.643265,344.680899,-0.414064
3684275087.414507,0.023437,284.774842,-1.300557,514.276990,-1.264836,464.569619,-1.543580,361.102993,-1.498019,333.254719,-1.365386,240.498823,-1.423555,396.585274,-1.411607,357.449272,-0.896945,264.581069,-1.189946,252.788745,-0.950915,310.400821,-1.308281,208.179166,-1.012806,258.202750,-0.586036,287.239269,-1.277678,237.938954,-0.914583,283.752896,-0.769467,249.062190,-1.301013,227.790315,-0.722185,353.896440,-0.865730,276.495829,-1.537989,221.941302,-0.828919,390.486801,-0.465681,423.993037,-0.730183,411.204846,-1.131561,403.560353,-0.968868,316.524476,-0.892391,315.916426,-1.097637,256.360772,-0.704660,254.807659,-0.821353,709.295623,-0.341613,363.400479,-0.529046,336.356813,-0.229221
3684275087.515688,0.015625,332.589484,-1.139989,322.314008,-1.298722,448.413990,-1.509610,361.302703,-1.572102,292.049948,-1.399150,201.405921,-1.084310,274.718268,-1.292954,295.968854,-1.239698,214.153135,-1.108225,265.374887,-0.842480,382.242417,-0.785073,257.944436,-0.997780,293.079806,-0.900009,342.932631,-1.390705,271.610529,-0.850507,221.036301,-0.789301,375.924903,-1.097021,311.643619,-0.586443,400.599554,-0.820159,305.717490,-0.953442,233.135285,-0.924776,526.032329,-0.671089,301.388217,-0.897961,258.942793,-0.882245,425.956329,-0.501776,281.739419,-0.901467,281.055186,-1.005275,193.831218,-0.765466,246.669083,-0.677478,312.302683,-0.683959,253.538371,-0.182972,331.672603,-0.365500
3684275087.615422,0.039062,408.027929,-1.188631,352.569220,-1.180968,475.740616,-1.429701,288.337023,-1.650452,257.492571,-1.481112,228.749474,-1.462446,268.609036,-1.733312,392.950411,-1.467920,198.114021,-1.323468,235.409035,-0.980216,320.317356,-1.205055,244.425623,-0.849718,215.886134,-0.892600,267.782887,-1.681628,248.754834,-0.981271,270.268558,-0.906197,260.947458,-1.533691,227.462783,-0.923939,317.627579,-1.303814,287.546271,-1.315576,217.167679,-0.990602,419.179283,-1.252994,481.276234,-0.942308,298.659029,-1.463614,308.893501,-1.140936,252.215354,-1.247178,270.940261,-1.190594,221.163001,-0.878896,205.581188,-1.016800,433.625065,-0.878303,265.833045,-0.640290,306.639441,-0.289707
