Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
48.399000,0.000000,111.385404,-1.921299,105.701302,-1.816040,110.525727,-1.821368,118.336407,-1.841143,112.303572,-1.861081,105.892713,-1.821386,110.195913,-1.835893,111.847389,-1.777738,111.867344,-1.852166,110.430310,-1.902008,101.252496,-1.710936,113.816042,-1.793456,115.309906,-1.890361,111.938055,-1.920618,112.635328,-1.883191,113.274357,-1.876639,100.987132,-1.894413,112.464554,-1.768434,102.712874,-1.884405,115.293031,-1.727241,105.228032,-1.827323,102.675432,-1.800634,117.389233,-1.824758,117.184259,-1.820047,109.097808,-1.735053,102.874190,-1.828943,115.647713,-1.845385,108.533614,-1.831928,134.991315,-1.723129,115.149727,-1.813480,108.587164,-1.815478,120.205400,-1.749986,-44.620015
48.499000,0.000000,84.305890,-1.430785,85.444787,-1.487399,76.223293,-1.436825,80.114820,-1.450650,76.018241,-1.360813,77.909688,-1.417721,77.934442,-1.401987,76.319522,-1.436445,81.049636,-1.378922,83.242086,-1.400794,83.304566,-1.436055,74.693199,-1.399478,75.884116,-1.430083,81.570252,-1.445970,83.349730,-1.345962,76.038559,-1.383721,77.483265,-1.497521,77.757653,-1.327674,83.900418,-1.512457,84.366303,-1.409493,76.276082,-1.354134,82.087798,-1.443695,83.645374,-1.360797,78.061325,-1.377996,77.572325,-1.341273,81.894791,-1.401812,79.935272,-1.351995,89.075766,-1.380843,88.526745,-1.389608,83.510015,-1.416260,92.307345,-1.371588,81.075542,-1.496806,-41.900400
48.600000,0.000000,94.117988,-0.976482,94.319082,-1.011781,90.138197,-0.884136,95.175389,-0.971063,90.281981,-0.936528,94.681843,-0.917182,98.046137,-0.956580,92.947298,-1.023958,93.719849,-0.860182,96.770808,-0.898127,92.356768,-0.897901,91.598625,-0.966581,89.512430,-0.874508,93.640106,-0.862491,93.438351,-0.907802,86.523396,-0.901241,97.819884,-0.941302,99.508845,-0.958818,94.754304,-0.974649,87.373544,-0.850005,92.384853,-0.948297,95.245787,-0.974252,103.609386,-0.904922,104.258294,-0.849578,97.833933,-0.860604,102.668386,-0.902401,100.763713,-0.839739,101.434803,-0.889918,104.147472,-0.804910,102.383819,-0.901686,101.543394,-0.890419,108.474619,-0.736409,-43.212461
48.700000,0.000000,103.114302,-0.570160,102.522943,-0.543049,107.423124,-0.587132,100.802742,-0.581245,102.322664,-0.600620,105.412890,-0.550250,102.189189,-0.516931,98.806582,-0.511440,107.258807,-0.566310,94.207142,-0.510140,109.565170,-0.463414,103.108787,-0.494155,109.213922,-0.442337,94.104769,-0.472379,107.394164,-0.391706,99.619679,-0.544726,115.738421,-0.543579,99.046750,-0.586989,107.594978,-0.468345,102.422649,-0.558238,109.055416,-0.606203,108.617870,-0.507077,96.886480,-0.559747,110.861389,-0.499417,96.326319,-0.476033,102.476262,-0.488907,111.803351,-0.483490,123.276900,-0.458263,111.099280,-0.466699,110.756525,-0.440606,110.559207,-0.417829,116.988499,-0.480498,-44.148616
48.800000,0.000000,103.846872,-0.086364,142.039607,-0.155022,120.126742,-0.081928,103.106168,-0.121158,120.525508,-0.050049,110.789193,-0.179810,132.113567,-0.097964,106.877131,-0.105941,130.940168,-0.145210,109.944149,-0.080250,109.462671,-0.193366,116.234004,-0.070075,110.396694,-0.123981,123.439400,-0.051065,116.285385,-0.144229,108.875990,-0.083998,109.990371,-0.106601,104.686154,-0.159208,113.024668,-0.112841,110.971296,-0.039440,115.332451,-0.099567,110.162166,-0.143591,118.201370,0.018472,110.988072,-0.147750,109.341843,-0.191996,119.877061,-0.062690,117.462549,-0.084312,132.428525,-0.069628,125.928048,0.013582,128.700175,0.010348,115.954299,0.017551,139.213478,0.038001,-44.798927
48.900000,0.000000,174.572227,0.087386,132.954394,0.044431,137.507604,0.100024,145.904569,0.029864,132.994895,0.041944,136.520104,0.143677,142.066712,0.075514,140.591936,0.187584,127.375754,0.204440,135.431318,0.209773,156.651899,0.189392,141.037898,0.008109,154.389954,0.232840,147.077659,0.152795,149.382491,0.124720,132.303326,0.160716,134.348044,0.178698,145.861636,0.034435,131.890456,0.181635,141.373919,0.119814,121.447070,0.216270,142.119122,0.094395,139.273136,0.282713,121.818178,0.195656,142.276854,0.179278,130.676547,0.134221,150.847021,0.184395,156.026949,0.229745,149.536363,0.324812,150.617203,0.221949,135.517752,0.308179,134.119064,0.168408,-46.377714
49.000000,0.000000,232.517062,0.417521,244.102447,0.413710,272.468702,0.402615,234.721006,0.437360,223.338291,0.274450,218.590064,0.327159,184.396455,0.407742,214.952213,0.437569,212.294645,0.416225,171.157346,0.323456,230.405346,0.468055,220.095826,0.647064,245.110290,0.405744,232.188448,0.456761,254.447818,0.497629,202.849652,0.650174,210.788039,0.266310,241.452058,0.273364,251.248411,0.466140,216.117032,0.638642,187.036811,0.291736,256.795223,0.180858,230.504755,0.449057,240.518594,0.543171,247.229261,0.568842,230.312381,0.590302,247.950111,0.742060,225.910039,0.540399,226.311507,0.567644,249.836890,0.720863,215.879564,0.582326,260.413853,0.551986,-50.451913
49.100000,0.000000,301.805083,0.716652,215.033759,0.924797,243.399533,0.801534,249.959108,0.838798,171.667387,0.726419,192.446297,0.832953,182.693672,0.741766,185.853095,0.790697,220.773829,0.726554,191.891692,0.728003,187.166445,0.843997,177.231271,1.005291,214.960966,0.793558,184.419475,0.916926,207.118009,0.988455,191.932355,0.807830,188.664737,0.930000,203.299154,0.901534,216.475054,0.847524,192.738677,1.095300,206.933647,1.017097,217.664438,0.848101,214.051880,0.960216,199.694144,0.829790,168.303446,0.949523,217.260929,0.778800,193.894938,1.037455,204.053843,0.827341,200.525737,0.919541,164.634876,0.929800,234.093076,1.018713,199.332925,1.223445,-49.492672
49.200000,0.000000,330.457647,0.927434,233.987351,0.867255,260.806167,1.064996,286.995842,0.868820,316.131452,1.004385,259.804835,0.907030,279.399455,0.756627,253.101113,1.085047,262.274879,1.086356,265.966116,0.999956,306.457273,0.810539,315.488132,1.129485,271.846911,0.939028,335.270604,1.031332,249.364637,0.856521,293.268136,1.160667,276.363979,0.847046,278.900024,1.008321,212.652480,0.895210,285.756139,1.214009,223.797049,1.214946,290.354129,1.086233,258.017258,1.207609,254.447268,0.894387,251.331318,1.274954,269.664837,1.213121,283.037719,1.150809,257.867063,1.208238,256.454908,1.229866,280.458566,1.111606,340.855512,1.348972,246.845439,1.341516,-51.631750
49.300000,0.000986,383.439739,1.260324,331.208860,0.741986,393.984336,1.375534,287.294083,1.215063,280.771953,1.466622,275.423348,1.201758,358.577155,1.098402,261.605593,1.252349,251.893543,1.570419,294.308530,1.173143,280.179387,1.287174,354.968014,1.529314,262.182712,1.605524,268.242220,1.525868,267.747434,1.128029,216.145482,1.511528,330.532313,1.560550,286.754898,1.310919,249.929076,1.391359,310.557846,1.400598,418.458928,1.469108,265.407896,1.309561,295.821382,1.478584,221.077371,1.571805,273.491003,1.223803,279.876720,1.640964,354.589700,1.617081,260.017485,1.258371,262.062356,1.352627,271.051525,1.556403,346.392175,1.620390,322.901749,1.737293,-52.077653
49.400000,0.000000,356.091958,1.686884,325.954897,1.788494,281.243995,1.768459,248.024664,1.675301,305.754433,2.011341,224.215209,1.748657,318.869606,1.614154,247.452810,1.762178,307.054369,1.735299,297.060499,1.738318,285.575585,1.851737,339.295573,1.962509,279.525780,1.568948,236.530612,1.886341,391.425833,1.718009,275.383070,1.568290,286.011791,1.376166,285.435907,1.819140,249.975517,1.642735,206.102194,1.717928,248.459347,1.975884,223.668576,1.738241,241.727125,1.811922,198.699445,1.893748,303.910125,1.819013,181.504214,2.003830,276.399881,1.897783,334.750764,2.002979,239.280150,1.833938,290.556332,1.999112,410.865725,1.772417,222.322080,1.775995,-51.722945
49.501000,0.040080,630.049584,-1.011210,602.176361,-0.524794,641.171593,0.121335,2539.047762,0.609820,654.445714,1.463673,670.815143,2.036288,1059.157942,2.552869,914.997696,-2.494827,1359.189249,-2.139395,705.689343,-1.500049,653.668606,-1.387375,711.454659,-0.807963,865.208640,0.158061,554.892152,1.301324,517.693417,1.581264,567.702462,2.255693,559.419663,2.539878,937.126504,2.890638,1027.228828,-1.132616,563.225897,-1.796660,901.777741,-0.571059,409.041775,-0.209309,753.345402,0.166264,577.179266,0.456862,700.657027,1.024601,452.072292,2.365388,486.072488,2.393284,670.880603,-2.732399,391.951475,-2.665179,556.543015,-1.700600,488.290706,-1.287563,444.156382,-0.683844,-58.215054
49.601000,1.000000,1745.209505,2.935239,2746.873999,-2.407580,977.237355,1.941311,1150.584260,-0.095383,725.325595,-2.320112,992.182813,-2.035995,2464.059525,2.850350,3579.747021,0.907501,5715.781870,-1.376228,1625.845353,-2.696529,1926.238871,-2.403942,1209.431879,1.087046,980.812689,0.024955,2454.410365,-0.611508,1112.959724,-2.534569,709.460346,1.973742,3010.438795,0.347951,3035.338409,2.796544,1264.047546,-2.583701,1213.639133,2.121029,1753.231301,-0.559540,1050.446123,-0.830478,1289.493939,-2.818586,985.236296,2.171171,2938.111980,-0.458445,912.149670,-1.349497,569.236749,-0.768548,889.687337,-2.662509,1012.686083,1.886684,997.245166,-0.710373,465.234597,-1.857139,1943.972519,-2.632668,-61.789502
49.701000,1.000000,574.652290,3.090907,957.943855,2.883787,742.730903,2.847855,1353.348711,2.850701,651.064881,2.678788,636.765333,2.138189,595.444674,1.687977,549.874460,1.586372,590.767533,1.479890,1517.665718,2.664492,1086.680110,1.766344,600.847204,1.063283,1523.614992,0.400001,708.385390,0.813993,827.449679,0.582488,1126.877160,0.331182,553.214114,-0.764620,1628.841426,-1.852453,909.205596,-1.378640,691.548484,-0.035718,638.378927,-2.247674,1014.070616,2.651337,701.873755,-2.204511,1414.185124,-0.776584,559.802273,-2.453647,838.686106,-2.602139,1326.944074,2.561706,925.891060,-3.116461,814.978864,-2.790345,655.021878,2.598750,2265.216166,2.121089,865.467422,1.779026,-59.199000
49.801000,0.000000,222.053374,-0.088253,201.331877,-0.205625,248.251391,-0.335510,257.979130,-0.230161,247.787022,-0.242222,242.808470,-0.211294,245.124393,-0.079471,244.408076,-0.301555,244.507105,-0.171657,211.325190,-0.295019,284.353745,-0.180698,232.170879,-0.322672,282.342813,-0.243324,190.011251,-0.081082,205.916271,-0.245233,321.758664,-0.115000,238.114049,-0.277328,202.462766,-0.304125,264.276325,-0.411938,274.642397,-0.080320,212.854863,-0.308891,376.433841,0.089262,242.440337,-0.182885,252.748009,0.057744,236.689997,-0.197575,284.978833,-0.000539,203.135915,-0.306969,290.489270,-0.359154,234.121461,-0.160258,276.974660,-0.167712,240.013461,-0.052833,240.518346,-0.134518,-51.077812
49.902000,0.000000,98.974591,-0.220137,91.222482,-0.156121,87.682760,-0.188317,91.889673,-0.176162,92.244597,-0.161236,90.363678,-0.216048,89.178271,-0.196192,89.771529,-0.171895,95.579891,-0.158466,88.442655,-0.100174,88.509961,-0.134230,94.114303,-0.148425,86.680508,-0.201526,101.226868,-0.106206,91.196857,-0.090114,91.650807,-0.064196,83.414040,-0.186048,85.656403,-0.162661,85.780824,-0.193694,88.385607,-0.043571,90.007265,-0.198603,96.186167,-0.156496,86.377731,-0.085100,91.926114,-0.019852,87.199306,-0.048028,94.996822,-0.045829,93.942379,-0.039042,91.373663,-0.047627,96.210015,-0.085128,99.416619,-0.089450,95.797977,-0.084440,100.138336,-0.126614,-42.972685
50.002000,0.000000,102.480110,-0.638175,93.467197,-0.570066,103.698246,-0.660173,91.235109,-0.646324,96.132531,-0.582527,92.115661,-0.645135,94.152077,-0.536084,107.145841,-0.535140,81.638243,-0.466748,89.946305,-0.544760,96.432243,-0.541957,95.769314,-0.571487,88.180192,-0.501614,86.678199,-0.611340,98.555530,-0.564257,97.500837,-0.594023,103.112061,-0.451939,104.105612,-0.549499,98.662014,-0.503725,99.114951,-0.564772,93.665387,-0.507413,104.813024,-0.447585,100.942852,-0.458553,97.683747,-0.494052,103.751942,-0.535913,89.898238,-0.499748,103.538076,-0.540215,102.247228,-0.458085,93.552508,-0.505488,107.977119,-0.519632,105.835125,-0.457177,102.229980,-0.471629,-43.479876
50.102000,0.000000,114.556324,-0.898588,114.920860,-1.086246,113.839703,-0.963196,117.884439,-1.029879,125.858869,-1.094095,115.556777,-1.001317,112.012893,-1.012780,117.056178,-0.925713,126.914218,-0.932781,110.470991,-1.035358,123.502508,-1.124740,121.876280,-0.920684,137.584660,-1.043552,120.488107,-0.974246,115.176683,-0.971411,115.004584,-0.947166,133.790189,-0.981173,129.496467,-1.060262,125.863993,-0.952328,110.540659,-1.095575,117.059148,-0.929502,128.596026,-0.918844,133.453178,-0.860228,122.866414,-0.899197,119.499950,-1.089403,119.041290,-1.046893,129.371113,-0.996611,135.142514,-0.949229,134.464374,-0.893545,120.352025,-1.028286,114.886865,-1.024137,157.522478,-1.037427,-45.337452
50.202000,0.000000,138.907809,-1.989684,146.609371,-1.893649,152.664963,-2.033080,186.861461,-2.090293,174.660847,-1.969401,144.527525,-1.801616,161.023485,-1.978920,152.121880,-1.979989,152.738177,-1.796658,170.512244,-1.969303,150.242302,-1.949478,156.370399,-2.007860,139.755233,-1.988017,147.105382,-1.921096,136.178109,-1.971808,140.906970,-1.990597,145.999765,-1.936520,164.513526,-1.935968,158.481572,-1.918016,141.720991,-1.939695,141.735477,-1.867370,165.523245,-1.976982,130.141885,-1.922330,141.569456,-1.967333,157.989246,-1.931560,136.028877,-1.934005,166.260506,-1.770830,149.089251,-1.974765,176.794251,-1.955865,156.126299,-1.926487,180.049687,-1.942212,184.254571,-2.043625,-47.222506
50.302000,0.000000,179.950790,-2.878421,179.273407,3.121724,166.784070,3.119559,200.145872,-3.061923,157.470393,-2.922209,159.307753,-3.018771,154.404602,-3.102753,163.343464,-3.043926,172.874969,-2.972347,164.242741,-3.013057,163.344772,-3.016326,159.515717,-3.035808,165.930818,-3.136171,174.560341,-2.994719,148.165736,-2.846968,141.825801,-2.969409,167.444922,3.133399,188.251927,-3.064575,143.408817,-3.052182,151.875982,3.111003,155.491681,-2.891118,161.361274,-3.022212,156.851223,-3.117243,146.670910,-3.086373,165.708963,3.136218,147.406912,-3.049974,148.894299,-3.027160,142.017115,-3.086826,174.934797,-3.124457,180.043200,3.112284,153.807350,-3.030211,175.231822,-3.129369,-47.645002
50.403000,0.000000,142.160877,2.524704,129.369057,2.559699,156.605414,2.335393,131.061591,2.497554,135.415399,2.533325,122.414549,2.587386,136.462727,2.508951,133.169765,2.508098,127.196624,2.491265,127.940574,2.520234,137.871822,2.449684,136.556783,2.585145,115.265778,2.499271,119.960351,2.619814,119.263266,2.559668,115.779452,2.522246,151.448552,2.528550,126.064177,2.384147,128.986308,2.498145,123.125207,2.545904,120.554525,2.518377,109.840026,2.429681,131.052174,2.538270,112.118333,2.552482,110.586740,2.522832,121.523843,2.552224,111.858895,2.549188,122.392063,2.427021,122.614812,2.553252,119.770520,2.658924,134.044606,2.582788,146.630359,2.594907,-45.654168
50.503000,0.000000,108.187317,1.898805,106.263273,1.920530,109.063986,1.939006,110.566323,1.951883,106.439576,1.989070,114.709783,1.925599,115.084486,1.919670,104.937085,1.948129,104.219249,2.005480,107.482396,1.919553,112.736984,2.045777,107.675321,1.984876,115.018996,2.045120,102.675398,2.055734,97.840175,2.033552,104.217877,2.064568,114.387643,1.979897,97.401933,2.039815,109.582041,2.003185,100.489343,2.037268,99.734932,2.112281,95.817869,1.989583,102.467955,2.012691,109.622439,1.886833,105.625289,1.950884,102.579702,1.992225,104.272742,2.036511,101.926409,2.014833,113.108934,1.996176,100.877044,2.120562,95.955621,2.022694,111.047584,2.058860,-44.039874
50.604000,0.000000,114.985593,1.472452,112.374172,1.558054,116.220224,1.513554,99.500551,1.442379,110.299369,1.562635,107.620818,1.466649,109.476598,1.561190,101.845325,1.545104,104.423616,1.472446,111.309264,1.613403,105.806241,1.520491,107.697001,1.604208,99.383837,1.564871,112.500904,1.535099,103.816011,1.521080,100.731026,1.638863,105.681728,1.502498,103.800651,1.575355,96.716016,1.501206,107.378530,1.531821,108.185475,1.526605,107.920966,1.539669,96.970622,1.640930,109.000006,1.590986,109.026258,1.539484,102.498151,1.559436,99.684517,1.563614,100.593723,1.609543,108.869911,1.591352,104.716429,1.675588,101.071061,1.533495,104.039295,1.599238,-44.082021
50.704000,0.000000,131.917945,1.137049,128.543590,0.940561,132.962234,1.074444,123.284772,1.052458,140.242671,0.991123,133.820584,1.015347,141.192247,1.101848,115.836306,1.219350,143.000684,1.067227,122.983944,1.070670,116.327612,1.053694,124.261239,1.028433,129.248204,1.045124,131.809402,1.042009,124.709441,1.176638,117.515166,1.072941,114.253025,1.121011,115.717854,1.155574,115.430780,1.110284,124.050194,1.169972,110.790368,1.105224,120.345742,1.077666,132.937191,1.079451,135.427635,1.083739,114.600673,1.138901,119.587622,1.095854,127.946606,1.208393,130.009620,1.113935,116.683725,1.166637,127.892638,1.251251,134.272402,1.297500,130.052913,1.280500,-45.603773
50.804000,0.000000,143.908120,0.854076,161.445755,0.795296,135.461354,0.746996,152.123507,0.648155,135.533996,0.829715,151.942135,0.856088,164.855044,0.752526,140.331815,0.758457,142.804422,0.765973,185.613932,0.727911,151.147647,0.689992,121.535699,0.849993,136.395609,0.859978,132.817903,0.710903,134.284268,0.841191,139.249668,0.867656,150.284539,0.943184,148.982797,1.036266,143.032362,0.879572,132.979690,0.821074,146.237311,0.969111,145.135062,0.861973,147.922076,0.849750,156.445477,0.846893,120.433626,0.898116,161.870011,0.880556,146.711120,0.924849,151.017911,0.861715,128.994585,0.918710,135.022203,0.855370,172.521612,1.119386,145.707540,1.048061,-46.814335
50.904000,0.000000,151.847389,0.570873,168.914689,0.434929,174.350324,0.569345,167.733585,0.519182,144.473679,0.391933,152.057941,0.445762,159.048184,0.445035,154.569532,0.612595,163.120049,0.591994,154.858017,0.661061,142.578654,0.573539,140.720129,0.630958,184.633568,0.512657,159.156288,0.582482,155.688599,0.485058,162.890088,0.596114,164.133797,0.552460,208.139171,0.447462,173.342266,0.641797,137.846424,0.641824,152.481666,0.662754,143.952001,0.548760,171.407679,0.465044,175.792780,0.584479,157.300742,0.489295,199.258761,0.585373,166.536857,0.647977,171.741155,0.480065,174.657099,0.645031,173.426535,0.620500,162.589308,0.546899,167.784346,0.692287,-47.643625
51.004000,0.000000,205.078492,0.005382,195.461153,0.212078,201.228892,0.255836,200.854712,0.194968,217.362117,0.352201,194.842084,0.150896,174.691126,0.181211,203.431953,0.072725,215.007888,0.311665,199.589870,0.130728,202.297549,0.129739,211.067354,0.269935,211.644746,0.386344,194.903657,0.404245,169.225649,0.090362,199.583663,0.392547,194.093804,0.182455,198.054135,0.354186,190.779922,0.343054,196.543452,0.479774,204.513063,0.197605,201.817424,0.139155,215.439962,0.288231,193.170005,0.446178,264.004667,0.247002,198.990425,0.222466,208.729428,0.348059,199.106639,0.288541,222.886478,0.476710,210.131511,0.294712,251.599153,0.293999,194.612389,0.359869,-49.136280
51.105000,0.000000,246.381529,-1.853629,354.104508,-1.476523,484.534298,-1.431224,267.620264,-1.566732,216.142403,-1.473550,303.587131,-1.112006,237.549736,-0.913197,236.110265,-0.971013,268.697949,-0.696528,286.118193,-0.548645,321.612751,-0.514810,279.027438,-0.443773,225.966911,-0.079637,343.336653,-0.255986,230.077905,-0.069298,323.976121,0.271796,232.768448,0.056380,261.004476,0.568990,308.813752,0.314918,275.386980,0.793485,292.478014,1.064403,210.602319,0.841638,263.440798,1.071377,335.996183,1.123486,257.942231,1.471100,330.827872,1.734912,273.633915,1.667554,271.540608,1.682874,277.652950,1.808942,305.277796,1.974346,315.928058,2.162235,353.876365,2.066187,-51.922461
51.205000,0.005964,425.715654,2.124372,407.652657,1.961806,274.164083,1.778185,472.617791,2.028366,386.289144,1.783612,353.665821,1.770390,375.209113,1.400094,385.498471,1.227123,399.663249,1.462079,422.797577,1.114401,599.522523,0.915851,494.445741,0.543826,280.156539,0.887844,576.228562,0.724548,502.984130,0.163996,370.147266,0.254307,346.324999,-0.023646,590.806147,-0.057744,581.839501,-0.213052,311.811675,0.137268,469.290131,-0.133849,418.378610,-0.081045,411.080350,-0.558095,357.503779,-0.540058,352.878825,-0.378806,324.745890,-0.896535,418.142702,-0.743940,480.339252,-0.917024,470.560464,-1.251100,389.006249,-1.331588,422.583641,-1.425060,495.006589,-1.015726,-54.538075
51.305000,0.000000,304.641500,1.040191,280.934251,1.024816,244.419486,0.983019,264.120588,1.367119,365.792403,1.018689,294.672308,0.775890,356.581979,1.085560,265.870187,0.885503,230.955161,1.090553,320.708410,1.204610,244.988972,1.349469,255.023751,1.241222,300.163060,1.343068,285.431747,0.917034,257.404664,1.373002,334.192819,0.911864,246.757693,1.083319,236.292174,1.029980,224.481430,1.377876,208.920839,1.107733,363.625536,1.112071,220.642812,1.058588,279.211340,1.325758,276.496949,1.369336,267.025578,1.144837,313.507560,1.212873,261.147383,1.554334,216.517295,1.292755,236.958228,1.390779,310.799226,1.435647,308.464835,1.185846,310.427039,1.432927,-51.451698
51.406000,0.000000,141.737728,1.162421,140.486066,1.193155,168.944792,1.213109,142.473125,1.063458,134.488131,1.316203,130.871462,1.172158,158.353461,1.285501,142.691490,1.152122,170.758781,1.385411,137.516888,1.272026,122.275243,1.336733,144.987007,1.280395,129.774863,1.186820,129.472055,1.258358,136.465884,1.250200,147.470106,1.268363,138.169517,1.239161,118.997757,1.336265,138.737253,1.242623,132.442265,1.371047,138.661527,1.314966,115.998277,1.329528,163.085987,1.327825,138.757223,1.234577,128.209327,1.349076,124.278143,1.390236,134.886475,1.434470,137.252988,1.206271,151.680749,1.325218,149.067581,1.304173,129.626405,1.298684,139.745195,1.360465,-46.232200
51.506000,0.000000,104.346263,1.135652,103.498803,1.165371,109.974247,1.169131,105.511880,1.191145,104.071127,1.264224,107.920846,1.215377,105.320675,1.194944,105.852505,1.158287,106.771582,1.352550,95.429098,1.218997,101.325418,1.189529,99.776433,1.130820,112.427077,1.179540,114.505529,1.148772,99.946613,1.207212,105.458775,1.133609,101.582094,1.259102,106.296877,1.270361,103.235649,1.181285,99.321405,1.336958,102.391999,1.303745,99.479535,1.237058,92.366142,1.241999,96.509889,1.242707,96.466246,1.220269,105.668310,1.159838,129.905122,1.263643,108.592832,1.279569,111.017022,1.298156,111.967220,1.276738,104.454029,1.295047,111.598495,1.256049,-43.863407
51.606000,0.000000,93.656208,0.916112,89.746083,0.955500,93.619292,0.925442,97.330102,1.043917,91.825133,1.001641,98.488881,0.996599,87.477044,1.059332,85.138774,0.994000,95.352628,0.972371,85.486106,0.962365,89.137474,0.953575,89.796520,0.944724,85.864480,1.015243,86.523646,1.008096,90.654000,1.041067,87.436082,1.009554,95.336151,1.065678,86.656210,0.999743,91.507141,0.974748,88.458418,0.978176,81.703103,0.971208,86.430895,1.050702,96.889065,1.147369,89.380542,1.080444,86.716473,1.105485,95.627716,1.050802,93.636291,0.992515,94.533026,1.034536,86.192493,1.074846,91.043928,1.167306,100.203795,1.044465,107.316861,1.056169,-42.840855
51.707000,0.000000,94.829841,0.852055,96.002390,0.697893,97.435095,0.824766,102.701454,0.798150,96.366118,0.827713,100.863931,0.836983,100.068939,0.914669,91.515962,0.870884,90.540706,0.890620,86.440458,0.763805,87.988434,0.869285,98.270706,0.936278,93.982764,0.881680,97.398826,0.875247,105.934262,0.965292,88.885294,0.916143,91.059646,0.960001,88.152663,0.966416,88.657975,0.966684,94.051590,0.845501,90.292157,0.930397,97.255013,0.879172,92.219118,1.003310,87.921909,0.873232,103.349117,0.990089,91.915591,0.967422,93.548845,1.045795,103.379817,0.864637,92.323484,0.869226,96.360447,0.953475,95.983304,0.998262,102.775302,1.055565,-43.134741
51.807000,0.000000,131.044797,0.634923,135.575409,0.785289,137.633145,0.810354,129.095564,0.786485,120.757966,0.672307,121.527343,0.797243,122.681546,0.665186,133.719252,0.771152,134.943422,0.801779,140.165918,0.812595,136.578396,0.785804,114.378557,0.730452,141.026169,0.875701,125.706979,0.750039,135.864083,0.751968,132.890650,0.896942,121.646389,0.822165,124.702492,0.799721,122.507092,0.823782,130.931434,0.797105,139.601065,0.844383,129.137117,0.803632,124.293644,0.769122,132.455696,0.871354,134.412023,0.860955,127.028778,0.829958,127.705997,0.811794,116.830797,0.785288,139.063138,0.830138,127.197023,0.815026,140.792167,0.765831,118.415664,0.967675,-45.862889
51.907000,0.000985,551.650207,0.269611,427.127792,-0.037692,438.600965,0.556253,382.732244,0.507097,366.550354,0.781530,439.634612,0.381903,371.238482,0.573498,277.085691,0.463138,345.057040,0.462683,548.188370,0.127211,333.508100,0.530048,419.694563,0.390526,439.293910,0.586883,486.202737,0.628301,534.686137,0.548090,309.614711,0.207982,284.894084,0.422323,396.884045,0.555257,356.717838,0.463413,352.412294,0.741434,290.842828,0.262871,349.919678,0.559122,322.231507,0.600293,539.757078,0.282649,277.113620,0.606336,456.792014,0.352228,445.273227,0.454072,349.387827,0.767506,474.223841,0.483638,374.217563,0.351357,359.070055,0.691421,416.990685,0.934407,-54.313343
52.007000,0.133990,387.643818,1.292894,352.236783,1.757917,317.225869,1.756127,370.201543,2.112637,253.769259,2.124442,334.265553,2.266264,343.823342,2.767822,319.266806,3.087132,404.637895,-3.016024,606.916793,-2.684614,416.609548,-2.835707,420.170860,-2.261593,350.116924,-2.433371,302.080931,-1.989710,294.948007,-1.750379,335.433656,-1.250775,409.850184,-0.914403,300.403420,-0.990537,375.190233,-0.267169,321.844651,-0.321484,419.329477,0.237006,471.071329,0.095768,424.954475,0.467433,347.220436,0.700762,756.020936,0.749039,393.492886,0.669527,345.346640,1.445065,421.205997,1.281856,436.987011,2.130139,474.858902,2.401857,464.951566,2.603623,418.304732,2.528294,-54.432871
52.107000,0.000000,140.294348,-1.480891,133.464783,-1.492297,140.539615,-1.574789,144.771092,-1.398543,164.725522,-1.598327,133.072401,-1.376173,137.221453,-1.320744,136.966625,-1.443859,134.036688,-1.512627,130.854729,-1.528173,153.371472,-1.616503,156.422632,-1.376448,129.654412,-1.563476,150.470858,-1.558858,141.560565,-1.455920,129.626816,-1.555242,150.256456,-1.592336,151.381831,-1.448577,156.447666,-1.498056,125.484844,-1.443078,172.259163,-1.438850,137.747940,-1.403990,145.506334,-1.439656,148.924397,-1.473858,143.300131,-1.346448,137.353088,-1.488604,151.940997,-1.477647,154.290877,-1.430918,173.813775,-1.717459,148.383786,-1.644373,165.036167,-1.385926,157.238386,-1.487813,-46.721395
