Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3684274741.970067,0.320312,1128.738463,-2.903465,1655.319073,-0.047582,1665.910981,-2.240990,537.767343,-2.452823,726.446591,-2.846864,447.736138,-1.945278,482.913377,-2.792744,1302.002217,-1.992762,372.777851,-2.549102,494.768614,-2.206490,1607.217202,-1.928937,339.148934,-2.359926,561.553123,-2.374471,413.293091,2.342654,767.148743,-2.846223,609.579126,-2.716660,422.615828,2.447696,394.995803,-2.966134,902.968113,2.059759,499.390127,1.936930,610.359512,2.268474,785.395404,2.127760,782.494542,2.027566,600.191693,1.498158,2704.378789,2.082541,504.477198,1.697418,657.738495,1.269961,496.074995,2.047208,492.843015,1.695270,1047.308121,1.449419,596.081007,2.309193,662.261608,1.401349
3684274742.070240,0.289062,791.611546,2.794551,700.631552,-2.835702,592.378351,-2.796216,562.718431,2.266311,686.741438,2.550045,545.056673,3.140835,464.644443,2.691232,4517.837964,-3.002662,294.912840,-3.047614,370.193661,-2.921795,661.218816,-3.005191,443.054605,-2.624359,319.627151,-2.710449,505.602857,2.286034,361.412158,-2.496988,382.923966,-2.380708,374.358880,2.599936,366.552845,-2.105543,841.676671,-2.966894,523.439688,2.838001,430.297184,-2.810932,1625.613241,-2.513464,3234.369920,0.888845,564.398569,3.116707,1223.646962,-3.077877,491.840628,2.670453,410.343258,-2.784292,401.836098,-2.777950,519.893909,-2.853087,809.616838,-2.533956,627.165116,-2.501537,774.680257,-2.068271
3684274742.169973,0.277344,570.295082,-1.309136,443.053809,-2.122011,1311.795754,-1.676328,350.159800,-2.357399,498.246609,-2.576494,359.159076,-2.227236,407.833877,-2.703007,4179.084240,-2.477918,350.520541,-2.822332,432.181594,-2.193195,7272.168059,-1.482076,377.875699,-1.969122,398.944420,-2.395430,392.648999,2.567705,527.331601,-2.486687,331.148340,-2.999073,583.261019,2.670032,353.624943,3.105464,1028.865812,2.431846,426.215566,2.106552,395.061118,2.314515,2375.908530,-1.336912,534.864749,1.706075,495.030584,1.616387,982.668818,2.388701,487.967940,1.796609,412.972378,1.662897,387.164963,1.396659,367.801856,1.754608,1096.536382,1.198676,474.995665,2.113377,339.736827,2.092104
3684274742.270703,0.085937,653.336879,2.743064,763.373165,2.172848,635.132212,2.508918,544.912782,2.042729,456.324815,2.123586,261.820784,2.358613,421.783981,2.129472,949.791588,2.867550,243.406516,2.569816,272.264645,2.814108,814.256499,3.038287,331.536665,3.051466,427.266457,-3.116810,280.117266,1.901030,261.450982,2.966845,289.825737,-2.778564,416.521962,2.164854,555.057851,-3.069644,907.547611,2.495123,323.421438,2.465224,305.282653,2.852738,939.328080,2.844416,1228.156560,2.790558,337.217310,2.475308,630.726820,2.653959,339.671535,2.156552,282.847384,2.375024,248.170967,2.913354,251.740784,2.676717,750.010954,2.972965,413.240738,-2.804479,515.926017,-2.913558
3684274742.370438,0.109375,451.691217,1.930640,720.898826,2.031305,512.253667,2.094535,380.683351,1.771308,301.691390,1.810003,336.748498,2.330326,364.904561,1.669661,1368.882566,1.516604,216.377566,2.158795,362.074067,2.849647,954.236475,2.240979,385.837565,2.957697,325.881087,2.852625,353.188904,1.748085,422.180257,2.882756,377.642704,2.873363,331.237600,1.945624,486.321704,2.577470,1373.537780,2.243352,450.555534,1.981134,238.050397,2.623457,856.110011,2.184493,2705.529076,1.909692,390.629557,2.073676,1603.235292,2.270504,304.823676,1.938526,387.692753,1.787740,340.140563,2.652168,332.774366,2.803485,623.638571,2.506605,587.339613,2.969268,395.102595,-2.955691
3684274742.470723,0.125000,1301.701507,1.566983,912.450790,1.129632,725.164756,1.928026,375.585667,1.531424,576.465511,1.507408,320.747016,1.964579,357.425651,1.764180,1495.568099,1.955718,292.949464,2.232611,391.253591,2.553058,945.707942,1.070001,707.046512,2.415268,458.676043,2.620887,377.139289,1.555466,609.446592,2.900557,416.178306,3.002940,372.267453,1.673517,495.595408,2.335712,5246.706053,-2.589143,337.950460,1.599637,319.453086,2.503680,663.038501,2.536841,605.430554,2.414914,476.798333,2.169439,816.614847,2.726414,310.609803,1.935340,543.221969,1.890063,321.920691,2.641880,374.000274,2.382942,1875.942505,2.707128,597.158861,3.090684,467.121393,2.573126
3684274742.570456,0.144531,2223.445238,0.620918,1230.935542,0.329848,499.183390,1.825037,443.189028,0.972208,383.325271,1.127054,300.881039,1.668073,403.772087,1.615944,862.635919,0.871811,396.717639,1.725082,469.935024,1.819646,712.617811,1.748905,383.764230,2.186941,468.195287,2.962027,315.880080,1.237271,462.394521,2.357774,406.252795,2.010102,446.874634,1.343579,470.298758,2.338198,540.509433,1.192769,356.218741,1.250422,374.613623,2.192939,1124.314814,1.470922,912.364232,1.572820,442.950282,1.264627,590.055055,1.694236,605.949447,1.175866,681.873261,1.313587,391.527666,2.328288,349.024681,2.151704,1360.342972,1.942521,966.034954,1.908271,1017.096574,2.643145
3684274742.670597,0.183594,564.085381,0.798537,1216.045296,0.971374,1914.577853,1.690495,502.471730,1.198417,1006.460065,1.376960,392.263309,1.267252,735.212316,0.913438,1149.003015,1.227933,403.673560,1.445015,518.517698,1.833191,1315.271316,0.992248,500.279740,1.859052,545.584485,2.183998,341.202434,1.089295,446.579313,2.290065,922.727547,1.993698,514.943171,1.026637,613.584150,2.161009,1179.409078,1.317571,519.887932,1.361407,691.933401,1.544072,721.900027,1.168017,1748.690870,0.524433,406.450808,1.133472,619.186875,1.448841,540.813144,1.181418,393.418388,1.717686,327.470765,2.021946,593.803089,1.596067,906.253184,2.209297,738.744401,2.356176,525.609273,1.897268
3684274742.770332,0.136719,785.279776,1.373505,544.124162,1.217001,555.609705,1.381066,387.572999,1.124600,355.170611,1.178937,324.427756,1.959071,477.340797,1.458237,1278.567481,1.439314,215.710898,1.784909,494.848904,2.088743,1460.833642,2.922216,438.020766,2.097695,752.252207,1.827336,426.094949,1.145242,533.165425,2.200364,416.594619,2.491632,290.122300,1.392831,419.392101,2.252020,705.653259,1.623997,416.784273,1.587460,275.563330,1.949484,571.209757,2.073200,686.170408,1.588419,397.554014,1.652680,859.047728,2.297676,354.546948,1.638914,393.075944,1.666557,331.391638,2.214005,292.464348,2.008091,1424.629308,1.303696,399.609876,2.735963,502.899430,2.218208
3684274742.870064,0.160156,40634.658540,-1.579021,1038.899641,0.893786,554.052749,1.394693,553.618412,1.295108,396.721234,0.975124,295.911654,1.684224,398.811385,1.167373,559.731126,1.129907,267.174445,1.259877,410.567892,1.906801,1983.529398,2.249014,531.842882,2.494716,685.981880,2.060209,373.883470,0.854716,457.389073,2.314623,637.353012,2.116942,531.711875,1.148828,391.923604,1.890115,3179.330032,2.075444,515.188409,1.594008,282.793164,1.417191,3410.897951,1.541017,1154.176833,0.613479,382.930058,1.322168,780.431785,1.403163,971.990348,1.564615,463.688929,1.286037,325.722703,1.922464,338.895511,1.786323,829.959372,1.310705,532.031886,2.238928,743.789280,2.452975
3684274742.970997,0.246094,1699.658746,-0.490634,1649.710818,1.674314,1007.718297,0.338763,661.867564,1.040119,604.731687,0.998273,698.341281,1.470009,1445.539292,1.678633,1705.023113,1.174851,317.292515,1.597160,713.758438,2.457970,2256.210778,1.746894,947.132842,1.715781,2309.659797,2.947911,598.997633,1.070288,599.421331,2.476535,1143.496584,2.749802,513.051145,1.064855,570.053299,1.912544,2160.528235,1.783363,646.631876,0.698255,456.210175,1.639813,2404.243264,0.102604,1124.004346,1.450734,1150.832540,0.887310,1816.941825,1.586332,740.270877,1.223169,1285.619880,1.582312,623.435621,2.118606,728.496720,1.945440,1061.083765,1.818064,718.991957,2.839120,560.499878,2.421553
3684274743.071213,0.296875,642.771552,0.732907,1108.472406,0.744174,1215.257034,0.214445,601.303161,0.733461,626.871238,1.074284,576.722558,1.270172,598.745622,0.755973,1702.955084,-0.252877,412.669861,1.230114,1016.990282,1.946733,1892.543295,1.625147,881.371054,2.362292,907.343436,1.915644,481.682472,1.010564,725.533913,2.670719,685.520282,2.132021,566.837397,1.367301,859.900410,1.978806,2228.501662,0.628449,832.216836,0.660364,468.750309,1.862476,704.720331,0.947644,1165.974213,0.492253,846.789919,1.100343,1172.048680,0.308186,461.659834,1.320303,424.166009,0.960759,785.987285,1.958488,437.453173,1.670867,1423.069866,0.244014,807.195896,2.140411,910.525827,1.684792
3684274743.171319,0.183594,1957.674583,1.134756,1881.271582,1.507882,4126.279291,1.902160,1266.887959,0.734175,629.792482,0.249004,659.452895,1.207228,556.286488,0.278378,850.249098,1.144680,538.177278,1.340577,2559.339036,0.981334,1725.761050,0.028924,611.062504,1.105314,797.657445,2.234017,948.205551,0.924458,995.947591,1.739624,800.272776,1.698661,599.716048,0.666961,699.964498,1.925784,1636.276331,1.378096,1077.633472,1.127366,646.109642,1.246697,1286.183883,1.729829,693.715958,1.078440,1265.621549,-0.480104,637.666209,0.098624,540.801890,1.105433,452.216181,0.917243,606.449897,1.962109,573.200133,1.427706,2343.634516,0.939880,653.478775,1.630918,773.924492,1.528868
3684274743.271584,0.179687,1217.247102,0.413548,830.817060,-0.791187,598.583864,0.023898,1076.271563,-0.078893,971.754901,-0.183022,598.955641,0.448992,788.827364,0.214029,635.307099,0.548007,409.906176,0.614338,667.689556,0.920446,736.672106,1.034152,611.035465,1.188425,457.723756,0.832627,1033.425939,0.074575,940.983463,0.961347,506.263547,1.257289,513.903067,0.256212,910.406563,1.059209,2124.741372,0.434870,386.666314,0.491858,443.184028,1.012774,778.246540,0.421899,1376.112590,1.240332,735.475330,0.771493,1028.706479,0.613519,622.908111,0.589281,500.202058,0.050934,799.848446,0.879515,434.982663,0.850449,758.555943,-0.820040,1077.799721,2.127798,753.356910,1.467044
3684274743.371317,0.125000,1384.830819,1.717645,1043.658306,0.495335,727.273697,0.553740,990.976923,-0.452930,580.224229,0.506036,506.332862,0.723523,630.583558,-0.020459,719.612592,0.559286,477.693471,0.782230,648.923248,0.573437,2690.952033,-0.457280,819.553804,0.554717,626.511751,1.269147,543.986296,0.420175,664.476095,1.297242,786.891047,0.904508,1014.657134,0.422548,608.224079,1.131121,805.064766,0.659410,496.453168,0.011364,773.382913,0.783223,1031.464239,-0.245104,823.804156,0.413414,584.484039,0.854548,1306.895708,0.729454,453.312121,0.421493,499.142535,0.850104,823.009286,1.096174,438.927416,0.685336,733.093654,0.678135,562.304481,1.359362,905.021942,1.425768
3684274743.471053,0.351562,991.017147,-2.070594,1369.898462,0.290326,830.385351,-1.840192,1462.466830,2.117305,727.201113,-0.612547,647.280032,-2.771141,689.773279,0.378358,924.357388,2.622208,562.884175,1.001802,1211.513400,-2.385230,3817.296344,1.404232,956.174425,-0.215742,1267.308544,-1.790449,724.096254,-0.285844,1149.730232,-1.020084,4169.877437,2.331288,474.666139,-1.407523,1679.766878,-0.784989,671.691187,0.100645,533.234293,-2.903499,429.085894,1.430353,1049.396410,-2.123291,1038.011305,1.598982,828.662410,-1.180469,703.362265,1.854223,1303.292453,0.366027,937.940608,-2.259533,635.149734,0.874942,2910.868965,-1.662405,833.427365,1.050114,1513.882634,-0.777646,877.923529,2.966542
3684274743.571781,0.234375,1259.923186,0.079525,786.434953,0.242942,1003.589861,0.476785,645.258190,0.655907,772.495579,-0.542585,913.251226,0.040057,586.133052,0.112377,2494.194104,-0.674373,572.110845,1.020734,1578.593750,0.219378,853.053262,0.055695,2434.179238,0.822516,1106.372527,0.612686,689.889364,0.262081,906.099581,1.314896,427.551492,1.629956,1000.986086,0.063741,674.899170,0.850405,2272.456180,0.239680,402.733183,1.030868,421.485481,1.047282,614.209953,0.834294,486.558076,0.374214,808.202001,0.538282,708.542031,0.931241,762.255858,0.490987,664.666609,0.087180,542.979341,1.296454,724.480364,1.623591,581.955610,0.105625,1223.068738,2.212909,1383.621427,1.192690
3684274743.671238,0.277344,5039.088802,-0.984713,557.803250,0.141861,967.835955,-0.250316,871.265935,-0.188831,879.649830,-0.326366,485.078395,0.947987,1146.267123,0.025978,992.654825,-1.326086,722.883089,0.694073,919.972327,1.175991,2146.516268,-2.698663,842.398160,-0.022123,553.353116,1.294418,671.373649,-0.303858,893.714470,1.307654,2390.912364,1.968865,967.176183,0.705053,597.939772,1.381272,783.054750,0.151491,481.245206,0.218458,717.888218,0.439004,2544.626611,-1.824395,878.783334,0.399798,552.323729,0.333727,932.933273,0.237977,680.245366,0.261225,696.783272,0.969575,707.294337,1.027104,529.822858,1.063922,1146.313458,0.890973,907.728396,0.732560,1083.467790,-0.140628
3684274743.770979,0.378906,1245.970346,-2.190490,1559.159901,-0.132979,1940.650391,0.697942,1765.967980,0.415887,690.583411,-0.506791,521.956185,0.915202,1007.458123,0.486666,1092.558892,1.131787,527.782233,1.066095,1825.191377,1.254204,1995.168031,0.262697,879.708784,1.161690,1072.414045,1.280688,1701.383826,0.453177,770.200625,1.405395,541.532498,0.745113,658.471494,0.464246,1812.797840,1.480374,881.099670,1.141850,1418.409725,0.769428,553.848090,1.374964,720.157312,0.136325,2318.295247,0.790117,2303.416245,1.091202,1149.951522,0.299858,678.468278,0.836799,979.631455,0.607119,417.947894,1.036690,945.424953,0.695114,670.733137,0.815696,735.999642,1.647304,604.537726,1.389592
3684274743.872709,0.324219,1536.369660,-0.430685,1136.727870,2.652693,1385.566763,-2.585871,5982.213662,1.487533,1055.653558,-3.022969,743.366741,2.256001,580.394789,-1.221262,1196.139662,3.084606,679.218614,2.251067,1073.483345,1.111689,5174.914236,1.607642,626.075022,2.560136,1262.753736,-1.673068,458.201111,-2.870687,1764.276183,-0.513549,1861.524629,2.090860,600.232336,0.254962,3014.880386,0.151673,4382.106702,-1.636161,715.525136,0.307916,818.493427,-1.091270,980.199115,2.683104,721.067441,1.266720,554.246190,-1.152312,1306.494734,2.558859,718.389953,2.537067,471.307088,-0.296835,468.747852,-2.080149,1159.233770,2.576905,927.358339,-1.553472,1567.518101,-1.201937,1047.402684,1.887182
3684274743.972441,0.285156,1108.372585,0.968456,822.855306,0.308648,1624.888090,-1.415193,499.359842,0.529950,546.999562,0.138403,549.829857,0.506579,405.113106,0.747337,849.547074,0.232527,444.065909,1.186315,890.195088,1.054117,1381.984457,1.140233,1301.166535,1.249852,1167.599747,1.966078,438.200130,0.084356,818.758646,1.519799,824.871937,1.489064,439.866825,1.113544,1516.847422,1.176315,1997.387101,1.688306,1137.747790,0.348634,414.630009,1.155936,831.858248,-0.618294,1499.401243,0.126847,463.068875,0.276889,1240.769760,0.939312,734.842287,0.528060,578.413443,0.788766,447.754971,1.535528,1402.163569,1.521804,1058.123264,-0.099307,900.833240,1.674685,1299.216170,1.220684
3684274744.072175,0.062500,747.285207,0.796275,1011.129241,0.282334,774.417069,0.981382,476.115079,0.248091,399.056491,0.290354,319.866982,0.792057,643.341649,0.313002,650.863722,0.908299,405.917119,0.997917,379.927500,1.455386,1221.989049,0.747344,433.068477,1.355032,434.024852,1.326549,546.062671,0.609439,479.210977,1.523776,530.702444,1.300550,448.280215,0.727458,364.533533,1.620731,2524.366590,0.847334,277.432411,0.829630,339.787413,1.051375,862.612064,0.516535,5819.014334,0.683576,383.373883,0.880849,545.414929,0.674990,272.303011,0.972274,464.432649,0.952305,296.916268,1.121661,383.216943,1.410352,496.883621,1.366950,562.052438,1.277085,454.236713,1.564019
3684274744.172430,0.070312,611.343978,0.481695,683.550678,0.927748,413.015407,0.911183,569.579419,0.120771,373.326004,0.680034,275.866903,0.914086,415.435153,0.875766,689.180617,0.389645,250.033962,1.221466,388.108253,1.559765,741.732893,0.190864,371.785542,1.564690,314.939167,1.198897,462.351513,0.384706,445.215227,1.808721,439.706280,1.372354,312.194539,0.756184,545.911129,1.554459,438.376927,0.883201,528.411521,0.876601,328.180417,1.407868,940.420409,1.010797,504.729325,0.816057,495.733999,0.944874,601.637403,0.813325,382.931157,0.972337,406.874169,0.935773,341.028907,1.299938,368.316372,1.531955,594.828773,1.104053,573.970581,1.976229,677.592518,1.262052
3684274744.272164,0.105469,836.374711,1.273775,473.146084,1.294633,1034.008476,1.810345,392.874789,1.254804,353.775735,1.217780,244.197028,1.702826,315.436504,1.238812,513.400359,1.222253,365.099699,1.524054,474.378379,1.799215,1419.911900,1.993022,646.898412,1.938426,395.557012,2.196633,348.752607,1.092808,387.503844,2.290828,457.317150,2.227288,348.378167,1.396531,360.567875,2.378998,791.092232,2.619460,372.929075,1.069756,458.593792,1.794458,697.156319,2.198997,508.566984,1.339557,310.986912,1.418664,432.762907,1.785986,364.966054,1.375457,326.231793,1.915978,425.333560,2.494993,444.585233,2.461965,460.710639,1.960845,427.518560,1.817114,693.279692,2.320705
3684274744.373941,0.253906,843.054833,1.506096,608.328018,1.905471,476.784401,1.873012,348.349728,1.532070,422.111701,1.320443,271.059116,1.673891,394.258733,1.283517,740.683448,1.936850,255.192930,1.892089,316.374676,2.374051,649.014392,1.360176,310.226862,2.683260,343.383596,2.322925,364.573513,1.891709,343.099717,2.541167,436.142237,2.267796,297.709963,1.684622,413.268386,2.417154,694.622707,2.031219,342.316900,1.549282,243.954537,2.317890,599.864205,1.645065,599.419461,2.435302,377.559918,1.828707,601.483348,1.996371,284.388417,1.931613,368.289369,2.338206,286.778308,2.536585,291.256350,2.307331,755.364523,1.992178,587.916313,2.430178,491.149695,2.416690
3684274744.473674,0.105469,735.210263,1.707651,510.747760,1.973123,785.114002,2.261930,285.138852,1.454413,320.711738,1.748926,322.978422,1.821574,443.563401,1.524187,850.917646,2.280672,305.069554,1.953693,324.762663,2.451187,509.271972,1.650028,473.391540,2.611494,362.845904,2.404817,478.981667,1.628329,381.006693,2.690928,411.026396,2.956696,428.857703,1.847242,434.789517,2.510803,1529.642878,3.060941,345.448542,1.756229,228.874200,2.384597,659.497449,2.289447,878.082624,1.533042,536.071749,2.249804,633.243591,2.560666,341.049188,2.046658,427.677691,2.223238,516.981565,2.721113,278.377303,2.240391,970.234507,1.503915,418.736505,2.930816,487.548050,2.733514
3684274744.573403,0.066406,1217.429869,-2.303864,742.790065,-2.739540,571.407890,-3.066292,528.555160,3.130051,454.347390,-3.133032,315.162851,-2.938358,364.287712,2.645136,871.810787,3.051364,321.011247,-3.065919,392.309909,-2.913315,1003.370638,2.276608,357.089998,2.769329,448.108447,-2.763047,334.226509,2.023106,354.252355,2.747600,374.888129,2.552643,410.493215,1.628860,387.853599,2.982280,876.057870,2.428127,362.734281,1.418976,380.650796,1.579867,740.742961,1.676944,934.003139,0.695066,368.382052,1.233650,1654.444726,-0.495130,418.660420,1.157890,373.987881,0.595282,274.773551,1.066709,348.041716,1.003926,794.165004,0.687233,451.005081,0.818903,462.485846,0.742666
3684274744.673225,0.324219,605.603074,-2.693474,704.969424,-2.440094,3700.543471,-2.437309,494.352021,3.007508,458.458953,-3.080161,272.659300,-2.818636,423.791383,2.933326,1092.004707,2.684101,295.278075,-2.979396,393.017017,-2.517293,1031.783356,2.453120,494.775493,-3.090285,463.169751,3.136026,396.251896,1.886409,470.258392,2.636994,487.946280,2.447707,553.564781,2.013972,621.036383,2.542339,1272.861972,1.431006,631.698741,0.917032,335.557870,2.095885,657.448480,1.799998,955.634315,1.038878,403.909750,0.914774,673.859478,1.573439,373.731378,0.994254,596.905686,0.516361,249.985658,1.353111,370.168902,1.177435,670.578233,1.699134,525.662234,0.961744,679.054641,1.705433
3684274744.774956,0.312500,1063.200583,2.271052,938.352690,2.166794,603.618535,2.626088,711.941876,1.897923,379.465533,2.512018,430.879324,2.845211,385.392754,1.902847,991.714714,-2.857013,250.768771,2.610704,371.504044,3.039162,589.132706,2.941081,427.763514,-3.103195,434.591211,-3.015398,473.330467,2.078826,429.298047,-3.062736,441.218841,2.972063,554.528987,2.114196,392.035818,-3.081387,1260.832402,-3.067685,419.611957,2.095496,346.545564,2.785476,1503.296330,2.845939,844.413414,2.788153,559.118678,2.545978,863.017009,2.809883,486.701902,2.532411,478.102370,2.714410,332.604675,-3.132683,454.566861,-3.065223,795.399610,2.997085,653.874387,-2.090349,2348.660202,-2.111414
3684274744.874690,0.285156,1107.926371,-1.826598,953.588058,-1.767267,797.163312,-1.810810,814.809095,-2.740725,639.451666,-2.720999,394.741955,-2.521227,666.410969,2.686850,1684.730429,2.932433,390.087705,-2.682010,337.890824,-2.292246,668.335247,-2.368153,380.924208,-2.369109,429.997174,-2.279515,496.038755,2.521871,617.689860,-3.105738,387.882539,-2.643812,419.231567,2.455929,456.663406,3.075455,1269.822258,1.874031,404.811311,1.691328,606.090681,2.006861,1704.663569,1.683783,2021.431720,1.847961,371.446157,1.372363,867.398472,2.644641,496.544244,1.241080,338.309380,1.313808,388.138725,2.055980,429.328133,1.242067,1060.489213,0.939647,1642.102744,1.465038,591.872906,1.479934
